,Close,High,Low,Open,Volume
2025-04-01,179.01536560058594,180.03322712008097,176.70294322109143,178.1753908451199,632300
2025-04-02,181.1400451660156,181.51555709461493,177.04883041455463,177.07847569631292,477100
2025-04-03,166.69229125976562,176.26810806914497,166.45512903671036,176.26810806914497,779100
2025-04-04,160.5752410888672,163.8758792762127,158.24305046688448,163.36200267706909,1053500
2025-04-07,161.01007080078125,164.261310796889,151.552848869372,157.71932386732337,1613800
2025-04-08,160.03172302246094,166.44523607635736,157.00778406751704,165.65467523298545,1656000
2025-04-09,171.75196838378906,173.46157808622328,157.5018934348868,157.5018934348868,1198100
2025-04-10,165.00245666503906,168.33274036402594,160.16020341803264,167.41370655518284,807800
2025-04-11,166.5242919921875,168.7082562395413,160.0514885067103,164.74551504963327,793100
2025-04-14,167.8583984375,169.46919561217948,165.9906704882814,168.15486630288018,445800
2025-04-15,165.3680877685547,169.45930204733813,164.82456586747608,167.6805099524362,440400
2025-04-16,162.14651489257812,165.98079854990047,160.84206227881518,164.0043661622469,724500
2025-04-17,162.01803588867188,163.52012866909598,161.70181455957209,162.39356285352338,863900
2025-04-21,158.76681518554688,160.42701113095342,156.41485585057202,160.21949417726873,604100
2025-04-22,164.4391632080078,164.97280837933738,159.9526684704775,160.52583565350685,631200
2025-04-23,165.18032836914062,173.02676724687993,164.67634354603746,169.01461197081247,1068900
2025-04-24,171.74208068847656,172.0484403659855,164.50834620141535,164.91351844803964,995400
2025-04-25,170.9613800048828,172.93781214366757,169.5185779088185,171.35666040104755,603200
2025-04-28,172.04843139648438,173.1749971627449,170.70445687892965,171.60372208221267,676600
2025-04-29,170.1708221435547,172.157146303803,169.97318192455512,171.5246885556151,742600
2025-04-30,171.9199676513672,171.9199676513672,167.3148766976186,169.79530892549116,1082100
2025-05-01,173.18487548828125,181.83176656116265,170.53646351758405,181.83176656116265,915000
2025-05-02,179.31182861328125,180.4581630379121,174.56838778089846,177.2464603495985,780100
2025-05-05,179.58851623535156,181.1202542795366,177.84926124445334,177.87890652255524,660800
2025-05-06,177.42433166503906,179.41065589719975,177.18716942524628,177.74056809007303,583100
2025-05-07,177.9678497314453,179.6577060481854,177.47374163729685,177.5626774752878,677400
2025-05-08,182.4741058349609,184.4604299444953,179.4402900993712,180.16168366584327,630900
2025-05-09,181.3080139160156,183.22515561385904,180.86331967493413,182.6915104613761,383500
2025-05-12,189.03585815429688,191.29888155156604,187.1483767932288,187.1483767932288,889000
2025-05-13,188.06741333007807,190.2118405687937,187.9686007623431,189.3125753311904,471400
2025-05-14,186.2490997314453,187.7511925074849,186.10087333995327,187.04955240346547,517500
2025-05-15,187.3262481689453,187.9488291593724,185.26088006540928,185.84392396620007,529000
2025-05-16,188.6010589599609,188.6504577044591,185.7549916121104,187.24719257572207,421500
2025-05-19,188.39276123046875,189.5929745444448,185.98243612325032,185.98243612325032,490700
2025-05-20,186.7362670898437,187.8967955980015,186.1609596427138,187.5198815111351,524500
2025-05-21,179.69374084472656,183.90934242980103,178.26539341543167,183.8895000668141,986300
2025-05-22,179.6639862060547,180.5368534252341,177.58097700027034,179.0390804172617,468900
2025-05-23,178.14637756347656,178.7911106044672,176.7676284116609,176.83705398232203,421400
2025-05-27,181.9652099609375,181.9850523250641,178.84071113136724,180.47735049251563,500400
2025-05-28,179.23745727539062,182.96703448127343,178.89029916726722,182.4016406509095,419800
