Date,Close,High,Low,Open,Volume
2025-01-10,57.67356491088867,58.66975426848855,57.22336683224066,58.43986301135105,2833700
2025-01-13,58.35365295410156,58.47817753454264,57.30957432747194,57.36704439998514,1296300
2025-01-14,60.36518859863281,60.42266232425293,58.79427663832396,58.79427663832396,1709000
2025-01-15,62.34798431396485,63.219652730664656,61.66789498730649,62.558717659012935,1789800
2025-01-16,62.37672805786133,62.501248988185566,60.78665446082228,61.52422118503757,2953700
2025-01-17,63.31543731689453,63.4016497326353,62.01272876343873,62.17557281361688,1994500
2025-01-21,63.583641052246094,64.29247271239822,63.15260089533852,63.334599201052576,2617100
2025-01-22,60.04908752441406,62.75029411672469,59.503099929691,60.78665054714461,3792700
2025-01-23,59.89583206176758,60.72918468322656,59.06248309430622,59.49352692368196,2082500
2025-01-24,60.60465621948242,61.054857929571945,59.27321265151265,59.29237055981406,1504900
2025-01-27,60.14487457275391,61.66788984459986,59.46478530281064,60.95906554054546,1979700
2025-01-28,60.85370635986328,60.91118008915021,59.713838133988425,60.173617006290826,1957200
2025-01-29,62.53955841064453,63.30585278564182,60.82496405864619,60.85369909285935,2750000
2025-01-30,64.52236938476562,65.62392553935985,62.99934648733635,63.65070085899237,3499300
2025-01-31,64.48404693603516,64.90551363556327,63.2579699643118,64.63731021149817,3336900
2025-02-03,63.171756744384766,64.29247433502015,62.16599391688522,62.57787982947888,2383400
2025-02-04,64.96298217773438,66.03580315668779,63.48785607217156,63.50701763515012,2915700
2025-02-05,65.4993896484375,65.85380548702774,64.56067767724512,65.54728624835337,3043100
2025-02-06,65.09708404541016,65.94959090016003,63.64111949927404,65.94959090016003,3011400
2025-02-07,64.75225067138672,65.59518407449521,64.32121049606643,65.29823830385688,1915100
2025-02-10,63.33460235595703,64.83846355136217,63.31544079229845,64.6468844547529,1957600
2025-02-11,64.24456787109375,64.7905554101911,62.970594510535264,63.77521195699104,1929400
2025-02-12,64.04342651367188,64.73309664300052,63.49743887928591,63.53575469847031,1909200
2025-02-13,63.9476432800293,64.2828975768458,63.49744152087761,64.2158467174825,1544300
2025-02-14,64.26374053955078,65.01088813536934,63.90933196137637,64.21585124120088,1640500
2025-02-18,65.00130462646484,65.10667130961026,64.14879768683065,64.2637378444469,884300
2025-02-19,64.90550994873047,65.30781506197593,63.938055674311336,64.10089241424477,1571700
2025-02-20,64.18710327148438,65.38444510899456,63.41122079134144,64.95339766269412,1984600
2025-02-21,62.6640853881836,64.56067821760185,62.28093450963499,64.56067821760185,1869100
2025-02-24,62.09894561767578,63.02808415465278,61.76369132804372,62.9131366947809,1033700
2025-02-25,61.54337310791016,63.06638848320998,60.652550449981696,62.6066132902117,1901300
2025-02-26,61.016544342041016,62.44377750365785,60.6908671970142,61.77326165060542,2249900
2025-02-27,60.87286376953125,62.13726022547244,60.642976162267495,61.40927427647607,1156100
2025-02-28,61.62000274658203,61.62000274658203,60.2885555395,60.978225614650704,2362100
2025-03-03,59.98203659057617,62.59703076540516,59.65635945960861,61.78283976498492,1506600
2025-03-04,57.01263046264648,59.34984045868201,55.796130694014046,59.28278960682015,3344200
2025-03-05,56.8785285949707,57.721454631375,55.68118673803546,56.993472390117226,2828300
2025-03-06,55.99728393554688,56.43790486860721,55.04899121674299,56.02602262526641,2117800
2025-03-07,55.84402847290039,56.29423022066575,54.34016725836242,55.88234429270972,3154100
2025-03-10,53.74628448486328,55.81529116858189,53.20987399130752,55.35551231153304,2426300
2025-03-11,54.5700569152832,55.26930416321007,53.07577287272864,53.43018506052772,3172500
2025-03-12,55.317195892333984,56.29422732319776,54.97236083979411,55.55666427282028,2695000
2025-03-13,54.65626525878906,55.89191934272045,54.5892144036144,55.89191934272045,1531600
2025-03-14,55.95598602294922,56.052982500823845,54.98604344442673,55.451615438113045,1837900
2025-03-17,56.188777923583984,56.56705496449281,55.150939585692434,55.79110158570066,1771000
2025-03-18,56.57674789428711,56.81923351968685,55.77169384194218,56.34396006588707,1618300
2025-03-19,57.31390380859375,57.77947577543858,56.25666631095535,56.741637572256685,1517700
2025-03-20,57.24601364135742,57.895873418071176,56.26636952715877,56.26636952715877,1171200
2025-03-21,57.27510833740234,57.61459045881496,56.0529823204139,57.022924895814576,5454900
2025-03-24,58.66212463378906,58.807617495445285,57.55639072532073,57.96376481789868,1842500
2025-03-25,58.94340896606445,59.72906376035969,58.48753478541987,58.79791610414553,1589500
2025-03-26,58.49723815917969,59.91335343379157,58.196554628253615,59.2925907764295,1097900
2025-03-27,57.81827926635742,58.6621282965554,57.32360646586945,58.47784053364978,1482900
2025-03-28,56.95502853393555,58.24505021985144,56.49915434490892,57.18781267724136,1451700
2025-03-31,57.28480911254883,57.59519043675871,55.40311817198455,55.529211741206446,1354900
2025-04-01,56.450660705566406,57.420603316658486,55.73290154534181,56.74164274888655,2179800
2025-04-02,57.45940017700195,57.56609075297447,55.616507791465885,55.66500418055109,1430100
2025-04-03,51.66884231567383,54.695062166459095,51.65914081773369,54.67566287061618,2919600
2025-04-04,50.06843566894531,50.56310846393267,47.517489310615886,49.54466948018572,3419000
2025-04-07,49.738651275634766,52.59998245160079,47.78906843711657,48.19644251977762,3383500
2025-04-08,48.90450286865234,51.73673711243447,48.157650341734026,51.55244935514826,2793300
2025-04-09,53.44383239746094,54.14219220927287,46.673633921959386,47.934558482146485,4718400
2025-04-10,49.75805282592773,52.27020421634194,48.1576498142972,52.02771857518241,2127000
2025-04-11,49.5058708190918,49.70955787554849,47.96366194870743,49.37007944812066,2622700
