,Close,High,Low,Open,Volume
2025-04-14,770.280517578125,779.6747792711986,762.3504150645964,769.4059325725489,621200
2025-04-15,773.8377075195312,782.494970974989,767.7648539924778,774.7515774215757,352500
2025-04-16,765.1804809570312,775.1151955079907,760.375241582997,766.6446401172565,405400
2025-04-17,776.45166015625,788.0569147629449,774.1620371964289,780.6377566717892,479700
2025-04-21,759.7954711914062,770.9192298088492,745.8809216934927,770.2018446307677,493800
2025-04-22,777.4048461914062,782.5933389469398,768.6886245911998,768.6886245911998,556900
2025-04-23,795.4269409179688,811.7096848202202,786.1898786032538,791.3685352391979,640100
2025-04-24,803.0228881835938,809.0466209885342,788.5482722147675,795.5644448978702,490900
2025-04-25,823.5703125,829.7807534481342,810.697443747665,812.662770884023,605300
2025-04-28,830.0362548828125,832.1293330794573,819.0107984459729,820.1113768432574,521000
2025-04-29,836.8854370117188,845.9848511112324,827.8842052994503,833.4952357661266,696100
2025-04-30,845.82763671875,849.1588804928189,825.0148302700989,825.4373683923903,729100
2025-05-01,847.0265502929688,869.6573227461736,845.159525360296,848.7265991771799,677300
2025-05-02,860.6658935546875,864.7636439667414,855.3889947994793,860.7543596689374,443300
2025-05-05,867.8983764648438,872.5561925295721,857.8064016732465,863.8694195481798,377600
2025-05-06,860.2040405273438,871.6913800573554,857.511551942423,864.7439414216454,439200
2025-05-07,857.3543701171875,866.355602821872,854.6225963328868,858.2879125887583,576800
2025-05-08,846.0635986328125,867.5741211448576,844.65839675705,860.4792581336505,496200
2025-05-09,849.4046020507812,853.9346668440406,822.8530124345126,835.2640584780605,226000
2025-05-12,855.3792114257812,868.4388499149948,847.0560789747142,868.4388499149948,507200
2025-05-13,853.728271484375,859.2017148312443,847.409751851798,857.1872664843273,774700
2025-05-14,844.3143920898438,857.5115567083265,841.3074439486328,851.4091943142404,590100
2025-05-15,852.2052001953125,853.7676617629743,843.2236401877364,843.2236401877364,429300
2025-05-16,860.7346801757812,861.2948056227191,846.3583069687901,854.3375305697867,589400
2025-05-19,862.3561401367188,865.6971605357404,848.1271897828206,848.1271897828206,412300
2025-05-20,860.7052001953125,861.353731755197,850.4068452993552,853.2762660787873,296300
2025-05-21,848.7904663085938,860.3890318690293,844.7299915040279,856.4273283040293,793700
2025-05-22,856.0618286132812,859.7666547613479,847.8025506591683,852.9991964508413,413400
2025-05-23,853.0584716796875,856.85217988924,847.2097427151116,854.4811273332459,441600
2025-05-27,866.2476196289062,872.5606577945471,857.5338613791282,860.5076114524537,502000
2025-05-28,870.01171875,873.024965254327,861.7326625263688,873.024965254327,373000
2025-05-29,876.7396850585938,885.3546720919594,861.495567741541,870.011723231691,290600
2025-05-30,878.1129760742188,883.7047672372089,865.6252273859599,867.255375038902,973100
2025-06-02,879.7628173828125,879.9110345471145,863.8666772611862,873.5486107647736,338000
2025-06-03,884.0604858398438,886.0067256197237,871.0688709998657,876.3939557365492,535900
2025-06-04,901.2113037109376,902.9303333607744,879.3182177362548,885.0878934057279,573300
2025-06-05,898.7808837890625,913.7385155216152,895.1748893876886,904.4023420935738,605900
2025-06-06,903.4144287109376,906.3387931574428,898.2968361544814,903.7997450977896,294200
2025-06-09,896.5481567382812,904.2640723132682,895.3922678546785,900.9050660917078,336600
2025-06-10,896.4098510742188,900.4011619330432,884.7717286558151,896.8840495089576,439500
2025-06-11,882.9341430664062,902.1498526177988,882.3710022792558,895.0760710843774,547400
2025-06-12,885.6213989257812,891.6281740348315,882.7267019513299,882.9341939269385,493900
2025-06-13,881.8869018554688,883.5762638924817,872.6692780310859,881.8473451201646,502400
2025-06-16,877.4510498046875,889.8004703091733,876.1568329478135,883.309607656027,543100
2025-06-17,876.0777587890625,887.8739273844053,872.7878563614929,879.6047604366546,606700
2025-06-18,876.1666259765625,882.0252438880522,871.4640174928212,873.0150515807948,550200
2025-06-20,872.2445068359375,883.8331836352473,871.394881184987,879.6343807021752,788100
2025-06-23,879.2589111328125,886.2338610217976,873.1039796022777,874.9712263474629,693000
2025-06-24,895.5799560546875,899.6305417745763,875.4256780974225,885.7794730334618,436400
2025-06-25,814.3800659179688,894.4635858929713,808.3831800625737,893.5645746088406,1352000
2025-06-26,736.549072265625,784.9884056489374,701.9608072735341,781.5107897002622,4005300
2025-06-27,775.6522827148438,782.735953865526,744.926948041121,754.6483782773493,2193300
2025-06-30,785.887451171875,786.8063011187757,767.0768356195978,783.1211930465261,1066900
2025-07-01,785.798583984375,790.8865694343632,773.4689416495248,787.6460524976928,971300
2025-07-02,785.5712890625,787.3693114588106,775.4447651793823,784.5536679624887,631000
2025-07-03,777.5194702148438,788.0806964344595,773.3601639203424,788.0806964344595,539900
2025-07-07,767.758544921875,784.5932536129071,763.2534786355478,779.6040996802275,700800
2025-07-08,758.145751953125,772.4907976824369,752.0994805507075,768.0252882707881,668400
2025-07-09,755.498046875,765.5257401028659,751.2399691148133,765.5257401028659,534700
2025-07-10,749.7481689453125,768.4007389058288,744.4428626049441,766.9879724053118,751000
2025-07-11,747.58447265625,750.2321809672397,734.9189007515106,741.014557346961,587400
2025-07-14,751.0423583984375,755.0534477072176,747.4461927285232,748.4242571700875,428000
2025-07-15,750.8052368164062,758.1556139855037,746.8534224308678,752.0895644317258,580900
2025-07-16,756.4168090820312,760.2697919436488,747.535115862422,754.1346386771039,447200
2025-07-17,766.2272338867188,767.2250767398526,749.7975595561677,753.2652865804619,435600
2025-07-18,768.4105834960938,773.0539171975884,760.3290699469054,772.2240699377062,626100
2025-07-21,779.6831665039062,797.239122679352,778.3197856026105,783.4472676096816,1003300
2025-07-22,790.90625,794.1664848512653,779.87082506621,779.87082506621,566100
2025-07-23,786.6185913085938,791.420031538591,783.8720512388187,788.5944985933569,429300
2025-07-24,780.0288696289062,785.9170948381096,775.9091199692274,784.4845500471231,370700
2025-07-25,791.7756958007812,793.7219958701353,777.2725432841031,781.7874987537218,482700
2025-07-28,784.0596923828125,795.3816617861343,782.1825565158039,791.9633207914394,578300
2025-07-29,801.3588256835938,803.3841185473148,785.7590597109491,787.6855210325962,612900
2025-07-30,787.4385375976562,805.1822064564911,782.1826170630807,801.7540363128328,572600
2025-07-31,775.7115478515625,799.7188094050327,774.0221857077405,795.954708423315,935200
2025-08-01,762.4531860351562,775.3756359263718,755.9425453198866,775.3756359263718,500600
2025-08-04,769.0132446289062,771.532514338861,757.967930222589,762.8582524772462,538400
2025-08-05,769.5565795898438,771.3249948258648,763.9746176299275,769.1218775938511,456700
2025-08-06,763.6881713867188,773.7257539379286,762.917538595828,770.7421749191116,316300
2025-08-07,769.9517822265625,771.4337126209243,758.2741634830035,765.990078657651,325000
2025-08-08,766.849609375,770.8310310945199,756.2784936158816,767.0274337900252,252800
