Date,Close,High,Low,Open,Volume
2025-01-10,25.790000915527344,26.06999969482422,24.82999992370605,25.049999237060547,7847000
2025-01-13,25.6299991607666,25.64999961853028,25.059999465942383,25.440000534057617,7151800
2025-01-14,26.0,26.100000381469727,25.440000534057617,25.75,6944800
2025-01-15,26.020000457763672,26.71999931335449,25.88999938964844,26.530000686645508,7779900
2025-01-16,26.440000534057617,26.440000534057617,25.81999969482422,26.14999961853028,5604500
2025-01-17,27.170000076293945,27.56999969482422,26.59000015258789,26.75,9185900
2025-01-21,27.040000915527344,28.1299991607666,27.0,27.68000030517578,7719600
2025-01-22,26.26000022888184,27.18000030517578,26.25,27.11000061035156,8042500
2025-01-23,26.420000076293945,26.51000022888184,25.84000015258789,26.040000915527344,5734100
2025-01-24,25.68000030517578,26.36000061035156,25.65999984741211,26.32999992370605,8864100
2025-01-27,26.38999938964844,26.520000457763672,25.290000915527344,25.43000030517578,10294000
2025-01-28,28.440000534057617,28.530000686645508,26.450000762939453,26.450000762939453,19625800
2025-01-29,28.459999084472656,28.729999542236328,27.8700008392334,28.39999961853028,8964600
2025-01-30,29.06999969482422,29.09000015258789,28.459999084472656,28.700000762939453,6786700
2025-01-31,28.350000381469727,29.290000915527344,28.229999542236328,29.18000030517578,7057300
2025-02-03,27.65999984741211,28.39999961853028,27.07999992370605,27.07999992370605,9267000
2025-02-04,27.88999938964844,28.229999542236328,27.350000381469727,27.81999969482422,6419300
2025-02-05,28.1299991607666,28.299999237060547,27.540000915527344,28.030000686645508,5648800
2025-02-06,28.280000686645508,28.39999961853028,27.86000061035156,28.299999237060547,5935100
2025-02-07,27.32999992370605,28.90999984741211,27.270000457763672,28.31999969482422,9039500
2025-02-10,26.489999771118164,27.64999961853028,26.479999542236328,27.459999084472656,7869000
2025-02-11,26.190000534057617,26.350000381469727,25.81999969482422,26.34000015258789,8367200
2025-02-12,26.229999542236328,26.239999771118164,25.530000686645508,25.729999542236328,6157900
2025-02-13,26.32999992370605,26.76000022888184,25.809999465942383,26.39999961853028,8223100
2025-02-14,26.3799991607666,26.450000762939453,25.90999984741211,26.34000015258789,5563400
2025-02-18,27.200000762939453,27.40999984741211,26.26000022888184,26.64999961853028,13003300
2025-02-19,27.0,27.07999992370605,26.14999961853028,26.559999465942383,7381900
2025-02-20,25.68000030517578,26.729999542236328,24.36000061035156,26.68000030517578,22246600
2025-02-21,24.11000061035156,25.68000030517578,23.850000381469727,25.68000030517578,15832500
2025-02-24,24.850000381469727,25.3799991607666,24.309999465942383,24.790000915527344,11119400
2025-02-25,24.59000015258789,25.06999969482422,24.100000381469727,25.040000915527344,9813600
2025-02-26,25.049999237060547,25.280000686645508,24.76000022888184,24.88999938964844,12045800
2025-02-27,23.71999931335449,26.0,23.07999992370605,25.82999992370605,25828100
2025-02-28,22.71999931335449,23.68000030517578,22.280000686645508,23.540000915527344,24852400
2025-03-03,21.950000762939453,23.280000686645508,21.65999984741211,22.96999931335449,17260500
2025-03-04,21.1299991607666,21.51000022888184,20.280000686645508,21.39999961853028,33226100
