Date,Close,High,Low,Open,Volume
2025-01-10,123.26768493652344,126.2342578888666,122.06554837216017,124.30501394699084,3031000
2025-01-13,129.27838134765625,132.22555340128116,123.99478376321176,123.99478376321176,5190300
2025-01-14,129.96669006347656,130.4223405490279,126.2051549207591,127.98898470782405,2957500
2025-01-15,133.69915771484375,134.44563643171654,130.5871630624866,131.09128989440583,4326500
2025-01-16,135.1145782470703,135.8222996361004,132.19648861109684,132.71030481289802,3212400
2025-01-17,136.7432861328125,137.2667916616168,134.05785913087726,135.09519563944974,2531300
2025-01-21,135.2696990966797,136.68512710923443,134.52320553149517,135.8319916061664,2663600
2025-01-22,130.95555114746094,134.73646500045757,130.49990065839643,134.44562205956095,4038200
2025-01-23,136.41366577148438,136.66572178787032,131.45969034619657,131.8474711087731,3884700
2025-01-24,135.3666534423828,138.0714592940154,134.92069220740692,136.34580958078098,2837300
2025-01-27,136.99534606933594,138.85672048127796,134.92068778585892,136.38457727422303,2945700
2025-01-28,133.91244506835938,137.67396594743013,132.74907315005845,137.5091583773448,2855400
2025-01-29,135.22120666503906,137.19892695110917,133.37922591361507,134.07724309777072,2585800
2025-01-30,132.3574676513672,140.6359193404423,130.97935129765756,140.6359193404423,3763400
2025-01-31,129.99220275878906,134.48817964675803,129.78694535029484,133.784461265794,3433800
2025-02-03,133.10028076171875,134.63478235439385,128.4479335788805,130.70569051928305,4174300
2025-02-04,139.75628662109375,140.87050492535974,134.29269313267926,135.2505411712517,4523300
2025-02-05,137.36167907714844,140.147232246786,137.27371800788694,139.1796157437757,2624700
2025-02-06,131.2530059814453,138.8472905017833,130.43200628024914,138.46611100382012,4068300
2025-02-07,130.0703887939453,132.36723444039967,129.98242772918425,132.1522234755539,2085300
2025-02-10,133.71604919433594,134.30248620249563,130.8816384535602,131.09666436230458,2533300
2025-02-11,133.7942352294922,136.2670181450948,132.1424521540879,134.4490814053917,3231400
2025-02-12,127.949462890625,132.87547630360683,127.6953332677743,132.14243761684872,3131700
2025-02-13,128.0276641845703,130.08016369891956,125.39849619631484,127.94947159635063,3453900
2025-02-14,132.2499542236328,132.60181339958805,127.7930812706734,128.6238644375349,3512800
2025-02-18,135.06483459472656,136.7068342246995,132.17176845285957,132.5334110416626,2826800
2025-02-19,134.04833984375,135.4362395959534,132.85592901239383,134.88889149677632,3461200
2025-02-20,135.99334716796875,136.71661743086594,132.386794161888,133.3446272780513,2538900
2025-02-21,131.69287109375,135.41670586364577,131.53648590160478,135.045294760729,2938900
2025-02-24,132.00559997558594,132.91457567234434,130.40268936323963,131.72216492141123,2920600
2025-02-25,130.63726806640625,133.96037072920447,130.3244977428107,132.49429339319764,2767400
2025-02-26,127.2164306640625,130.8229835722508,125.64284027336468,130.60795768678568,4532200
2025-02-27,126.69841766357422,129.11255971790098,126.51271213420893,128.0276618112452,2392000
2025-02-28,127.7735366821289,128.28178105720428,124.77297249176848,126.11198516736836,3847700
2025-03-03,125.49622344970705,129.7967262408218,123.39485174196196,128.78023752627917,3871000
2025-03-04,124.7240982055664,127.03072736067048,122.06560986023592,124.00083540648126,4290500
2025-03-05,119.0063934326172,123.57077935305516,116.95388653187374,123.11140723410408,6232100
2025-03-06,123.1505126953125,123.24824970608046,117.96060061791825,118.75228009905136,4179300
2025-03-07,123.98128509521484,126.76683083893845,122.17312434626132,122.2513169354883,3107600
2025-03-10,123.9324188232422,128.15471419453945,123.1602837918738,125.70148325622272,3844100
2025-03-11,120.24767303466795,125.56464971817984,119.90558978264546,125.55488123730464,3604800
2025-03-12,122.34905242919922,123.80535396546144,119.25074382377322,119.69056408323353,3453900
2025-03-13,122.9550323486328,125.09550036470633,121.6551085474085,122.6520379369263,3296200
2025-03-14,126.21949005126952,127.09913052827434,121.9874114883158,122.29040588916808,2833100
2025-03-17,129.94332885742188,130.6568157101147,126.2488148616822,126.8450202902916,3484000
2025-03-18,129.0441436767578,132.84617082802222,127.97879757864096,131.04778596104683,3139900
2025-03-19,130.81320190429688,131.91765170206142,128.78023935997533,129.14188194323654,3968300
2025-03-20,131.78082275390625,132.57250222620863,128.56521771771818,129.17120656554545,2858100
2025-03-21,128.535888671875,131.64398055026348,127.9690036144655,131.05754361812657,6736500
2025-03-24,128.9659423828125,131.23348264672217,127.58782601105932,128.3208647304543,4497100
2025-03-25,129.0148162841797,130.96958622787938,128.03743131232983,129.66966242567375,3103600
2025-03-26,131.4778289794922,134.35134314774615,130.0997126067645,130.73500686520504,2639800
2025-03-27,130.2169952392578,131.74171340464815,127.7833162113121,130.13880265209534,2405200
2025-03-28,128.50657653808594,131.77105379572333,127.88105073018572,129.89446145831104,1932300
2025-03-31,129.08323669433594,130.66659553100374,127.06004270196202,128.24268504606684,2766700
2025-04-01,130.71546936035156,130.97935256055123,126.11197965640486,129.08323827377686,2366400
2025-04-02,130.59817504882812,130.9891379854434,128.58476439482055,129.14188098685565,2411500
2025-04-03,111.70532989501952,124.22562906182706,111.44143177544032,123.55123849848646,9514600
2025-04-04,102.32243347167967,108.78294863003022,100.27969503523946,107.23867860927336,7528900
2025-04-07,104.25765228271484,108.14764771905136,96.761111401178,98.6181443234808,6630900
2025-04-08,102.80135345458984,107.43415621512943,101.3157315521342,107.04320072810772,5350700
2025-04-09,113.27891540527344,114.73521686982777,99.36095602525528,101.43300731410582,7800100
2025-04-10,106.54473114013672,109.93625797135108,103.47574311890727,109.2814044143606,4861600
2025-04-11,108.19651794433594,109.53553809646527,103.71032431445522,106.5349664051629,3777200
2025-04-14,107.83488464355467,111.51962266915694,105.6357684791271,111.43166160187047,3132800
2025-04-15,105.11775207519533,108.26492528217332,104.9613669072968,107.11161076791495,3107100
2025-04-16,104.70724487304688,108.07922735587304,103.84714881906042,105.0395596268326,4040600
2025-04-17,107.57099151611328,108.65588947075334,105.9680807007066,106.03649735294265,2662800
2025-04-21,106.37857818603516,106.51541894423968,104.41403973515952,105.72373203574328,2274900
2025-04-22,109.91671752929688,111.1873210273456,107.346197632799,108.72430662183548,3264600
2025-04-23,111.91057586669922,113.92398646116403,110.95273534245698,112.6142942180845,3652900
2025-04-24,110.79635620117188,113.37665181842203,107.5123422416071,113.37665181842203,4783000
2025-04-25,111.2948226928711,111.73464292084113,109.4671102216665,109.8091934497382,2865100
2025-04-28,112.1549301147461,113.55259098002762,111.1091284502946,111.4218913558262,2601000
2025-04-29,112.90750885009766,113.51349021809484,110.68884824141855,110.68884824141855,1428500
2025-04-30,113.46461486816406,114.0510518015911,109.69191583470604,110.6302044885918,3854300
2025-05-01,112.281982421875,116.2501704619984,111.71510480773354,113.97286169726794,3995900
2025-05-02,116.24039459228516,116.71931113889066,112.1647010636254,113.9044451143134,2600500
2025-05-05,116.64112091064452,118.23426321377286,114.5983898646297,115.39984525666674,3776800
2025-05-06,114.35404205322266,118.01923570877469,114.32472169707512,117.46212657140498,3051600
2025-05-07,114.30517578125,115.3021126833764,113.03457972186048,114.35404801528097,2500000
2025-05-08,118.9770736694336,120.16947704893364,115.04798198056211,115.36074486740492,3289400
2025-05-09,120.14993286132812,120.92206787088934,118.66431101018928,120.45291981129762,2167300
2025-05-12,127.53897094726562,128.8095594856953,125.58420099434464,125.58420099434464,4135300
2025-05-13,132.0544891357422,133.62807959646136,128.7313860713012,129.69898768523936,3391900
2025-05-14,131.28236389160156,132.7582099123828,129.90424742522347,129.90424742522347,2931300
