,Close,High,Low,Open,Volume
2025-06-12,171.09072875976562,171.98754428104144,169.71563595457323,171.44945192734713,1033700
2025-06-13,165.0422821044922,169.09783217889418,163.91628693966354,167.63304712178518,1404100
2025-06-16,164.02589416503906,168.73910585162974,163.88639155289826,167.7326952358028,2100400
2025-06-17,161.41519165039062,164.17535148957398,160.71766340343757,161.99313537248787,1397900
2025-06-18,161.88352966308594,163.57749430068822,161.32550400884497,161.32550400884497,1232200
2025-06-20,164.29493713378906,164.76327058066823,162.77036747212503,163.49777284944295,2560600
2025-06-23,165.23159790039062,165.91913667544154,159.43224277135374,162.99954102792,1532300
2025-06-24,168.61953735351562,169.7255992139897,166.64656748511257,167.21453697852118,1750800
2025-06-25,165.16184997558594,168.1810970574106,163.88639316499672,167.2045787628192,2178000
2025-06-26,166.20811462402344,167.05508928328555,164.96255023865854,166.21807366543476,1903300
2025-06-27,170.15406799316406,170.5127911736622,165.63018446571274,166.52698481463582,1867900
2025-06-30,168.08143615722656,170.9910879940946,167.3938973759836,170.20388277372106,1461600
2025-07-01,173.42242431640625,174.27937327362412,166.75617609409264,167.4038635318522,2617900
2025-07-02,170.40316772460938,173.50213253750042,168.62948524825563,173.50213253750042,1644800
2025-07-03,175.853759765625,177.9861654074906,170.66225586771722,170.66225586771722,1429400
2025-07-07,177.16908264160156,178.86304717840707,175.08650262161922,175.77404139597553,1388100
2025-07-08,176.9199676513672,180.5769428480452,176.8402497064561,178.05592175822454,1284700
2025-07-09,175.46514892578125,179.79971922878028,175.03668205962165,178.36482657110764,1272300
2025-07-10,182.3207244873047,185.49940707107925,178.41463659648738,178.6238828880683,2147800
2025-07-11,182.9883575439453,185.20048114703937,180.1683979020796,182.17127519940843,1265700
2025-07-14,182.9086456298828,184.09442541713952,181.56344514880928,182.9883635791133,1089700
2025-07-15,178.3548583984375,183.07802874938884,177.92637634957012,182.8488491630513,1615600
2025-07-16,177.6673126220703,179.75985173327388,176.3719225791478,179.2616259632763,1148700
2025-07-17,181.43389892578125,182.3805248514944,176.98971835024005,177.64738001828474,1324000
2025-07-18,184.2737731933593,184.4033167570766,181.3541775237608,182.85881385262127,1155100
2025-07-21,184.81187438964844,185.9577876163003,183.34708936152987,184.52289491898867,1196200
2025-07-22,188.7677764892578,190.2126281378453,184.48303195528115,184.7520781202843,1398400
2025-07-23,191.50802612304688,191.6275954437455,188.48877913825487,189.4752564433064,1260600
2025-07-24,189.80409240722656,193.1023446991768,189.1564049630872,191.6873852823249,1944400
2025-07-25,186.6752319335937,191.8966435909605,186.2268317717244,191.40837685201944,1419300
2025-07-28,186.49588012695312,188.17988571874488,185.45956197601464,186.86456234362552,1302200
2025-07-29,182.1613006591797,187.81117897537624,181.94208010754085,186.6851990924789,1262400
2025-07-30,179.15200805664062,181.39402392615528,176.61106890157194,179.24170024695005,1993400
2025-07-31,179.5804901123047,182.6894139193042,178.82319244780672,179.70005942652983,1308200
2025-08-01,177.42816162109375,177.6174898494688,173.43239635537506,176.64097158193053,1674200
2025-08-04,184.3335723876953,184.9812597946433,178.97265833794293,179.0922276550057,1496600
2025-08-05,181.1947479248047,185.7485388498092,179.7897475768382,185.14070279034704,1582100
2025-08-06,184.4830322265625,184.96132469477104,181.50363673357631,182.11147276376263,1797500
2025-08-07,186.9442749023437,187.5022853346118,180.9356733043996,183.8453099902572,4382900
2025-08-08,194.567123413086,212.24417931414217,190.4717069505287,210.8491532314937,6980100
2025-08-11,191.9464569091797,197.4568324762876,191.6375593775684,192.74360594379849,2348900
2025-08-12,202.468994140625,202.71810702967943,192.1457554100235,192.62404789970765,2430200
2025-08-13,208.9359588623047,209.53383588891788,201.80137714375283,203.2761212168492,2411800
2025-08-14,206.4647521972656,210.08187608550568,206.0861109582837,208.2484089352076,2379500
2025-08-15,206.70391845703125,209.74309882091657,206.26547732851736,207.91959060258537,1602900
2025-08-18,205.9366455078125,207.21210230946696,204.75086569893585,206.2455430638101,1470300
2025-08-19,207.30177307128903,208.8064246376756,203.91384389459768,205.21919298794265,1726900
2025-08-20,204.9501495361328,206.7636986733281,203.30601054420256,206.24553960489456,1350800
2025-08-21,204.621337890625,205.4583535681204,203.4455171206387,204.5814713128522,1134300
2025-08-22,214.04774475097656,215.8314014544826,204.0632964418126,205.3287941068839,2218500
2025-08-25,212.5929412841797,215.23353177268143,210.9986127447468,214.0776443418248,1581300
2025-08-26,212.8719482421875,213.69900484838905,211.12815803992552,212.2441789038872,1651400
