Date,Close,High,Low,Open,Volume
2025-01-10,284.5190124511719,287.82009763558887,281.1584201820866,283.50784580249245,3074500
2025-01-13,283.3293762207031,285.80767805269744,282.7445006186774,282.7445006186774,1918400
2025-01-14,286.60076904296875,287.2352289362093,282.39757813474444,283.51777558500737,1284600
2025-01-15,287.67138671875,289.4656749549319,285.2624844241248,289.4656749549319,1869200
2025-01-16,293.2227783203125,293.4507627351277,288.2364360693733,288.2364360693733,1230500
2025-01-17,292.2611999511719,294.35287227803974,291.3590944100253,293.22278231896905,1261500
2025-01-21,294.1942749023437,296.4148541565914,291.3095276265739,294.30333592619303,1626500
2025-01-22,290.9526672363281,295.07656557092304,290.85352910154865,294.5709822604455,1504700
2025-01-23,285.5003967285156,291.80518263496924,285.0047363175286,289.91178648738423,1565300
2025-01-24,286.997314453125,287.41365227656894,284.2909975898912,284.310813116294,2030400
2025-01-27,293.43096923828125,295.1162267708018,287.0071992910077,287.0071992910077,1630400
2025-01-28,290.8634338378906,294.90800931115325,290.64534205607146,293.43095102906983,1781700
2025-01-29,291.5474548339844,293.43095831315514,288.94027627610615,289.4656750927071,1593800
2025-01-30,296.4346923828125,296.8411375888098,292.04314798437724,294.49171185767847,1641600
2025-01-31,299.2004699707031,305.0690725349943,294.2537582951444,295.6118932890033,2411700
2025-02-03,306.3181457519531,306.8435445976652,296.77172102934674,297.1484277965953,2216500
2025-02-04,309.5002746582031,310.2834266018552,305.8422982949803,306.3181431948028,1680500
2025-02-05,313.55474853515625,313.59440983685204,308.91537457614913,311.86952137194896,1481100
2025-02-06,317.2127380371094,317.93641312332284,312.92033221764524,314.19914454026264,1852500
2025-02-07,319.53240966796875,320.74182221439264,316.1222940603583,316.9054156847105,1722100
2025-02-10,321.4754333496094,321.97109375369035,317.034305238068,319.27469994538137,1573100
2025-02-11,319.2052917480469,321.356471155802,317.98595629542524,321.1581948983529,1537900
2025-02-12,321.7926330566406,322.27840082454406,316.91535162138786,317.5993653993225,1099500
2025-02-13,325.7083740234375,326.06526525862057,321.19787628516656,322.1792742396752,1210900
2025-02-14,318.70965576171875,326.7393607599125,316.7270140462493,325.99587011661146,2079500
2025-02-18,323.4679870605469,323.56712519786885,317.262338999992,319.4432267575146,1318500
2025-02-19,324.489013671875,325.14328900906725,322.536110548845,324.4196442101752,709600
2025-02-20,322.30816650390625,324.5584540381014,319.8695255799863,323.1706108396393,876400
2025-02-21,322.7344055175781,324.42955565836115,321.029332487673,321.85214571432545,952400
2025-02-24,325.6389465332031,328.21638655785847,322.5460306047001,322.6154303184995,1465500
2025-02-25,328.9499816894531,329.8025333449824,326.263510678394,327.04666261433266,1712700
2025-02-26,325.4803771972656,330.1395975199259,324.75673230331046,328.6426932827645,991800
2025-02-27,330.2783508300781,331.7851474938909,324.09248871752766,325.74800769746685,1462500
2025-02-28,334.80865478515625,335.4926685113525,329.89171241872765,331.90409229722604,1745000
2025-03-03,338.8334350585937,340.2312010075121,333.4604933002708,333.94623080813466,1360400
2025-03-04,334.3427429199219,342.4319239781146,333.5596212989292,340.73677394376847,1914700
2025-03-05,337.83221435546875,339.0713653204498,332.6971497645284,332.6971497645284,1216800
2025-03-06,336.900390625,339.0416472512966,331.7950943934811,336.8706522101644,1491900
2025-03-07,321.8034362792969,337.17850025782053,319.0124891487663,336.2845775751644,4131400
2025-03-10,319.6679992675781,322.2006992224537,316.08245777828813,320.8300501887349,3180700
2025-03-11,323.54156494140625,325.6571293715459,319.6978066097702,320.63143626730306,1635500
2025-03-12,322.8760986328125,325.40882903013147,318.49602301205385,323.5415696876736,1185100
2025-03-13,320.6612243652344,324.8923228184623,320.2242049478032,324.8923228184623,1151000
2025-03-14,323.0350036621094,323.5614092787364,319.578615956967,321.3564587068742,1265300
2025-03-17,326.9085998535156,327.40521008822486,319.81699115273994,321.058516739513,1172000
2025-03-18,327.4250183105469,330.7423705824103,326.2331417877801,326.9085546497101,1422500
2025-03-19,324.4255676269531,328.16005619880207,321.62467846505257,327.3555499964433,974000
2025-03-20,332.17266845703125,333.3843986867988,324.12757629616027,324.7135727574279,1497400
2025-03-21,329.5406494140625,332.79841155267275,327.8223669786502,330.9112986004892,2675700
2025-03-24,335.3807678222656,337.21820143434724,329.828638748372,331.9442031889666,1226400
2025-03-25,335.0728454589844,336.51302727442373,330.9410749494544,335.8872935244147,1427000
2025-03-26,334.4471435546875,337.80420332025324,333.8214098018065,336.54282422094377,1351200
2025-03-27,338.68817138671875,339.57215213096123,332.9771538340101,336.20512027684543,1330600
2025-03-28,338.4497985839844,341.25065712039384,337.2181846571414,338.34052857669303,1362700
2025-03-31,342.8994140625,344.5978428339171,338.688169107908,340.485895674506,1770700
2025-04-01,341.5287780761719,342.99875529141303,338.71797746786706,342.730596674937,903800
2025-04-02,341.7373962402344,342.6610840618366,336.72161435958475,338.1220589491197,1271600
2025-04-03,342.0650939941406,348.3224005962126,338.5391737572056,340.59514722548704,1322200
2025-04-04,317.0856018066406,342.5418446338098,314.4833692977484,339.27414114307976,2901900
2025-04-07,308.75250244140625,316.7380035508125,299.1679309156942,308.7028535419084,3404100
