Date,Close,High,Low,Open,Volume
2025-01-10,70.18949127197266,70.88356470406957,69.71047685938461,70.65872044323608,1523200
2025-01-13,70.26769256591797,71.48965443380355,69.9353225178195,69.95487062606979,1320300
2025-01-14,71.34302520751953,71.40167699072387,70.39478160164454,70.48275927645106,1244400
2025-01-15,71.68517303466797,72.49655750749706,71.03997358641446,72.49655750749706,1471600
2025-01-16,72.63341522216797,72.85825202555318,71.63629017765847,71.63629017765847,930100
2025-01-17,73.29815673828125,73.80648954356829,72.77026836840858,72.85824603425606,911400
2025-01-21,73.75762176513672,74.17797698251076,73.35682211597394,73.50345904450238,876700
2025-01-22,73.65007781982422,74.0899885415288,73.31770779113727,73.61098160560698,724200
2025-01-23,73.86515045166016,74.54945358975769,73.7869505584388,74.52012769751674,1013400
2025-01-24,73.73735809326172,74.04209613265745,73.54074685820662,73.58990154195833,806500
2025-01-27,74.05192565917969,74.40581836841925,73.41295229527762,73.81599218638567,921800
2025-01-28,74.67123413085938,75.28071768549079,73.9929385216689,74.05192563982772,602500
2025-01-29,75.98851013183594,76.33257043645287,74.54344935249266,74.60242897615495,814400
2025-01-30,75.70343017578125,76.37189341684596,75.31021518104573,76.24409423108439,750000
2025-01-31,74.95631408691406,76.03764957703008,74.89733446925634,75.59528744469442,1311600
2025-02-03,74.93665313720703,75.34952544100517,73.50141750980222,73.72751853328273,1042200
2025-02-04,74.6613998413086,75.89019185647135,74.51395079945007,74.61225266067284,1257500
2025-02-05,76.40137481689453,77.34508620038243,72.76414589100324,72.90177749896631,2535300
2025-02-06,75.36919403076172,78.08236921660811,74.03226756237086,76.91255668177809,1689400
2025-02-07,75.64443969726562,76.72578275982585,75.60512494949242,76.18511122854574,1067000
2025-02-10,75.25122833251953,76.21459710218599,74.98580504907464,75.52647655242424,954700
2025-02-11,73.88481140136719,75.41834146772347,73.87497896505809,75.23156267760777,1005700
2025-02-12,73.86515045166016,74.59259327818717,73.44244566733666,73.88481532532272,961500
2025-02-13,74.16006469726562,74.49429255515025,73.15736612370789,73.8159969024466,967000
2025-02-14,73.098388671875,74.48446232947585,73.04923398545527,73.96345565321624,1150100
2025-02-18,72.76415252685547,73.51126025273227,72.54789140879436,73.21635463722053,1304700
2025-02-19,73.66854095458984,74.09124570586198,72.57737305014203,73.13770190648405,1322300
2025-02-20,73.52108764648438,73.5505774560174,72.41026232101522,73.3146514798017,1073400
2025-02-21,72.803466796875,74.3468292654304,72.64618531916267,73.5800642491986,1204100
2025-02-24,73.49159240722656,74.18954534776402,73.11803484753679,73.32447099896751,903100
2025-02-25,75.07427978515625,75.15291677429651,73.78650065112394,73.9241247570585,1671400
2025-02-26,75.96884155273438,76.56849269723315,75.02513012039658,75.06445236757129,1002300
2025-02-27,80.33351135253906,82.53550463607813,79.58640367599932,79.59623611251936,2462600
2025-02-28,80.89383697509766,80.93315921964162,79.01623917286746,80.4121526043488,1943700
2025-03-03,80.00910949707031,81.83755271631381,78.93760640082151,80.8151968034071,1688700
2025-03-04,76.5881576538086,79.37996970667325,75.32004330586877,79.24234559138847,2640100
2025-03-05,79.88131713867188,80.42198115053056,77.74812840112624,77.74812840112624,2398400
2025-03-06,78.11185455322266,79.70437179931918,77.96439800266621,79.48810319182995,1279700
2025-03-07,77.69898223876953,78.42642505516328,76.05731780854849,77.66949242863828,1274500
2025-03-10,76.01799011230469,77.65965442484153,75.41833901611678,76.38170774445229,1829600
2025-03-11,77.2762680053711,77.79727458714781,74.94647579068662,75.76239543759583,1618400
