Date,Close,High,Low,Open,Volume
2025-01-10,231.75518798828125,233.37078348867269,227.8301513290591,230.2188727141805,1043300
2025-01-13,228.2266082763672,229.50522497869804,225.2531007580702,229.4754911134384,580200
2025-01-14,226.80926513671875,230.0702053699117,225.6694114054732,229.76294531705065,692800
2025-01-15,231.319076538086,231.8642075078133,227.0669521307267,228.6528289264118,1147400
2025-01-16,235.03594970703125,238.4753079307852,231.0217115508068,232.9247545389636,797000
2025-01-17,237.6625518798828,238.24733808380608,233.79699801186567,235.88836564918827,776900
2025-01-21,245.601806640625,247.10838804234768,241.7263466066499,242.38050677699283,1047900
2025-01-22,245.1458740234375,246.6722678993294,242.75715268039943,243.8970063067987,762900
2025-01-23,246.68218994140625,246.9200608648179,242.5093610460766,244.4520592901733,643800
2025-01-24,248.2977905273437,248.5455828270244,241.08207997056653,245.99828585080903,778500
2025-01-27,252.45079040527344,256.41548230089074,247.0885614419473,247.257073513896,1253800
2025-01-28,247.7328338623047,251.16227084691383,247.42557382817373,250.25039699192985,921500
2025-01-29,250.6270446777344,251.2613923611796,246.02802019174584,247.46521250785943,931900
2025-01-30,255.37472534179688,260.727032699957,251.85608695999136,253.08512702609457,1832900
2025-01-31,234.09434509277344,257.65445741206304,232.924772642873,255.72166528451584,2599200
2025-02-03,238.42575073242188,242.1327138089134,232.92475872496027,239.8629430274059,1978800
2025-02-04,238.3365478515625,243.1040691910001,236.7605773599392,237.97972634154004,1401600
2025-02-05,240.4378356933593,243.8177264264588,238.33656174740543,239.9719849413349,999900
2025-02-06,235.08551025390625,241.2605054340876,233.0238915686795,239.87285944036543,992600
2025-02-07,234.84762573242188,236.95882090576828,233.54919653861324,235.6603765879184,830600
2025-02-10,236.4533233642578,238.7131879440216,234.87736795648289,236.8696126158941,819300
2025-02-11,235.3332977294922,236.7209436947257,234.08442997241968,234.6890437940908,581400
2025-02-12,234.51063537597656,235.34321386215817,231.41817723237963,234.28265557396563,674100
2025-02-13,237.89810180664065,237.9378460736473,234.21261683658872,237.321931199016,696300
2025-02-14,231.4410400390625,241.8716820039293,231.22249204239696,240.2623878084802,1025900
2025-02-18,229.0569000244141,231.42118372712403,227.35818880145925,229.57346939601388,1001000
2025-02-19,232.9609375,238.4146787328939,229.9509533936369,237.84843659506467,941900
2025-02-20,231.25230407714844,233.0602893827949,230.09003430551743,231.47085208460007,662300
2025-02-21,230.15956115722656,231.8384001928776,228.8184725946188,230.775460861952,518500
2025-02-24,228.13302612304688,230.28870538781464,226.67273508975063,230.1595592605992,1918800
2025-02-25,234.6298370361328,234.7490395193024,227.735677143563,227.88468024752493,979500
2025-02-26,233.06027221679688,235.0669332474182,230.55691396182348,234.89805801009803,565500
2025-02-27,229.7522735595703,233.3682288516024,229.2059035653079,231.9278098907264,557300
