Date,Close,High,Low,Open,Volume
2025-01-10,61.66523742675781,62.6444999931339,61.23210330421434,62.63508200373787,1919800
2025-01-13,63.0870475769043,63.0870475769043,61.175605344507886,61.66523300064163,1147200
2025-01-14,64.65010070800781,64.67834748923731,63.14353866011213,63.25653296885038,701700
2025-01-15,66.13782501220703,66.58979510035707,65.5822857790064,65.91184356004244,917700
2025-01-16,66.6745376586914,66.97584866616138,65.78002262571457,65.94951051640524,666100
2025-01-17,66.77810668945312,67.88919225497871,66.26964307297665,67.79503392240609,578000
2025-01-21,67.13592529296875,67.75737609871184,66.83461428755552,67.60672418791575,374500
2025-01-22,66.96642303466797,67.26773397542989,66.26022484377413,66.98525182554457,584600
2025-01-23,66.38264465332031,66.78753199316859,65.82710540161884,66.67453767141288,922400
2025-01-24,65.7988510131836,66.6933732244406,65.742357444577,66.36381543453372,921000
2025-01-27,66.0813217163086,66.26022756416914,65.03614777616926,66.0813217163086,1479500
2025-01-28,66.22257995605469,67.08884827279321,66.04367406183765,66.40147866645009,1016200
2025-01-29,65.11148834228516,66.24140281201959,64.37704321857566,66.03425014967671,2004900
2025-01-30,60.81779861450195,62.84223532661658,59.39599110509544,61.07203404411369,4433300
2025-01-31,61.00611877441406,62.38085062036668,60.81779491507904,61.44867086407552,3633100
2025-02-03,59.65021896362305,60.9307925413994,58.82161548898821,59.95152997111036,1486100
2025-02-04,59.36774063110352,60.00802742309792,59.17942035253272,59.44307017929607,1061200
2025-02-05,58.416725158691406,59.89503333596968,58.10599617767745,59.57488995791456,1174700
2025-02-06,57.15498352050781,58.79336157618298,56.95724885722121,58.41672463543379,1146400
2025-02-07,55.8555793762207,57.4092171320155,55.80850020614732,57.38096675644312,1207500
2025-02-10,55.92149353027344,57.371555024116255,55.75200563660814,57.19265273276315,1252100
2025-02-11,55.81791687011719,56.335798537686486,55.14938328895937,55.43186191278135,1318000
2025-02-12,54.50909423828125,55.78025338077476,54.49967984103779,55.14938100814974,974400
2025-02-13,54.95164489746094,55.47893733511439,54.57500436321391,54.94222690855408,1102000
2025-02-14,56.63711166381836,56.976083869917424,55.03639461316702,55.30004085965876,1620600
2025-02-18,56.279296875,57.16439745002895,55.71433608063042,56.900751234469325,1183500
2025-02-19,56.87250518798828,57.220895347616846,55.65784323587882,55.76141956244928,901300
2025-02-20,56.524112701416016,56.89133525517649,56.26988087375636,56.806594904533696,849700
2025-02-21,56.49586486816406,57.0325752970588,56.11922433227883,56.73126430511475,1600500
2025-02-24,56.957252502441406,57.26797790864792,55.61076736108854,56.40170965676497,1499800
2025-02-25,56.70051956176758,57.40416307340196,56.68150167938689,56.78609821883556,1108600
2025-02-26,56.58641052246094,58.15535131122729,55.89227415977772,56.70051781322617,2039100
2025-02-27,55.57848739624024,56.90019933037148,55.540451633187104,56.32016663932625,1052600
2025-02-28,56.18704605102539,56.43427126049318,55.24568084955365,55.54995970457096,1618700
2025-03-03,53.61017990112305,56.68149691530031,53.26786530162269,56.187042896832,1631600
2025-03-04,52.27895736694336,53.638705013568384,52.21239659772031,53.16326887495236,2150800
2025-03-05,52.725868225097656,53.02063630804853,51.84155672166533,52.27895709637878,1476500
2025-03-06,52.48815155029297,52.83046615777785,51.57531501519325,52.21239771345349,1439600
2025-03-07,52.06025695800781,52.52618596788611,50.9001916239642,52.0507498312833,1928400
2025-03-10,51.79401397705078,53.51509047323784,51.2900492047722,52.202889345460825,3084300
2025-03-11,51.4897346496582,52.24092098298268,51.08085928513597,51.78450273062318,1650200
2025-03-12,50.45328521728516,51.74646848999196,49.968338316141406,51.48022540844791,1486000
2025-03-13,49.407325744628906,50.65296981153656,49.017468231671565,50.2250765345614,1047500
2025-03-14,50.4723014831543,50.58640513912292,49.62602212179171,49.68307576342094,1407400
2025-03-17,50.88117218017578,51.07134735443277,50.206053757488725,50.23458239136561,1572200
2025-03-18,51.40415573120117,51.5467843939654,50.32015830682805,50.56738712594975,1208400
2025-03-19,51.82253646850586,52.37404410229727,51.232996702303424,51.51825764547946,1665800
2025-03-20,51.19496536254883,51.82254094263408,51.13791171807198,51.44219056736847,1443700
2025-03-21,50.52935028076172,51.07134716767382,49.93981050728167,51.00478640102074,5984800
2025-03-24,52.18387222290039,52.47864031095106,51.280542823118495,51.280542823118495,1398000
2025-03-25,50.80510711669922,52.25994057031361,50.51984615306953,52.08878326667781,1083300
2025-03-26,51.28054428100586,51.6894196669809,50.59591505290068,50.957247548543975,1139900
2025-03-27,52.33600997924805,52.43109575418369,51.014298120277736,51.31857695281954,1122600
2025-03-28,51.233001708984375,52.15534539447879,51.042826519185816,51.95566307747083,1128200
2025-03-31,51.87008285522461,52.09829380154133,50.652967480975285,50.90019268113596,1154900
2025-04-01,51.34710311889648,52.11731097150429,51.09987792210934,51.80352137801189,858200
2025-04-02,52.022220611572266,52.52618537726158,51.061841222441,51.10938411010872,833400
2025-04-03,48.456451416015625,50.70051061875827,48.26627623103423,50.26311023240402,1198700
2025-04-04,46.0317268371582,47.57213891201992,45.042818797396905,47.54361390441004,1984400
2025-04-07,44.98576736450195,46.94456187416895,42.76072615880361,44.41524183925456,1822600
2025-04-08,44.05391693115234,46.41207988183332,43.683073674340456,46.38355124528466,1605500
2025-04-09,48.96041870117188,49.0174687204774,43.36928828995158,43.740127924598056,2087200
2025-04-10,46.117305755615234,48.06659321158017,44.87166175824745,47.752807244176005,1503000
2025-04-11,46.98260116577149,47.068179819626046,45.01429575440669,46.31698981660159,1060500
2025-04-14,47.47705459594727,47.90494785971077,46.7639003654381,47.90494785971077,908200
2025-04-15,45.96516418457031,47.28687601659277,45.63236035179118,46.99210431663859,1450000
2025-04-16,45.61334228515625,46.240917815322526,45.19495618018559,45.88909247663543,934400
2025-04-17,43.18861770629883,44.99527650970393,42.94139250670262,44.24408652943518,2995100
2025-04-21,42.91286849975586,42.99844715301432,42.13315349330769,42.77974695630715,2541000
2025-04-22,43.95882797241211,44.00637086409413,42.98893774748034,43.32174524383475,2562700
2025-04-23,44.16801834106445,46.08878079105453,44.091946817204295,45.62285177563584,1849000
2025-04-24,42.79875946044922,42.87483098347496,38.03489096330305,40.431089529265925,7611100
2025-04-25,41.84788513183594,42.884336004792765,41.12522383501992,42.627603695409874,4014200
2025-04-28,42.247257232666016,43.00795435897453,41.55312087820388,42.11413568897328,2331100
2025-04-29,42.08560562133789,42.69416692897313,41.85739830485333,42.12364138318195,1709000
2025-04-30,42.12364196777344,42.16167773014536,40.94456235256355,41.68624158236622,2151100
2025-05-01,42.27577972412109,42.83679450148564,41.847886482522746,42.28529047798428,1468200
2025-05-02,43.179107666015625,43.42633284893104,42.35184984449172,42.35184984449172,1065700
2025-05-05,41.84788513183594,42.97942540390651,41.82887087930288,42.51349641647339,910600
2025-05-06,41.23933029174805,42.04757391638765,41.182280275688974,41.5626270161459,1002000
2025-05-07,41.25835037231445,42.02855827578056,40.545196115238845,41.50557921271647,1381500
2025-05-08,43.10304260253906,43.3217427937397,41.419998215692495,41.695748422769,941300
2025-05-09,42.61809539794922,43.359774617331205,42.31381655782892,43.12205654678161,729700
2025-05-12,45.822532653808594,46.15534011936843,44.55787444109263,44.60541732837552,1836700
2025-05-13,45.34709930419922,45.90811411399859,45.20447063361362,45.90811411399859,898600
2025-05-14,45.00478363037109,45.194955171342144,44.36769736079125,45.090358647434286,900600
2025-05-15,44.87166213989258,45.14741597503758,44.63394406696549,44.63394406696549,868500
