,Close,High,Low,Open,Volume
2025-03-07,130.2833251953125,131.0969679252052,126.2448401879924,126.36390616294312,942700
2025-03-10,131.2755889892578,134.33174201369513,129.7276706702682,130.06503437760932,1117600
2025-03-11,124.98467254638672,131.4839504043946,124.96483074022724,130.7596071396289,1178500
2025-03-12,122.98031616210938,125.53041595862524,122.05751699066796,123.49628639212268,1048300
2025-03-13,124.02218627929688,125.5899539788073,122.75209867423705,122.75209867423705,1069400
2025-03-14,126.19417572021484,126.44325627459584,124.53031183993517,125.2875188536272,1084900
2025-03-17,126.9015655517578,127.87796468467052,125.96502022032476,126.11447007553954,982200
2025-03-18,127.5093231201172,128.09715719210809,126.58274313649476,126.67240848910238,1027800
2025-03-19,128.17684936523438,128.77464878689952,126.16428179647932,127.03108487682546,1255000
2025-03-20,127.25027465820312,128.67500812996326,126.50303299611816,127.04104790497956,996700
2025-03-21,126.59269714355467,127.00119289691897,125.16795608400268,125.7856785886016,2502900
2025-03-24,130.10971069335938,130.35879123999771,127.7882781743697,127.97758182224204,1057200
2025-03-25,129.11338806152344,131.23555917641758,128.09715038066628,130.04993334608085,1063300
2025-03-26,129.90049743652344,130.13960504242698,128.69494084696694,128.69494084696694,978100
2025-03-27,129.71119689941406,131.15586112961591,128.84440140182718,129.97023521292928,825300
2025-03-28,127.81816864013672,130.56802764811297,127.53919963971454,129.94033979582787,1190400
2025-03-31,129.98020935058594,131.0363085188108,126.35358931360784,127.23035017012135,1384800
2025-04-01,130.51820373535156,131.20566846226265,128.72482079616393,129.6115469157248,1074700
2025-04-02,131.66397094726562,132.64037763656884,129.00379253196704,129.15324998163757,909900
2025-04-03,126.74214935302734,130.3289078434094,125.18788911417336,129.0436588621019,1646400
2025-04-04,123.1852798461914,127.41964932152922,122.368295922062,122.98601844082732,2382800
2025-04-07,120.3357925415039,124.60005028607048,118.41289041635102,121.02325728302884,1604000
2025-04-08,118.0841064453125,123.24505586100685,116.14128115231384,122.5775217963699,1543200
2025-04-09,124.19156646728516,125.9151996542465,116.22098869290777,116.9981188096959,1348900
2025-04-10,121.63101959228516,122.78674942572148,117.72543827726732,122.78674942572148,1494200
2025-04-11,124.68972778320312,125.30744269687844,119.91734342078747,121.46164590764644,1115100
2025-04-14,125.82553100585938,126.52295350230838,124.3808592613077,125.7259003065574,758000
2025-04-15,126.43328857421876,127.5192761224952,125.45688947460472,125.9251621243515,753400
2025-04-16,124.66979217529295,126.7521094930124,123.90262743802896,126.00486785484546,708100
2025-04-17,125.88530731201172,126.80192190340712,125.05835806916504,125.05835806916504,798400
2025-04-21,122.81663513183594,124.8192448965983,121.69079377422756,124.19156464256916,992400
2025-04-22,126.35358428955078,126.582741745923,123.71332887263452,123.71332887263452,890800
2025-04-23,125.99490356445312,130.35879203157495,125.69601146747318,127.5790598033866,1466600
2025-04-24,138.9969024658203,141.47775017781504,133.69647635046243,139.09654076532345,2617900
2025-04-25,135.98802185058594,137.98066624032327,135.64926075030124,137.62198964206374,1052900
2025-04-28,136.75518798828125,138.17993672602913,136.11754234973796,136.5559265767373,918600
2025-04-29,137.6917266845703,138.23970694181068,136.15739716696774,136.49614307047253,968100
2025-04-30,138.68804931640625,139.026795220936,135.68912492159183,138.0304730057281,842700
2025-05-01,138.179931640625,139.75412257842845,138.0802933371844,138.857423455475,631500
2025-05-02,140.41168212890625,141.02941223855385,139.71425962059814,139.9434246754262,819700
2025-05-05,140.37184143066406,141.34823298055963,139.84379185348894,139.98327636061688,664600
2025-05-06,139.38546752929688,140.850062356713,138.7378641904454,139.14635993472774,908600
2025-05-07,139.71426391601562,140.61096305655485,138.5983878684158,139.29581039816568,898900
2025-05-08,140.3917694091797,142.0058065607332,140.2921311048763,140.97959587762563,882800
2025-05-09,141.32830810546875,141.6770117488194,140.64084336499192,141.61723485011188,593200
2025-05-12,143.27113342285156,145.40326229331333,142.12535378706548,144.46671700581393,1109400
2025-05-13,142.3246307373047,144.2873866652634,142.25488088681382,143.53017207214018,916400
2025-05-14,140.56114196777344,142.49400952550766,140.01316170099247,141.6969487013418,925000
2025-05-15,142.38441467285156,142.50396847654986,140.38179724487992,140.9995273702198,677400
2025-05-16,145.1043701171875,145.21396617146146,141.8264766437273,142.56374537005144,764300
2025-05-19,143.95860290527344,144.53647161665003,142.9024885828241,143.6198417967626,695600
2025-05-20,143.1515655517578,144.1678184464928,142.6932658559647,143.76929564991875,706800
2025-05-21,141.4379119873047,143.2113643596418,141.3183429805974,141.95598860657626,1054600
2025-05-22,141.10911560058594,141.7766496386742,139.86371287221155,140.88992350417843,861500
2025-05-23,140.790283203125,141.16889049202229,139.64451879037873,140.013153127882,617200
2025-05-27,143.99844360351562,144.17778950148377,140.5013582211717,141.96595304345325,1178600
2025-05-28,142.57371520996094,144.26745993685603,141.96595805001186,143.66966052610692,1152900
2025-05-29,142.8227996826172,143.48036080927804,141.57739687827862,142.96228418859627,875300
2025-05-30,142.1751708984375,142.5537781886374,141.10911407982653,142.27480919670165,1088300
2025-06-02,138.89727783203125,142.53384768360354,138.26958999798146,141.24859876918762,1146500
2025-06-03,138.5884246826172,139.35558183391376,136.85481857438128,138.75779763300747,1492800
2025-06-04,137.60206604003906,139.38547617168172,137.3529854784723,138.7677612438509,949700
2025-06-05,137.72161865234375,138.35926427632705,137.13379218077665,137.9308530114235,766200
2025-06-06,138.6382293701172,139.42533242911344,138.2297488182539,138.6681178201884,737700
2025-06-09,139.0865936279297,139.94343137994986,137.72162179341413,139.13639757881094,659400
2025-06-10,139.1563262939453,139.53493361233294,138.4489460126822,138.6581651708757,643500
2025-06-11,137.4326934814453,139.39544952850258,136.97437855765682,139.39544952850258,643800
2025-06-12,138.16000366210938,138.40908422294882,136.12751297483462,136.85482395573797,649300
2025-06-13,135.3000030517578,138.2899932861328,134.6699981689453,136.67999267578125,556600
2025-06-16,136.10000610351562,136.52999877929688,135.1699981689453,136.41000366210938,608800
2025-06-17,136.24000549316406,136.5399932861328,134.67999267578125,135.10000610351562,1199400
2025-06-18,136.8000030517578,138.0,135.9600067138672,136.44000244140625,942800
2025-06-20,137.6300048828125,138.86000061035156,136.5399932861328,137.80999755859375,2000400
2025-06-23,142.4499969482422,142.61000061035156,137.32000732421875,137.72000122070312,1397600
2025-06-24,143.61000061035156,144.1199951171875,142.07000732421875,144.1199951171875,902500
2025-06-25,142.82000732421875,144.30999755859375,141.92999267578125,143.5399932861328,793500
2025-06-26,143.38999938964844,143.63999938964844,142.49000549316406,142.57000732421875,628600
2025-06-27,143.88999938964844,144.72000122070312,143.08999633789062,143.63999938964844,699900
2025-06-30,144.1199951171875,144.25,142.63999938964844,144.0500030517578,597300
2025-07-01,147.64999389648438,148.74000549316406,143.30999755859375,143.6199951171875,832500
2025-07-02,147.9499969482422,148.69000244140625,146.5500030517578,147.52000427246094,765100
2025-07-03,148.11000061035156,148.50999450683594,147.19000244140625,148.33999633789062,411800
2025-07-07,148.14999389648438,149.64999389648438,147.02000427246094,148.3699951171875,697300
2025-07-08,148.5399932861328,150.0500030517578,147.67999267578125,148.39999389648438,960800
2025-07-09,150.05999755859375,150.35000610351562,148.19000244140625,149.72999572753906,711000
2025-07-10,151.52999877929688,153.16000366210938,149.7899932861328,150.3000030517578,867400
2025-07-11,148.80999755859375,149.99000549316406,147.83999633789062,149.77000427246094,876100
2025-07-14,148.30999755859375,149.33999633789062,147.44000244140625,148.32000732421875,725300
2025-07-15,145.5500030517578,149.6699981689453,145.3300018310547,148.94000244140625,950400
2025-07-16,146.07000732421875,146.16000366210938,143.60000610351562,145.4600067138672,1075700
2025-07-17,153.52999877929688,153.77000427246094,147.89999389648438,148.0500030517578,1394800
2025-07-18,152.82000732421875,154.38999938964844,152.25999450683594,154.16000366210938,934500
2025-07-21,149.61000061035156,153.57000732421875,149.57000732421875,153.22000122070312,1106200
2025-07-22,152.7100067138672,153.16000366210938,149.67999267578125,149.67999267578125,1114400
2025-07-23,154.36000061035156,154.57000732421875,152.67999267578125,152.67999267578125,1665600
2025-07-24,163.6699981689453,164.05999755859375,156.0,157.8699951171875,1895600
2025-07-25,165.38999938964844,166.22000122070312,161.72000122070312,164.0399932861328,1446800
2025-07-28,163.6699981689453,165.63999938964844,163.0,165.02000427246094,1066100
2025-07-29,164.11000061035156,165.64999389648438,163.3000030517578,165.32000732421875,1109400
2025-07-30,164.82000732421875,165.69000244140625,163.22000122070312,163.47000122070312,1191000
2025-07-31,165.9199981689453,166.3699951171875,163.91000366210938,164.02000427246094,1322700
2025-08-01,165.1300048828125,165.77999877929688,163.41000366210938,165.11000061035156,1366400
2025-08-04,166.72999572753906,167.24000549316406,164.0,165.07000732421875,878300
2025-08-05,165.39999389648438,167.2100067138672,164.39999389648438,166.9600067138672,1162000
2025-08-06,164.49000549316406,165.91000366210938,163.72000122070312,165.91000366210938,863900
2025-08-07,163.74000549316406,165.60000610351562,163.07000732421875,165.35000610351562,953900
2025-08-08,163.72000122070312,164.94000244140625,163.3699951171875,164.32000732421875,576600
2025-08-11,164.4499969482422,164.55999755859375,163.05999755859375,163.36000061035156,793500
2025-08-12,166.42999267578125,166.74000549316406,163.4600067138672,164.86000061035156,749800
2025-08-13,169.6199951171875,170.11000061035156,166.22999572753906,167.02999877929688,988300
2025-08-14,168.5500030517578,169.42999267578125,167.3000030517578,168.5800018310547,958700
2025-08-15,167.1699981689453,169.47999572753906,166.9199981689453,169.27000427246094,549900
2025-08-18,167.1999969482422,168.14999389648438,166.86000061035156,167.50999450683594,563300
2025-08-19,169.86000061035156,170.2899932861328,167.32000732421875,167.32000732421875,844000
2025-08-20,168.52000427246094,170.50999450683594,168.00999450683594,169.22000122070312,671300
2025-08-21,167.2100067138672,168.07000732421875,166.6999969482422,167.6199951171875,483300
2025-08-22,172.24000549316406,172.6699981689453,167.1300048828125,167.82000732421875,754400
2025-08-25,169.82000732421875,171.91000366210938,169.8000030517578,171.6699981689453,626900
2025-08-26,171.52999877929688,172.1199951171875,169.35000610351562,169.97000122070312,1278900
2025-08-27,172.0,172.4499969482422,171.0500030517578,171.42999267578125,552800
2025-08-28,170.97000122070312,172.9499969482422,170.55999755859375,172.47000122070312,848300
2025-08-29,169.8000030517578,171.88999938964844,169.00999450683594,170.83999633789062,952300
2025-09-02,167.99000549316406,168.47000122070312,166.91000366210938,167.25,810000
2025-09-03,167.69000244140625,168.47000122070312,166.83999633789062,167.99000549316406,635900
2025-09-04,170.75,170.82000732421875,167.82000732421875,168.17999267578125,660400
2025-09-05,171.86000061035156,173.25,170.82000732421875,171.36000061035156,596800
2025-09-08,173.10000610351562,173.25,170.6999969482422,171.52999877929688,578200
2025-09-09,169.97000122070312,173.08999633789062,168.50999450683594,172.14999389648438,556600
2025-09-10,170.42999267578125,171.64999389648438,169.61000061035156,170.0800018310547,545500
2025-09-11,177.17999267578125,177.75,170.49000549316406,171.77000427246094,1364700
2025-09-12,175.02000427246094,177.6999969482422,174.4600067138672,176.2899932861328,1100200
2025-09-15,176.1999969482422,177.6300048828125,174.39999389648438,175.07000732421875,865300
2025-09-16,177.0399932861328,177.67999267578125,175.42999267578125,176.08999633789062,905300
2025-09-17,176.61000061035156,179.60000610351562,175.6199951171875,177.8800048828125,967400
2025-09-18,178.77999877929688,179.9199981689453,175.6999969482422,176.4499969482422,1241500
2025-09-19,179.3300018310547,180.33999633789065,177.4199981689453,178.80999755859375,3246000
2025-09-22,177.80999755859375,179.27000427246094,177.35000610351562,177.92999267578125,783300
2025-09-23,177.44000244140625,179.7100067138672,176.08999633789062,178.11000061035156,592000
2025-09-24,175.33999633789062,177.77999877929688,174.9499969482422,176.27000427246094,601800
2025-09-25,172.97000122070312,174.83999633789062,172.6699981689453,174.1999969482422,928100
2025-09-26,175.00999450683594,175.39999389648438,173.5,173.55999755859375,617400
2025-09-29,175.0399932861328,178.00999450683594,174.4499969482422,176.41000366210938,553300
2025-09-30,177.35000610351562,177.91000366210938,175.4600067138672,175.6699981689453,929300
2025-10-01,176.72999572753906,177.91000366210938,175.25999450683594,176.8300018310547,843300
2025-10-02,177.74000549316406,177.75,175.89999389648438,176.32000732421875,885500
2025-10-03,177.2899932861328,179.55999755859375,177.2100067138672,177.8000030517578,689400
2025-10-06,177.36000061035156,178.22999572753906,176.72000122070312,177.52999877929688,451000
2025-10-07,177.02999877929688,178.02000427246094,176.5,177.8000030517578,808200
2025-10-08,178.27000427246094,178.61000061035156,176.49000549316406,177.4199981689453,505700
2025-10-09,175.4499969482422,178.22000122070312,174.6199951171875,178.00999450683594,714400
2025-10-10,173.2899932861328,176.77000427246094,172.97000122070312,175.97000122070312,985000
2025-10-13,173.69000244140625,175.69000244140625,173.69000244140625,173.99000549316406,812800
2025-10-14,175.60000610351562,176.6999969482422,172.0500030517578,172.0800018310547,1068800
2025-10-15,177.27999877929688,177.7100067138672,175.2100067138672,175.85000610351562,581200
2025-10-16,177.5,178.14999389648438,175.91000366210938,177.27999877929688,919500
2025-10-17,177.49000549316406,178.5,176.5800018310547,176.75,568800
2025-10-20,177.97000122070312,178.4499969482422,173.97000122070312,178.17999267578125,591800
2025-10-21,179.47000122070312,180.67999267578125,177.39999389648438,177.75,797900
2025-10-22,175.5,179.75,175.4499969482422,179.10000610351562,966700
2025-10-23,171.22000122070312,173.3800048828125,166.16000366210938,171.6999969482422,1454700
2025-10-24,167.3000030517578,173.72999572753906,166.6300048828125,173.72999572753906,1078200
2025-10-27,170.94000244140625,171.7899932861328,167.42999267578125,168.1999969482422,1057800
2025-10-28,169.0800018310547,171.47000122070312,168.8300018310547,170.9600067138672,778400
2025-10-29,165.58999633789062,169.1699981689453,164.1999969482422,168.9199981689453,1146600
2025-10-30,165.2899932861328,167.66000366210938,164.27000427246094,165.3800048828125,636400
2025-10-31,165.77000427246094,166.27000427246094,164.8300018310547,165.0,830600
2025-11-03,164.67999267578125,165.39999389648438,163.52000427246094,165.39999389648438,679800
2025-11-04,165.5500030517578,165.6199951171875,163.35000610351562,164.38999938964844,797400
2025-11-05,165.80999755859375,166.91000366210938,163.9499969482422,165.17999267578125,578600
2025-11-06,165.07000732421875,166.72999572753906,164.94000244140625,165.72999572753906,655500
2025-11-07,167.35000610351562,167.6300048828125,164.69000244140625,165.17999267578125,613500
2025-11-10,166.8800048828125,167.85000610351562,165.02999877929688,166.89999389648438,547900
2025-11-11,167.5500030517578,168.0500030517578,166.22999572753906,166.80999755859375,387800
2025-11-12,168.3800048828125,169.4199981689453,167.07000732421875,168.1699981689453,743100
2025-11-13,164.52000427246094,169.4499969482422,163.9499969482422,168.3699951171875,757300
2025-11-14,161.25,164.13999938964844,160.47000122070312,163.3300018310547,888600
2025-11-17,159.97000122070312,161.5800018310547,159.3800048828125,161.5800018310547,752600
2025-11-18,161.07000732421875,161.44000244140625,158.72999572753906,159.9499969482422,1043500
2025-11-19,160.67999267578125,161.83999633789062,160.30999755859375,161.24000549316406,586300
2025-11-20,159.4499969482422,163.5800018310547,158.74000549316406,162.02999877929688,923300
2025-11-21,162.8699951171875,164.52000427246094,159.0800018310547,159.8300018310547,1145900
2025-11-24,162.2899932861328,163.4600067138672,161.02999877929688,162.5,1524300
2025-11-25,166.08999633789062,166.44000244140625,162.66000366210938,163.6300048828125,699800
2025-11-26,165.6699981689453,167.25999450683594,165.2100067138672,165.72999572753906,677700
2025-11-28,166.02999877929688,166.72000122070312,165.4600067138672,166.52000427246094,267900
2025-12-01,165.1699981689453,167.00999450683594,163.30999755859375,164.1300048828125,652800
2025-12-02,164.16000366210938,166.25,163.27000427246094,166.1199951171875,754300
2025-12-03,164.02999877929688,165.97999572753906,163.9600067138672,164.72999572753906,553400
2025-12-04,160.85000610351562,164.9199981689453,160.7100067138672,164.11000061035156,1073100
2025-12-05,159.0800018310547,163.10000610351562,158.82000732421875,161.80999755859375,1160500
2025-12-08,158.86000061035156,159.50999450683594,157.16000366210938,158.80999755859375,1029600
2025-12-09,157.49000549316406,159.88999938964844,157.08999633789062,158.82000732421875,1013400
2025-12-10,160.3000030517578,160.80999755859375,157.1699981689453,157.64999389648438,891000
2025-12-11,164.7100067138672,164.75999450683594,159.8800048828125,160.74000549316406,1009000
2025-12-12,160.8300018310547,165.00999450683594,159.85000610351562,164.9199981689453,741900
2025-12-15,163.05999755859375,163.2100067138672,160.3800048828125,161.00999450683594,1068800
2025-12-16,159.6699981689453,162.63999938964844,158.08999633789062,161.58999633789062,777100
2025-12-17,160.7100067138672,161.82000732421875,158.1999969482422,158.55999755859375,993900
2025-12-18,159.9199981689453,164.55999755859375,159.30999755859375,162.0500030517578,976200
