,Close,High,Low,Open,Volume
2025-02-28,195.3162384033203,196.09103881521904,191.9032346574309,193.1487905944406,3365900
2025-03-03,198.17022705078125,199.38636172906303,195.6889321948508,195.6889321948508,1775200
2025-03-04,195.19854736328125,198.60174889965447,194.6002896445372,198.3663636616895,2513400
2025-03-05,195.7183532714844,197.61120744755289,193.1389774894773,197.08159437650835,1598200
2025-03-06,193.6293487548828,194.7179811981451,191.7757329693333,194.3354895270015,1460100
2025-03-07,196.8658447265625,197.54256428209524,192.01113765063388,193.5018810943401,1957900
2025-03-10,195.8900451660156,200.6113492579477,194.49040997550577,195.7816219802731,2711800
2025-03-11,198.6893005371093,200.68033750670725,191.37570676400296,195.6436154222125,3412600
2025-03-12,195.4070587158203,198.53159853084244,190.06478431259845,198.32461839166328,2688800
2025-03-13,199.103271484375,199.3496864243309,196.14629220490409,196.14629220490409,1674200
2025-03-14,204.51454162597656,204.8792309112055,198.3640195314554,199.74393712959773,2546000
2025-03-17,207.08712768554688,208.1220584320203,202.7600818134221,203.16419089653257,3318900
2025-03-18,202.3953857421875,206.93927815693405,202.03069641813264,206.4563144661534,1894300
2025-03-19,201.9321136474609,202.35595517224496,199.8918057304007,201.6364277464193,1787800
2025-03-20,207.1659698486328,209.8568319353611,204.1695706698274,204.1695706698274,2542700
2025-03-21,203.50917053222656,207.89535342782148,202.5629305511669,205.4706388563125,2888200
2025-03-24,204.3272857666016,205.027095823514,202.7797926143164,204.03158480960704,1240800
2025-03-25,205.135498046875,206.34787034268192,203.15432740539435,204.8693807487481,1064600
2025-03-26,206.2788848876953,208.200918519022,205.0468101188993,206.31831970268289,1086700
2025-03-27,206.2887115478516,207.5996407508042,204.52438730626773,207.5996407508042,1827500
2025-03-28,203.4894561767578,206.8308421900114,201.86312357489905,206.8308421900114,2113400
2025-03-31,204.1005706787109,205.47063712308068,202.1489535542332,203.08532730427447,1926300
2025-04-01,204.5243988037109,207.1659597232893,203.4007472865811,204.81023351457085,1583600
2025-04-02,202.4840850830078,204.5539766747881,200.8479012487164,203.6767400561712,1674700
2025-04-03,202.37567138671875,205.45092505923128,199.3792572607031,199.56653502357588,2010700
2025-04-04,183.89454650878903,200.72960177908635,183.5594107638969,199.4482561379324,3352200
2025-04-07,177.94117736816406,184.7028047630913,173.4761393040477,180.5728874493999,4062000
2025-04-08,180.8389892578125,186.8712219056098,178.21713080423737,184.1310890989324,3087000
2025-04-09,190.2323303222656,191.44468759447383,177.41875366843425,177.41875366843425,2844000
2025-04-10,188.0540313720703,191.2081548436801,183.95369793093323,189.0594086046453,1895500
2025-04-11,189.788803100586,190.5970363396581,184.3479566327784,186.7036830227208,1876900
2025-04-14,192.6964874267578,194.6086698106878,190.59702727780737,191.43484410869613,1631900
2025-04-15,191.7502593994141,195.0817944843224,191.55313043864493,193.39632457377428,1691600
2025-04-16,191.4545745849609,194.88466665009383,190.15349636440752,193.26818509848167,1596100
2025-04-17,191.86854553222656,194.00742555200628,190.3900557917357,192.9921971334006,1905800
2025-04-21,184.26910400390625,190.222497857434,181.9725147728576,189.3058263858252,1296100
2025-04-22,191.1194305419922,191.6911150347914,186.24041750583035,187.689338625172,1499300
2025-04-23,191.93753051757807,193.59344681853943,190.08450030266144,191.9079619264873,1137700
2025-04-24,192.065673828125,193.08090224323408,189.5818068614621,191.1194337798807,914300
2025-04-25,190.1436309814453,192.0656645364856,187.89632789555603,191.9473901761676,1156100
2025-04-28,192.6077880859375,192.82463444846613,189.58180523427217,190.882883409444,1504100
2025-04-29,195.9393005371093,196.49128264604715,191.937524247152,191.94739047051,1462300
2025-04-30,195.5450439453125,195.7618903009896,191.74039657749003,194.8945048782814,2307700
2025-05-01,194.4115447998047,195.53519637271071,189.759229330235,191.8981092962064,2985100
2025-05-02,196.44200134277344,197.8810562298143,193.593445119548,195.28878118042687,1508500
2025-05-05,197.3783721923828,198.60059574169784,194.33268706252875,195.82102792534383,1292700
2025-05-06,199.16241455078125,199.68481303573185,196.75740225932384,197.13195779192043,1119900
2025-05-07,201.1436004638672,201.6265641351417,199.18213206835745,199.84252232253013,1170000
2025-05-08,199.71438598632807,203.15434413928853,199.6453976203817,200.64090861457376,1185900
2025-05-09,199.7340850830078,200.3649067022841,199.21168663454344,199.7143676774128,707200
2025-05-12,199.5862579345703,201.8434122546633,196.4912867700902,200.58176891627485,1331600
2025-05-13,199.65524291992188,201.33086154035672,198.41331700971185,199.88194045845768,1077500
2025-05-14,197.7135009765625,200.08894476788367,194.5988123154092,200.08894476788367,1458800
2025-05-15,202.32638549804688,202.65165502742445,197.96977111300657,198.6991497183006,1126000
2025-05-16,206.06202697753903,206.14088156312005,201.7448324168202,202.68122122061035,1111000
2025-05-19,206.93927001953125,207.6587974554452,205.3720745621389,206.26902858114013,1029900
2025-05-20,205.135498046875,207.21524067727407,204.9679376976927,206.0324520101219,1058600
2025-05-21,202.3658142089844,204.8299637464568,201.5378635739877,204.3174164314694,1516000
2025-05-22,199.6158142089844,202.50379002008287,197.6247773284477,202.50379002008287,1180000
2025-05-23,200.32550048828125,201.16330228309587,198.53159245707565,199.61582423857075,821300
2025-05-27,204.2779998779297,204.42584283651945,200.13823159768688,201.80399911768345,1095400
2025-05-28,201.9912567138672,204.8890989483176,201.75470798614063,203.57816960225787,931100
2025-05-29,203.7950134277344,203.8245820183324,201.07459781289208,202.02083783195343,839000
2025-05-30,206.8604278564453,207.372975189514,202.06026920090383,203.19377201213817,2491900
2025-06-02,209.59068298339844,209.6202515719027,203.95270816231968,205.4410489302718,1567800
2025-06-03,208.23048400878903,210.1229490206753,204.26814244014048,208.85145449580529,1263500
2025-06-04,203.8245849609375,209.40342308058743,203.7457454115212,208.0333565498582,1346600
2025-06-05,203.6865997314453,204.5638363866342,201.9518438290425,204.5638363866342,1000000
2025-06-06,205.0763702392578,206.19017059703472,204.07099305825545,205.06651905590545,1174000
2025-06-09,198.8466339111328,204.9773363227588,195.31082714541884,204.1255744913556,2427000
2025-06-10,194.5184783935547,198.2820773471697,193.59739506447136,198.1236065230447,1303100
2025-06-11,194.30059814453125,195.23159540949905,191.6561784246863,194.02328173955496,1904000
2025-06-12,198.4009552001953,198.56932479817783,193.76578142516428,194.2907028519953,1088900
2025-06-13,197.0143585205078,199.73801371314084,196.53896111841567,198.4702772324878,1330200
2025-06-16,197.6977386474609,199.916284908682,197.24213879366545,197.5887918419409,1199800
2025-06-17,196.2913513183593,197.46003971848867,195.11274904570016,196.836085366136,1060800
2025-06-18,193.7954864501953,194.8453292693603,189.1702266998944,193.5775928334693,3093600
2025-06-20,193.458740234375,196.5092356450635,193.32998079845908,194.19165647423588,3101500
2025-06-23,196.4300079345703,196.52904087079625,192.973436561683,194.1817502169566,1448000
2025-06-24,194.17184448242188,196.122973096052,193.5082648943633,196.122973096052,1771600
2025-06-25,189.1107940673828,193.8747117699972,188.51653603223937,193.13189678237265,2291400
2025-06-26,192.2900390625,192.58716808827856,189.44753846738067,190.14082945245733,1611600
2025-06-27,193.8846130371093,194.29068886262283,191.09163650607223,192.4187956741013,3249500
2025-06-30,199.38145446777344,199.9955100523292,194.35011888554607,194.58782513405663,2385800
2025-07-01,198.22265625,200.05493927706064,195.8258416870372,199.39135969708664,1533500
2025-07-02,192.8248748779297,198.33160773587443,190.42806025838013,198.33160773587443,1516100
2025-07-03,196.1031646728516,196.1031646728516,193.557777958146,193.97376766715507,963000
2025-07-07,192.6763153076172,196.5983854657009,191.7156217356439,195.49901857471323,1597800
2025-07-08,191.54722595214844,193.68653682381776,190.4577729969797,191.34914497053688,2182200
2025-07-09,192.2306060791016,192.6366818890301,190.37852559311847,192.6366818890301,1018300
2025-07-10,192.81497192382807,192.85459718968005,190.7648102380145,191.93349866625985,1379200
2025-07-11,191.4779052734375,192.32966709956057,190.49738400801124,191.9731152860065,1049200
2025-07-14,194.3204040527344,194.5085862737301,190.65585301726225,190.72518967241228,1287100
2025-07-15,190.5865173339844,194.320405043647,189.645621336818,193.2408508480836,1964400
2025-07-16,193.74595642089844,194.3204018369524,191.3293291921921,191.9334859993688,1448200
2025-07-17,191.17086791992188,192.18108541394488,187.288423429122,191.4085590419934,2082100
2025-07-18,192.22073364257807,192.97344747342143,191.06194394619865,191.42839454491545,1617500
2025-07-21,191.07183837890625,193.3894177191731,190.88365614730483,191.59675980778863,1211400
2025-07-22,195.5386199951172,195.8060376357413,191.3986715083936,191.5373297086041,1413500
2025-07-23,195.71690368652344,196.56866552097844,194.02327877742195,196.4399060804157,1742600
2025-07-24,192.08206176757807,194.94437503086905,191.98301372018813,194.87503837517409,1601000
2025-07-25,193.8251953125,194.8255292069434,192.41880069455829,192.41880069455829,1370900
2025-07-28,190.1606292724609,193.8548914325256,189.71494332012543,193.25073466210355,1583600
2025-07-29,192.0424346923828,192.6862167691254,190.4082477141326,191.5670373171372,1419200
2025-07-30,190.43795776367188,193.1418001516305,189.6357199759069,193.1418001516305,1892000
2025-07-31,201.3028717041016,205.1060810037356,194.78590607355025,195.20188067389049,4538200
2025-08-01,197.856201171875,201.233521776028,196.3705712203782,200.0648334682363,2041500
2025-08-04,201.08497619628903,201.3821052259115,197.3213770838289,199.5201107453805,1531300
2025-08-05,203.5808258056641,205.21501269466165,202.0060616962505,202.03577308604247,1785600
2025-08-06,207.0076904296875,207.82974088954447,203.40256203094987,204.9773414053128,1422200
2025-08-07,203.03610229492188,207.8495441538327,201.94663423756364,207.27509873382647,1213300
2025-08-08,204.81886291503903,205.65081210382365,203.13515190556265,203.85815428777232,1189400
2025-08-11,204.5217437744141,206.29458904426576,204.026533741062,205.1060879867429,843800
2025-08-12,204.7792358398437,205.5319647195612,203.1846590191398,205.17541291143448,1246100
2025-08-13,206.80960083007807,207.9584916740376,204.7594392584186,205.30415817635915,975500
2025-08-14,206.70065307617188,207.7207844775208,205.3437824984303,206.65112905314703,879300
2025-08-15,204.799057006836,207.8198411859416,204.5118418414964,207.8198411859416,1049500
2025-08-18,205.1060791015625,205.8092839680085,203.5709250421516,204.1453704694684,922000
2025-08-19,208.36456298828125,208.4536971606356,205.2150195516077,205.2150195516077,1324500
2025-08-20,211.57351684570312,212.70259504803883,208.28533028434,208.35465182620285,1720000
2025-08-21,204.57125854492188,210.94956590394293,204.45239786571955,210.7019608984692,1991800
2025-08-22,203.55113220214844,207.00768849259936,202.97668676162584,206.2153645454336,1278600
2025-08-25,200.14407348632807,203.7789130378151,200.07473683294305,203.7789130378151,1068800
2025-08-26,201.2335357666016,201.2335357666016,199.25269569355643,199.25269569355643,1498100
2025-08-27,201.8574981689453,202.4913663656561,200.6590984297095,200.77794399390217,859500
2025-08-28,201.8079833984375,202.30319342209023,200.8869000084964,201.2038265650767,1016000
2025-08-29,202.49473571777344,203.9080665521477,202.0269412994844,202.39521436126907,993200
2025-09-02,202.38525390625,204.17680540237907,201.09135475975987,203.3606634462864,1100100
2025-09-03,203.6094970703125,203.6493025773964,201.0416090297701,201.23070417234973,1057800
2025-09-04,207.35183715820312,207.4812316335729,204.66451741251632,205.2318332138587,1213900
2025-09-05,200.5837554931641,207.17266776426507,199.8571873126913,206.96366228152712,1405000
2025-09-08,199.3694763183593,200.09604447615453,197.07032495713585,200.09604447615453,1536600
2025-09-09,199.1803741455078,200.832583612674,199.0708900196801,199.6183106488188,1541100
2025-09-10,199.0908050537109,200.0463042822625,197.647616224472,198.2647003006781,1176100
2025-09-11,201.51934814453125,201.80797983137592,198.7324918873524,198.7324918873524,1293000
2025-09-12,199.44911193847656,201.6188841221844,199.30976988536835,200.6932428366374,1136400
2025-09-15,195.96554565429688,200.09605416619505,195.7664877477858,199.5287383732812,1542400
2025-09-16,195.37831115722656,197.61774668075964,193.86544379559496,197.12009434219675,1489200
2025-09-17,196.3238525390625,198.18506747257567,195.2787795641633,195.78639468213564,1628100
2025-09-18,204.7142639160156,206.2968099351868,197.2594414142217,198.06563579328645,2215700
2025-09-19,205.07257080078125,205.5204700591523,202.94261938043803,205.41098593621737,3162100
2025-09-22,205.49061584472656,206.06787920828788,203.27107542033747,203.27107542033747,1821900
2025-09-23,206.754638671875,208.24759570449623,204.6943658641727,204.6943658641727,1241500
2025-09-24,208.4267578125,208.605905366041,206.13755399867344,206.27689604714232,967900
2025-09-25,208.8348388671875,209.6111753160723,207.1925770044355,208.44665545560068,1227000
2025-09-26,211.76101684570312,213.24402627644443,210.05905435898583,210.98468041542085,1156600
2025-09-29,210.28797912597656,212.49755680988463,209.0040427250193,211.95013617880025,1146000
2025-09-30,213.64215087890625,214.68722386649333,210.60648364959115,210.60648364959115,1563500
2025-10-01,209.69078063964844,213.43313591958216,209.66092271451228,211.99989476447087,1622600
2025-10-02,209.02394104003903,210.17849817263823,207.6703259987164,210.009298190866,1369400
2025-10-03,209.83013916015625,210.72590729402307,208.3471297250072,208.7950137919406,962400
2025-10-06,207.8494873046875,210.47709116817373,207.06318806804248,210.0092967329912,1102100
2025-10-07,210.7955780029297,212.3084454156381,208.00873696260447,209.0040416733333,1277000
2025-10-08,211.3529663085937,213.1544654469249,210.11878297124355,211.87051383545304,952500
2025-10-09,208.0087280273437,212.238772866235,207.25228675991104,211.8904101575864,1103600
2025-10-10,204.70431518554688,209.402154569808,204.39577315945613,208.2774554024436,990000
2025-10-13,204.6744537353516,205.71952668651303,202.32553408366672,203.52985942850205,773500
2025-10-14,208.53623962402344,208.9244078395376,205.36121528287632,205.60009387209425,994800
2025-10-15,199.47897338867188,205.5304280066769,197.2096798053131,205.1024542599793,2509100
2025-10-16,193.9649810791016,198.20497355248224,193.76590799320064,196.17455868573288,2560900
2025-10-17,194.9503326416016,195.81625808412173,193.3678017655209,194.1043327332306,1081900
2025-10-20,192.88009643554688,195.64705754982108,192.12367031011445,195.19915827278663,1139700
2025-10-21,192.8303375244141,194.37304765553063,192.7805692521196,194.37304765553063,1241000
2025-10-22,193.8753967285156,194.0446118929864,190.96910881351363,193.04930718837704,1549500
2025-10-23,193.5469665527344,195.1892132999793,192.6910038682737,195.1892132999793,965800
2025-10-24,192.2829132080078,193.9152122727413,192.153518739958,192.95971309934268,1125700
2025-10-27,192.29286193847656,192.89005082381843,190.9591573066432,192.1037516185468,1128800
2025-10-28,189.9539031982422,192.16348079054623,189.25717777639505,191.4667553686991,942200
2025-10-29,189.1078948974609,189.5060107065977,187.19691167674395,188.90883699289253,1302200
2025-10-30,190.97906494140625,192.10374889125964,189.96384992559567,190.01361819652504,1127200
2025-10-31,190.62075805664065,191.31746830066,189.1875168762897,190.31221603337093,1425900
2025-11-03,190.35202026367188,191.13830427941105,187.2665696773508,190.7700464072838,1706800
2025-11-04,194.3431854248047,194.50243781776163,190.53116669608377,191.2975555484379,1565500
2025-11-05,193.8355865478516,196.5229061480566,193.5668500316878,194.92046500479657,1381000
2025-11-06,197.0802764892578,201.78807861462272,193.79578315714468,201.051547675568,1697500
2025-11-07,201.3401794433593,202.20610485257592,198.06563368933152,198.3841384805708,1360100
2025-11-10,202.93267822265625,203.88817743370137,199.4391641319637,199.7775640909641,1133700
2025-11-11,206.38638305664065,206.61529888508173,202.35539598700169,203.90806888798392,921000
2025-11-12,208.2277069091797,208.55614410170685,205.7294823451388,206.31670848433487,961500
2025-11-13,210.1685485839844,210.75577472460688,206.9935240932549,208.5959653019526,1669700
2025-11-14,213.29380798339844,214.0601968825951,210.32780412222468,211.2136247298668,2489700
2025-11-17,208.2277069091797,214.4284510551023,207.31201320316688,214.1895724552105,1738700
2025-11-18,208.97418212890625,211.1140811655464,208.22770360163952,208.9642193621036,1507800
2025-11-19,208.94430541992188,211.57192437034084,207.36177461426487,209.5116363807108,1749900
2025-11-20,210.74581909179688,212.0496657968684,209.3722937690709,210.8154825223071,1772200
2025-11-21,213.313705444336,214.8763258882984,211.0145388856376,212.3382959271388,1633400
2025-11-24,211.3728485107422,214.1895625573313,211.3230954268155,214.0402729312632,2505100
2025-11-25,211.6515350341797,213.5028023543991,211.4624399013704,211.86055570021887,1732800
2025-11-26,212.8658142089844,214.0203713215191,211.55201988452512,211.6017881576273,1373500
2025-11-28,211.97999572753903,214.35877340886933,211.7510798935682,212.9952107977608,623300
2025-12-01,210.0,213.5800018310547,209.8699951171875,212.6499938964844,1696900
2025-12-02,208.9100036621093,210.38999938964844,208.5200042724609,210.02999877929688,2089900
2025-12-03,208.6199951171875,211.1300048828125,206.97000122070312,209.25,1825900
2025-12-04,206.3699951171875,210.4199981689453,206.2700042724609,208.9900054931641,1470000
2025-12-05,202.2700042724609,206.47000122070312,201.82000732421875,206.47000122070312,1575400
2025-12-08,200.8699951171875,203.88999938964844,199.259994506836,203.88999938964844,2049900
2025-12-09,201.0500030517578,203.27999877929688,200.6199951171875,201.0,1023500
2025-12-10,201.19000244140625,202.58999633789065,199.97000122070312,201.1300048828125,1565200
2025-12-11,206.82000732421875,207.72999572753903,201.7100067138672,202.22999572753903,1318100
2025-12-12,207.17999267578125,207.8800048828125,206.3999938964844,207.6499938964844,1443000
2025-12-15,211.94000244140625,211.9900054931641,207.72999572753903,208.3600006103516,1532500
2025-12-16,209.509994506836,212.759994506836,208.3999938964844,210.7400054931641,1709400
2025-12-17,209.0800018310547,209.7700042724609,206.63999938964844,208.3500061035156,1919600
2025-12-18,204.92999267578125,208.3600006103516,203.7100067138672,208.3600006103516,2542100
2025-12-19,205.0,206.44000244140625,203.57000732421875,204.97000122070312,4280600
2025-12-22,208.27999877929688,208.3300018310547,203.5500030517578,203.8699951171875,1453600
2025-12-23,209.5500030517578,210.3500061035156,208.1699981689453,208.1999969482422,1297000
2025-12-24,209.0500030517578,210.1000061035156,208.8500061035156,209.5500030517578,411400
2025-12-26,207.8000030517578,209.9499969482422,207.38999938964844,208.72999572753903,521100
2025-12-29,208.6600036621093,209.3999938964844,207.1600036621093,208.509994506836,830800
2025-12-30,209.1000061035156,209.69000244140625,208.1499938964844,209.22000122070312,632200
2025-12-31,208.1499938964844,209.8300018310547,208.08999633789065,208.75,817400
2026-01-02,203.82000732421875,208.3500061035156,203.1300048828125,207.0399932861328,1482900
2026-01-05,205.57000732421875,206.4900054931641,201.3099975585937,202.3699951171875,1516400
2026-01-06,207.9199981689453,209.4600067138672,204.3000030517578,204.3000030517578,1623400
2026-01-07,207.2700042724609,210.1000061035156,206.82000732421875,208.52999877929688,1287500
2026-01-08,211.1000061035156,211.4900054931641,207.509994506836,208.009994506836,1640100
2026-01-09,212.2100067138672,215.0,210.2700042724609,210.83999633789065,1891000
2026-01-12,208.6600036621093,210.72999572753903,205.259994506836,208.8800048828125,3147100
2026-01-13,197.6499938964844,210.1000061035156,197.0,208.52999877929688,4468000
2026-01-14,196.0200042724609,200.1999969482422,194.5599975585937,197.1699981689453,3071100
2026-01-15,195.47000122070312,198.8500061035156,195.0399932861328,197.75,1709400
2026-01-16,192.27999877929688,195.7270050048828,191.8000030517578,195.0500030517578,2394074
2026-01-20,193.5500030517578,196.0399932861328,191.5,191.5,1786000
2026-01-21,193.6600036621093,196.08999633789065,191.5599975585937,194.3999938964844,1986900
2026-01-22,195.27999877929688,195.4900054931641,191.1600036621093,192.58999633789065,1571857
2026-01-23,193.6499938964844,194.83999633789065,191.6300048828125,194.33999633789065,1460100
2026-01-26,196.0200042724609,196.8300018310547,194.4499969482422,194.6300048828125,1058300
2026-01-27,194.7700042724609,196.25,192.6699981689453,196.0,1233100
2026-01-28,197.3300018310547,198.3249969482422,193.0,194.0,890455
2026-01-29,198.38999938964844,200.0399932861328,196.1000061035156,198.8099975585937,1490200
2026-01-30,198.9900054931641,199.1999969482422,196.5200042724609,197.3600006103516,1199066
2026-02-02,200.759994506836,202.3500061035156,198.22000122070312,199.9499969482422,1462400
2026-02-03,201.7700042724609,204.13999938964844,199.5,201.1000061035156,1234600
2026-02-04,207.1199951171875,208.44000244140625,201.8300018310547,201.8600006103516,2403282
2026-02-05,215.19000244140625,216.75,210.5800018310547,212.44000244140625,3404700
2026-02-06,207.5500030517578,215.7400054931641,205.3600006103516,215.0,2325300
2026-02-09,199.94000244140625,208.58999633789065,199.1699981689453,207.0,2159000
2026-02-10,201.1499938964844,201.7850036621093,198.1649932861328,200.0800018310547,2184806
2026-02-11,204.72999572753903,206.1699981689453,198.47999572753903,201.0,1718600
2026-02-12,206.5599975585937,208.3000030517578,203.97000122070312,205.8800048828125,1715100
2026-02-13,207.509994506836,207.72999572753903,204.17999267578125,206.44000244140625,1219022
2026-02-17,212.32000732421875,213.2400054931641,208.25,210.1300048828125,2381500
2026-02-18,209.42999267578125,213.63999938964844,205.3000030517578,212.0,2234900
2026-02-19,203.22000122070312,208.8500061035156,202.6199951171875,208.8500061035156,1251800
2026-02-20,206.3699951171875,206.57000732421875,201.22000122070312,204.7100067138672,1226200
2026-02-23,206.1600036621093,208.1000061035156,204.77999877929688,206.3099975585937,1692400
2026-02-24,209.82000732421875,210.3500061035156,205.0399932861328,206.0,1385900
2026-02-25,209.3300018310547,211.2050018310547,206.7350006103516,210.8999938964844,1147263
2026-02-26,212.759994506836,213.8500061035156,210.0,210.8999938964844,1265700
2026-02-27,214.5200042724609,215.5,211.875,210.8699951171875,941204
2026-03-02,212.759994506836,214.72000122070312,211.25,213.509994506836,1437200
2026-03-03,213.6100006103516,214.8099975585937,209.88999938964844,210.13999938964844,1545500
2026-03-04,214.17999267578125,215.125,210.3800048828125,214.3500061035156,953000
2026-03-05,211.6199951171875,213.8699951171875,209.6000061035156,211.2400054931641,1537800
2026-03-06,212.32000732421875,212.83999633789065,207.47000122070312,211.2899932861328,950300
2026-03-09,207.69000244140625,211.63999938964844,205.759994506836,211.3000030517578,1407700
2026-03-10,207.5,210.3800048828125,206.19500732421875,207.07000732421875,1098865
2026-03-11,205.58999633789065,207.6600036621093,204.32000732421875,206.2700042724609,1401400
2026-03-12,205.02999877929688,208.1199951171875,203.02999877929688,203.509994506836,1387400
2026-03-13,206.1699981689453,208.5612030029297,205.92999267578125,207.4900054931641,747313
2026-03-16,207.8099975585937,210.1699981689453,207.0,206.9900054931641,1416064
2026-03-17,207.2700042724609,212.1499938964844,207.009994506836,211.0599975585937,1369400
2026-03-18,204.3800048828125,207.52999877929688,204.1999969482422,207.009994506836,1352700
2026-03-19,204.07000732421875,207.2899932861328,203.25,206.57000732421875,1028837
2026-03-20,205.6199951171875,207.0800018310547,203.3300018310547,204.0599975585937,2860214
2026-03-23,207.759994506836,209.72999572753903,206.509994506836,209.4600067138672,1352400
2026-03-24,207.3099975585937,210.3000030517578,207.1100006103516,207.83999633789065,1298100
2026-03-25,204.7100067138672,208.67999267578125,204.1999969482422,207.4100036621093,1078539
2026-03-26,207.1600036621093,207.2100067138672,203.9900054931641,205.0800018310547,972100
2026-03-27,202.7100067138672,209.3999938964844,201.6100006103516,209.3999938964844,1288300
2026-03-30,207.2700042724609,209.0500030517578,203.4199981689453,204.5500030517578,1128100
2026-03-31,207.33999633789065,208.8800048828125,204.1199951171875,208.17999267578125,840972
2026-04-01,204.1000061035156,206.83999633789065,203.4199981689453,206.0500030517578,1659900
2026-04-02,207.02999877929688,207.83999633789065,204.1600036621093,204.9600067138672,1383100
2026-04-06,208.3600006103516,208.5,205.92999267578125,206.0500030517578,798700
2026-04-07,210.52999877929688,210.8099975585937,207.5599975585937,208.509994506836,1339470
2026-04-08,212.07000732421875,212.33999633789065,209.27999877929688,210.0,1150700
2026-04-09,214.5200042724609,216.1499938964844,210.3999938964844,210.9100036621093,1060600
2026-04-10,210.9900054931641,214.31509399414065,208.3000030517578,214.02999877929688,1013190
2026-04-13,215.08999633789065,215.2400054931641,210.3000946044922,210.6699981689453,718371
2026-04-14,214.8800048828125,215.92999267578125,213.0,213.8099975585937,1563500
2026-04-15,218.22999572753903,219.47999572753903,213.6300048828125,214.3500061035156,1215700
2026-04-16,213.8699951171875,217.17999267578125,212.52999877929688,217.1199951171875,1235335
2026-04-17,216.1600036621093,218.0800018310547,212.4900054931641,213.9600067138672,1233600
2026-04-20,215.1499938964844,218.57000732421875,214.4600067138672,216.13999938964844,1281600
2026-04-21,216.33999633789065,219.0,215.3800048828125,215.3800048828125,1415400
2026-04-22,214.1600036621093,216.3500061035156,212.8800048828125,215.25,1166017
2026-04-23,216.5599975585937,217.8600006103516,213.8600006103516,214.0500030517578,926500
2026-04-24,212.8800048828125,216.3000030517578,212.75,215.47999572753903,1070700
2026-04-27,214.1999969482422,216.58999633789065,210.3600006103516,211.92999267578125,1424700
2026-04-28,216.3999938964844,218.17999267578125,215.19000244140625,216.19000244140625,1210359
2026-04-29,212.3300018310547,217.259994506836,211.67999267578125,216.1000061035156,1374400
2026-04-30,217.259994506836,218.19000244140625,209.509994506836,213.3600006103516,2235200
2026-05-01,216.58999633789065,221.19000244140625,216.58999633789065,218.8000030517578,1147342
2026-05-04,219.8699951171875,219.9499969482422,214.24009704589844,215.59500122070312,1312425
2026-05-05,218.509994506836,222.22999572753903,217.83999633789065,220.0,1505800
2026-05-06,217.9199981689453,221.13999938964844,216.6199951171875,219.0,1760100
