Date,Close,High,Low,Open,Volume
2025-01-10,69.56580352783203,70.72849284784262,69.45832766862348,70.2008861174416,15677400
2025-01-13,70.42561340332031,70.93367502409349,69.15544816996169,69.53649624911252,14584300
2025-01-14,69.5364990234375,70.55262975980861,68.91118894786821,70.4158436466706,16732900
2025-01-15,69.43878936767578,70.59170611168503,69.21406508563624,70.33767158726715,13468100
2025-01-16,69.47787475585938,69.59512318401045,68.70600604266978,69.27269559730776,13694600
2025-01-17,69.21407318115234,69.87846608514333,69.21407318115234,69.79053534772366,9711300
2025-01-21,71.49059295654297,71.58829625555303,69.50718691493142,69.66351815677464,14199900
2025-01-22,72.34062194824219,72.9854696373236,71.33426387991537,71.69576680487742,13029300
2025-01-23,72.58489227294922,72.7900714455972,70.70896201935264,71.65669225845498,10677400
2025-01-24,71.88140869140625,72.54580151523903,71.56875368338396,72.36993260733378,8106700
2025-01-27,73.84528350830078,74.10908316655028,71.73485642516864,71.75440155794804,11665400
2025-01-28,72.68258666992188,73.86481363657444,72.45786984591696,73.60101400528968,8694400
2025-01-29,74.82233428955078,75.34016851375321,72.61420382090456,72.7412173716932,11764800
2025-01-30,76.53215789794922,76.96205387190551,75.08612383750534,75.08612383750534,10902100
2025-01-31,75.13497924804688,77.0499920909073,74.9981931488628,76.31720622201402,13098000
2025-02-03,74.83209228515625,74.9298030349302,71.53944575600188,73.18088646480382,18539200
2025-02-04,74.9591064453125,76.36605762583142,74.29471366054334,75.77005788709954,11943700
2025-02-05,72.85845184326172,75.02749908333844,72.69235551154343,74.54874776368099,9807400
2025-02-06,70.09341430664062,73.66941320113759,69.98593844122456,73.51308195897461,16059400
2025-02-07,67.10364532470703,69.18475452099206,67.04502484022343,68.94049256326588,27428700
2025-02-10,69.31178283691406,69.32154794917138,67.53355589485695,67.76804531186333,16201300
2025-02-11,69.70259094238281,70.33767354395282,68.89164688165063,68.95026736803803,9636600
2025-02-12,70.60147857666016,70.78711259621959,68.7157759587454,68.97957559405798,10810900
2025-02-13,71.52967834472656,71.91072644259641,69.98594082017043,70.78711982777938,9739600
2025-02-14,71.36357879638672,71.81301993137514,70.67964080066047,71.4905923385735,9254400
2025-02-18,75.80914306640625,75.89708125373069,72.79006863013865,72.79006863013865,28252400
2025-02-19,75.01773071289062,75.89707524509944,74.34356532914997,75.0568135203536,14184100
2025-02-20,75.45741271972656,75.49648807602034,74.58783322936974,75.14475768938892,10689600
2025-02-21,74.7441635131836,76.19996278068534,74.11885346052712,75.62350810419545,12823400
2025-02-24,78.43740844726562,79.22881490355334,76.94252627237357,77.06953982267767,24553500
2025-02-25,79.84435272216797,80.07884212257349,78.21268457661165,78.46671165443279,15522500
2025-02-26,79.30697631835938,80.54783132676579,78.98454872206946,80.21563116426844,16058100
2025-02-27,78.18336486816406,79.61962638548864,77.63622046319601,79.61962638548864,11651900
2025-02-28,77.6069107055664,78.18336535664747,76.38560089807247,77.43104179511595,14113800
2025-03-03,76.99807739257812,79.50215513408611,76.48743681936811,78.54962069237831,8628800
2025-03-04,75.92770385742188,77.23375643834176,75.3974267006872,76.30085852682218,10034100
2025-03-05,76.40888214111328,76.89987870028664,75.08319292974781,75.9375296398341,9853600
2025-03-06,76.31068420410156,76.9195226336152,75.35814968212574,75.35814968212574,9623700
2025-03-07,77.1748275756836,77.57744830864111,75.58400368373594,76.08482221994754,9294300
2025-03-10,75.0242691040039,78.74602359238085,74.69038757745197,76.11428196831538,15822600
2025-03-11,72.83441925048828,74.71002948279767,72.29432759392641,74.54309247033375,12837000
2025-03-12,72.25505065917969,73.15848247012373,71.91135458893058,73.02100404202409,12304900
2025-03-13,71.33197784423828,72.60857186495141,70.3794433430618,71.8622550147493,10195900
2025-03-14,70.36962127685547,72.21576540138476,70.03573976432722,71.96044512615869,12183000
2025-03-17,72.37288665771484,72.6183849265565,70.73296001993562,70.84097985758694,15996900
2025-03-18,71.98990631103516,72.82460637642514,71.410534022083,72.55946406397987,8972300
2025-03-19,71.67567443847656,72.10775380092882,70.98828226367779,71.33197835107718,10830500
2025-03-20,70.56602478027344,72.32379332868643,70.23214323035623,71.60693506904931,25202300
2025-03-21,66.71660614013672,67.49238150130249,63.9964813622247,65.39090960998557,77287000
2025-03-24,66.176513671875,67.64950330545348,65.48912150634345,67.32544378798316,26552500
2025-03-25,65.34182739257812,66.82463919886669,65.0472264404367,66.34345714423479,17394100
2025-03-26,64.55622100830078,65.3909136023862,63.78044559977054,65.18469596093068,18688300
2025-03-27,64.61515045166016,65.89173701559085,64.11433186146529,64.3205495181307,16435800
2025-03-28,62.15034103393555,64.67406287277106,62.003040578032135,64.67406287277106,19600300
2025-03-31,62.33692169189453,62.83774027189066,61.52186936481196,61.70844670570884,17400000
2025-04-01,63.5938720703125,63.98667078905192,62.16015936911799,62.68061823334864,13489500
2025-04-02,63.79026794433594,64.2223472859161,63.00467799565944,63.14215642397814,11161400
2025-04-03,54.57917404174805,57.62335091605813,54.40241499784554,55.354945683313375,71499500
2025-04-04,56.21910095214844,58.15362841944214,51.55463406092215,52.26167024105104,67775700
2025-04-07,54.60863876342773,56.150367683628254,52.43843483703166,54.40242110439604,45374400
2025-04-08,52.31077194213867,57.71173389463348,51.426976669691534,57.71173389463348,30404300
2025-04-09,58.2518310546875,58.47768902073491,51.5349980244717,52.32059176420322,44732500
2025-04-10,53.42042541503906,56.219104213739726,51.3385973741044,56.19946390248491,53919800
2025-04-11,53.41060256958008,54.0390775360974,51.90815436862421,53.42042459806045,22617100
2025-04-14,54.412235260009766,55.669185177054025,53.685558747964656,54.638093214103264,28346600
2025-04-15,53.842681884765625,54.39259560711993,53.19456286169442,53.69538142570285,15977100
2025-04-16,52.585731506347656,54.15692276625555,52.37951384752432,53.73466541951833,19094900
2025-04-17,54.75593185424805,55.01125214983522,52.68392962624741,52.850866649818336,18935100
2025-04-21,55.10945129394531,55.34513128435274,52.53663044086332,54.23547804111253,17280900
2025-04-22,56.032527923583984,57.04397962307911,55.22729387711101,55.6299109003475,16852200
2025-04-23,56.35658264160156,58.13399147694103,55.67900876039796,57.93759211041631,21660300
2025-04-24,57.42695236206055,57.64299202895194,56.10126326033245,56.76901882526389,14508500
2025-04-25,56.58243942260742,57.20109610316287,55.59062807403997,57.161815481475415,17156000
2025-04-28,56.27802276611328,57.03415786039958,55.77720421532327,56.69045804699334,13321200
2025-04-29,56.503883361816406,56.70028272924074,55.71828963812543,55.97360619357261,12968000
2025-04-30,55.3844108581543,55.57098819360538,53.764120788056914,54.85413369928538,17205900
2025-05-01,55.73792266845703,56.17982028063421,55.24692615403932,55.65936517407338,10527000
2025-05-02,57.53497314453125,57.64299297975871,56.27802323498896,56.827936947410606,14723900
2025-05-05,56.31730270385742,57.28947751967194,56.25838551538807,57.07343783926729,15971000
2025-05-06,56.01288604736328,56.68064163983584,55.76738777795444,56.12090588526418,11440300
2025-05-07,57.564430236816406,57.75101130952956,56.52352002486353,56.82793546601679,11883500
2025-05-08,57.84920883178711,59.30255805622341,57.7411889999023,58.61516219096143,19009000
2025-05-09,57.25019454956055,58.310748850605165,57.17163705281997,58.07506886837095,13954400
2025-05-12,61.453125,62.32709818858575,60.69698992495233,61.25672564676581,29776600
2025-05-13,61.26654815673828,61.64952486167088,60.85411285788975,61.48258783480544,17003100
2025-05-14,60.618431091308594,61.73790257936936,60.41221344793029,60.932668570553496,13736300
2025-05-15,61.2763671875,61.551324039947055,59.3320176720336,59.54805733953123,14371100
2025-05-16,61.97358322143555,62.60205818661468,61.37456684962224,61.37456684962224,12950600
2025-05-19,60.96213150024414,61.30582757587121,60.64789027194847,61.03087071536956,15105300
2025-05-20,61.43349075317383,62.05214371981045,61.15853013310665,61.37456981758662,10771800
2025-05-21,58.89994430541992,60.647890783653466,58.80174649612831,60.06851471841783,17354700
2025-05-22,60.21581268310547,60.51040984477892,59.076700910896925,59.48913993404469,16764500
2025-05-23,58.93922424316406,59.29274234611906,58.41876911715046,58.78210550251809,14282400
2025-05-27,61.69862747192383,61.70844575455384,59.744459579992615,60.02923847434552,16642100
2025-05-28,60.66753005981445,61.97358262795011,60.451494133856905,61.61024624456157,10015600
2025-05-29,60.33365249633789,61.76736521657013,60.029237043978526,61.36474821021883,12218000
2025-05-30,59.49896240234375,60.01941754945149,59.01778413248472,59.901579425692574,18155100
2025-06-02,60.86311340332031,60.89276776608394,58.915729802627965,59.36056409858569,14065300
2025-06-03,61.6539306640625,61.7330139962625,59.765859473147096,60.53690687849375,10286100
2025-06-04,62.0493392944336,62.31623988215469,61.5550797847799,61.66381748024784,10242300
2025-06-05,61.95048904418945,62.92912459433341,61.51554200573716,62.217389648774166,12336300
2025-06-06,62.07899475097656,62.3656661766376,61.4068015043442,61.9504862203525,13299600
2025-06-09,61.199214935302734,62.76107686221614,61.16956057015153,62.573255827189286,11640000
2025-06-10,63.1367073059082,63.4233824910612,61.53530758602764,61.6638161115374,15287000
2025-06-11,62.38543701171875,64.10545802393396,61.86152312893724,63.66062747412369,10238700
2025-06-12,62.07899475097656,62.20750328160063,61.05093404778579,62.01968602215074,9830500
2025-06-13,59.83505630493164,62.05922414569068,59.41988011802237,61.04105074083149,16509700
2025-06-16,61.18932723999024,61.46611135163572,60.53690485475396,60.6752969105767,13681600
2025-06-17,59.31114196777344,60.59621595622836,58.99481617895072,60.59621595622836,13649700
2025-06-18,58.82676315307617,59.75597341258831,58.68837109848518,59.311139115045336,14194300
2025-06-20,59.103553771972656,59.35068352973715,58.51044009079736,59.06401210571413,19084000
2025-06-23,60.08218383789063,60.59621417232009,58.757568222103366,58.89596405017728,15921300
2025-06-24,60.714839935302734,61.26841197627529,59.78563335989621,60.62587683838497,12564000
2025-06-25,60.131614685058594,60.823574992561454,59.667009532105936,60.744495430661495,12186200
2025-06-26,61.82198333740234,62.00980060255393,60.12172933596341,60.85323510452929,39659800
2025-06-27,71.2129135131836,73.33823098639071,68.8898952460138,68.98874564299514,117530300
2025-06-30,70.2243881225586,70.88669401854762,69.25563621923939,70.62967697614846,31090400
2025-07-01,72.56718444824219,73.0910983190493,71.00532259586517,71.1634817163911,27512900
2025-07-02,75.51296997070312,75.95780052851205,72.16189097925712,72.32993740849143,36882300
2025-07-03,75.51296997070312,76.14562156224562,74.71227194992632,75.3943449691132,12022600
2025-07-07,75.65135955810547,76.61022421627484,74.97916632137448,75.16698734895864,17296900
2025-07-08,73.07132720947266,75.42400740238419,72.80443038128452,75.25595343017486,19572400
2025-07-09,72.71546173095703,74.05984829455534,72.5770696619221,73.27891730968557,12076700
2025-07-10,73.76329040527344,74.63318440916619,72.11245794551351,72.28051190707808,13033000
2025-07-11,71.79613494873047,72.99224207859204,71.56877979360895,72.84397025647006,12771400
2025-07-14,71.42049407958984,71.7467071428576,70.21449975487954,71.5094571649532,11385400
2025-07-15,71.16348266601562,72.04326399699808,70.75819378654586,71.43038702680452,9708300
2025-07-16,71.272216796875,71.87521397672664,70.33312678460837,71.07451601801927,9008600
2025-07-17,72.14212036132812,72.36947550925218,71.21291008250414,71.29199341300011,9180400
2025-07-18,71.63796997070312,72.43866791194043,71.29198984435374,72.43866791194043,8801000
2025-07-21,73.17017364501953,73.95110456626234,72.0729244847281,72.09269154649307,12743900
2025-07-22,74.52445220947266,74.67273157858278,73.18995297108545,73.21960733654707,11297500
2025-07-23,75.86883544921875,76.32355329738354,74.94951245089817,75.27572554038649,16428100
2025-07-24,74.5541000366211,76.64976299981205,74.54422027686833,75.63158965197822,10037800
2025-07-25,75.39434051513672,75.69089923069116,74.6628385697176,75.03848061499339,7208400
2025-07-28,78.33024597167969,79.07163524556331,76.66953369650831,78.0930035157414,22631100
2025-07-29,77.43069458007812,78.45875523845632,76.8672390553883,77.85575804900563,12885500
2025-07-30,75.79964447021484,77.40104811840186,75.08790951546506,76.88701396583716,14601700
2025-07-31,73.83248901367188,75.52285565567006,73.45684695424892,75.4734266872823,16700000
2025-08-01,73.76329040527344,73.8423661934081,71.69728177605116,72.59683768502103,11911600
2025-08-04,73.96099090576172,74.39594167694719,73.30857229078492,74.16857898969985,8839000
2025-08-05,73.52603912353516,74.84077117886616,73.3876470694794,74.04996051880488,6533800
2025-08-06,74.61341857910156,75.10767808665793,73.39753687212021,73.61501226213328,7579800
2025-08-07,73.49638366699219,75.47342160042466,73.15040353700174,75.44376723811136,8717600
2025-08-08,73.3382339477539,74.09939033122738,72.54741565636662,73.34811370858968,6739000
2025-08-11,73.17017364501953,73.93133750449738,72.21131654248744,73.46673236410467,6985700
2025-08-12,74.04007720947266,74.85066251627738,73.48650142159993,73.86214348154958,6397700
2025-08-13,76.31366729736328,76.798047059765,74.32674944596694,74.61342087418373,13472600
2025-08-14,75.51296997070312,75.72055806713408,74.48490924899612,75.03848504794719,7990500
2025-08-15,76.08631134033203,76.6102252222605,75.28561333525657,75.8589486438603,9767700
2025-08-18,76.54102325439453,77.36149579993965,75.96768044846172,76.22469748936282,9069100
2025-08-19,75.9973373413086,77.88541223488578,75.79963655975558,77.30218210824205,7684800
2025-08-20,75.38446044921875,76.66953061386738,75.28561005836907,75.80952391749364,6282600
2025-08-21,75.30537414550781,75.35480310988108,74.26742622807816,74.83088172964827,6354900
2025-08-22,77.4801254272461,78.23140206546445,75.37458242982889,75.66125387785698,10985900
2025-08-25,78.26104736328125,79.24956636256523,77.49000375052796,77.56908708050304,12488900
2025-08-26,77.74702453613281,78.56749715497709,77.48012017009826,78.0930046941389,6874800
2025-08-27,77.16378784179688,78.59714486329061,76.75849898868566,78.05345641689622,12636700
2025-08-28,77.02539825439453,77.75690774054488,76.82769747218175,77.67782441093921,7478600
2025-08-29,76.48171997070312,78.22150803123475,76.23459021351154,76.85735448658575,14208800
2025-09-02,73.81871795654297,75.56755494262727,73.53055675683059,75.16015227306994,15078700
2025-09-03,74.26586151123047,74.70307266070951,73.44113263516105,73.92802204553855,8300100
2025-09-04,74.87199401855469,75.28932780793595,74.03732643979215,74.27580180786784,11096200
2025-09-05,73.44113159179688,74.93161585548756,73.16290149453881,74.32548498177376,13758400
2025-09-08,73.67961120605469,74.10688368955934,73.24240003753957,73.78891399818346,13793300
2025-09-09,73.13309478759766,74.07707272598562,72.58658842631584,73.52062009903219,8740200
2025-09-10,73.77897644042969,74.98129959122092,72.86481451138114,74.77263268878563,11359300
2025-09-11,73.85846710205078,75.05085150862936,73.54049742156349,73.9379614174214,9803400
2025-09-12,72.53690338134766,73.80878211808876,71.47369153913485,73.7690349599412,11806000
2025-09-15,72.56671142578125,72.74556984589047,72.1195691660058,72.7157613727048,10323800
2025-09-16,72.28849029541016,72.91449098736672,71.63267354869772,72.33817613900789,8813600
2025-09-17,71.85128021240234,72.85487513641843,71.15572387753703,72.60646107668147,11108700
2025-09-18,71.64260864257812,73.13309290385642,71.17558902775173,72.97411185810414,14918400
2025-09-19,70.44029235839844,71.79166549178223,70.29124240173194,71.55319010971324,33415600
2025-09-22,70.82781219482422,72.03013527813816,69.98320594732212,70.34092278313398,12336300
2025-09-23,70.48003387451172,71.9605794752392,70.28130566886867,71.1159732297636,10432400
2025-09-24,70.76819610595703,71.0762271034706,70.00307658304273,70.22168216101825,10024500
2025-09-25,68.80075073242188,70.70857633051459,68.61196121617448,70.70857633051459,13075300
