,Close,High,Low,Open,Volume
2025-01-10,65.61005401611328,66.15835231333662,65.45339309119001,65.78629382164993,5671200
2025-01-13,64.35679626464844,64.82676409771527,64.2686726271959,64.5036565437293,7675800
2025-01-14,64.00431823730469,64.28826056722133,62.87834209315365,63.84765730907308,6247100
2025-01-15,64.3078384399414,64.5036571271564,63.67141650148654,64.14139180880825,5233100
2025-01-16,65.51214599609375,65.58068328463082,64.38616985298118,64.5721953675794,3942800
2025-01-17,65.20861053466797,66.36395861415623,65.19881736017982,66.36395861415623,5432400
2025-01-21,66.54019927978516,66.95142297365291,66.17792651899488,66.33458743285128,5479000
2025-01-22,66.77518463134766,66.91225919894838,66.26605159025982,66.58915912960593,6972400
2025-01-23,67.16683197021484,67.36265812412455,66.72623619642492,67.31369971814614,4197700
2025-01-24,67.61722564697266,68.018663688053,67.40182059761291,67.66618405637423,4686400
2025-01-27,68.61591339111328,68.8508972981366,68.03823559342646,68.05782194318058,5107400
2025-01-28,68.13614654541016,68.90964303892946,68.02845149922757,68.65508024612859,3426500
2025-01-29,68.78236389160156,68.83132229874315,68.1361487733525,68.68445454732253,3616700
2025-01-30,69.75167846679688,69.94750462358427,68.8509005555871,68.94880989897875,4663100
2025-01-31,69.2817153930664,70.055211958039,69.01735193073162,69.16421969091711,3757700
2025-02-03,68.40050506591797,69.26211766346339,68.27322367866797,68.78235669767132,4993400
2025-02-04,67.5193099975586,68.24384807506324,67.32349131823423,68.2046903152014,5067900
2025-02-05,69.45795440673828,69.60481469521805,68.19490363578072,68.46905280094897,7809800
2025-02-06,70.84828186035156,73.05127568071075,70.45663702050913,72.64005196037799,9145200
2025-02-07,70.48600769042969,71.18117371923053,70.28039583430582,71.18117371923053,6223600
2025-02-10,71.14202117919922,71.7686499686055,70.92661613221499,71.22034417537171,7239300
2025-02-11,71.21055603027344,71.53365611967754,70.49580362340102,70.50559679883877,5338900
2025-02-12,72.87503814697266,73.04148478134064,71.50428489981526,71.56302901312061,5709300
2025-02-13,72.89461517333984,73.90310306944858,72.58130079367622,73.13939226588968,6105300
2025-02-14,72.04279327392578,73.02190161153281,71.91550440923444,72.77712452713105,5783600
2025-02-18,73.23731231689453,73.40375895438642,72.6498412927983,72.68900652573835,6169800
