Date,Close,High,Low,Open,Volume
2025-01-10,46.66226959228516,47.30384179589247,46.62396601088132,47.25596049272238,2833400
2025-01-13,46.54736328125,46.585666863295984,46.37500081487372,46.46118204806186,2001200
2025-01-14,46.3941535949707,46.528212482159,45.84834032408652,46.35585001210813,1680800
2025-01-15,47.27511215209961,47.69644424071029,46.95911673847216,47.47620412749588,2345000
2025-01-16,48.58698272705078,48.91255586450681,47.67729275596801,47.77304805699542,5171100
2025-01-17,48.58698272705078,48.88382635193411,48.31886130907897,48.62528265576339,2426200
2025-01-21,49.49666976928711,49.58285100260458,49.00831188237519,49.48709570017656,3510700
2025-01-22,49.32430648803711,49.496668951825406,49.02746286371438,49.496668951825406,1836600
2025-01-23,49.77436447143555,50.14781525894903,49.5732761478253,50.13824118999023,2343700
2025-01-24,50.25314712524414,50.49253902484201,50.166965895275695,50.27229891555163,2141300
2025-01-27,51.076656341552734,51.5458660765778,50.71277962782904,51.36392589330068,3039200
2025-01-28,50.72235870361328,51.344775473545255,50.52126672447373,51.29689782244751,2123000
2025-01-29,49.93715286254883,50.77980973842158,49.92757514076017,50.597873205573485,3166800
2025-01-30,51.85228729248047,52.532159415621216,51.42138113949319,51.53628822934628,4733000
2025-01-31,52.03422546386719,52.03422546386719,51.52671578591231,51.86186299723522,3199300
2025-02-03,51.08623123168945,51.67034806623835,50.89472062933229,51.15326067308058,1890800
2025-02-04,51.2298698425293,51.4022323136652,50.77981187313769,51.268173425633,1871300
2025-02-05,51.2298698425293,51.82356076931367,51.1915662594256,51.48841354923315,3201300
2025-02-06,50.6265983581543,51.54586603700475,50.45423589667175,51.50756245604629,3458800
2025-02-07,51.08623123168945,51.33520085928272,50.91386876730353,51.28732320869342,2331800
2025-02-10,51.01920318603516,51.36392812423767,50.94259967356276,51.17241386381064,1540900
2025-02-11,51.61289596557617,51.70865126604774,51.047930926000575,51.13411215755721,1328300
2025-02-12,52.24489212036133,52.54173575303459,51.4788350807164,51.58416810630911,2235000
2025-02-13,51.69907760620117,52.704522880430446,51.6799258153892,52.359797951476274,1985500
2025-02-14,52.18743515014648,52.4459788451933,51.75652899173512,52.4459788451933,1806400
2025-02-18,51.66077423095703,52.05337681209423,51.5458671384568,51.80440718337468,2081400
2025-02-19,51.32562255859375,51.46925916157222,51.19156367732347,51.38307793035125,2752300
2025-02-20,51.83313751220703,51.94804460651642,51.32562417774847,51.32562417774847,1144400
2025-02-21,52.14913177490234,52.19700942539717,51.64162210456211,51.73737740555177,1424200
2025-02-24,51.4692611694336,51.82356017701664,51.41180579543472,51.7182271511007,1752800
2025-02-25,52.56088638305664,52.666219406322185,51.96719547799613,52.31192040765404,2763400
2025-02-26,52.61834335327149,52.857735266932565,52.254466621714045,52.28319248244755,1823100
2025-02-27,51.84271240234375,52.28319264819719,51.79483475002589,52.13955969124362,2239300
2025-02-28,52.15871047973633,52.216162200280685,51.76610789375041,51.93847036104478,1597700
2025-03-03,54.12172317504883,54.399418665911575,53.88233126627004,53.88233126627004,4314400
2025-03-04,55.251651763916016,55.385710644708695,54.667534938036034,54.91650090910379,4430800
2025-03-05,56.6401252746582,56.678425202691976,55.778312969364144,55.79746475979629,3617500
2025-03-06,56.89866638183594,57.18593959088194,56.30497547861334,56.42946029234457,5019200
2025-03-07,56.73588180541992,57.12848438572395,56.467764039211495,56.63054878217216,3783300
2025-03-10,56.83163833618164,57.56896586203492,56.37200630438298,57.310422159242414,3099800
2025-03-11,56.24752426147461,57.33915077654199,55.88364753884194,57.310421263682414,1887200
2025-03-12,55.2420768737793,55.605953606603855,55.00268495928459,55.605953606603855,3235700
2025-03-13,55.29953002929688,55.4048630519008,54.906927451392576,54.93565331107344,3279600
2025-03-14,55.29953002929688,55.47189249304321,55.11759349660045,55.42401484263158,1757600
2025-03-17,56.419883728027344,56.54436854431247,55.81661874344776,55.85492232581713,3512900
2025-03-18,56.60182189941406,56.65927361808869,56.228371116706825,56.4390335065647,3381100
2025-03-19,56.11346054077149,56.62097385850187,55.74000975695232,56.62097385850187,3249100
2025-03-20,55.337833404541016,55.69213239966348,54.753716574336345,55.55807351787825,2002400
2025-03-21,54.485599517822266,55.15589393544676,54.21747809794185,54.97395740106734,1950500
2025-03-24,53.556758880615234,54.02596498286324,53.41312227218708,53.69081776697181,1816200
2025-03-25,53.09712600708008,54.51432566629209,53.04924835597217,54.51432566629209,3950000
2025-03-26,52.18743515014648,52.51300828618722,51.6894995507412,52.06295033708752,3002600
2025-03-27,52.580039978027344,52.71409886575399,52.37895164643738,52.44598109030071,1320300
2025-03-28,53.45142364501953,53.623786106875215,53.25990939264316,53.47057543554023,2059600
2025-03-31,53.1067008972168,53.2599115748292,52.28319213523864,52.61834300383686,1559200
2025-04-01,52.03422546386719,53.14500377503395,51.88101478828662,53.14500377503395,3810200
2025-04-02,51.66077423095703,52.12998032281752,51.49798583482031,51.584167067403136,1682600
2025-04-03,52.30234146118164,53.403545665934686,52.26404153320689,53.298212645135465,1842100
2025-04-04,49.77436447143555,51.57459262063014,49.42963954362907,51.450107807182114,3162400
2025-04-07,48.60613250732422,49.97545454470109,47.36129528775363,48.060319236798414,4010500
2025-04-08,47.74432373046875,49.16152341760246,46.92081496499751,49.1519493483245,4267000
2025-04-09,49.03703689575195,49.38176182306904,45.675976160071535,46.14518224782934,6026500
2025-04-10,47.55280685424805,48.07946830350874,46.65269462556305,48.07946830350874,2657800
2025-04-11,49.31473159790039,49.60200114848711,48.06989444347095,48.43377115572373,3191000
2025-04-14,49.64030456542969,50.00418127648111,49.19024662420373,49.25727606402498,2649900
2025-04-15,48.452919006347656,49.70733387497136,48.366737776399,49.104065265330746,6523700
2025-04-16,48.41461944580078,49.4296387697501,48.251831053405,49.40091291049283,6232500
2025-04-17,48.74019241333008,49.44879039337616,48.7114629013392,48.99873245143438,2856400
2025-04-21,48.7689208984375,49.2189788646125,48.3188629322625,49.12321990753766,2604000
2025-04-22,49.649879455566406,50.04248203222747,49.075340346785055,49.075340346785055,4414100
2025-04-23,50.77023696899414,50.83726641190812,50.08078709578672,50.23399777285162,3052000
2025-04-24,51.26817321777344,51.42138389673632,50.15739488208485,50.61702691897351,4136400
2025-04-25,50.09993743896485,50.67447654814444,50.01375620730485,50.617024828924826,5488700
2025-04-28,50.52126693725586,50.8947213841847,50.45423749487058,50.52126693725586,2005600
2025-04-29,51.44053268432617,51.526713914512136,50.693627471770974,50.88514172249873,2126400
2025-04-30,52.61834335327149,52.76197630976971,51.9959229166204,52.68537279687013,1687100
2025-05-01,51.80440902709961,52.79070620239011,51.65119834736964,52.76197668861961,1512200
2025-05-02,53.087547302246094,53.36524278749337,52.91518483918437,53.14500267421019,2254700
2025-05-05,52.27361679077149,52.943914858785135,51.842710628989096,52.91518534611258,1720700
2025-05-06,50.89472198486328,52.4268287615103,50.79896302830366,52.41725469226969,3507800
2025-05-07,50.052059173583984,50.21484391314654,49.477516418634345,50.09993682328882,2128700
2025-05-08,49.91800308227539,50.00418431769139,49.534974557575225,49.946728943137146,1886500
2025-05-09,49.900001525878906,50.59999847412109,49.880001068115234,50.290000915527344,2156800
2025-05-12,51.060001373291016,51.220001220703125,49.880001068115234,49.970001220703125,2797100
2025-05-13,49.959999084472656,50.709999084472656,49.84000015258789,50.709999084472656,2973300
2025-05-14,49.209999084472656,50.31999969482422,48.619998931884766,50.220001220703125,2810400
2025-05-15,50.86000061035156,50.869998931884766,49.86000061035156,50.040000915527344,2416600
2025-05-16,51.68000030517578,51.709999084472656,50.93999862670898,50.959999084472656,2724200
2025-05-19,52.27999877929688,52.290000915527344,51.61000061035156,51.650001525878906,1500900
2025-05-20,52.88999938964844,53.0,52.52000045776367,52.75,1216100
2025-05-21,52.900001525878906,53.36000061035156,52.810001373291016,53.15999984741211,1460300
2025-05-22,52.5099983215332,52.869998931884766,52.38999938964844,52.52999877929688,1716600
2025-05-23,51.97999954223633,52.369998931884766,51.79999923706055,51.86000061035156,1833700
2025-05-27,52.38999938964844,53.02999877929688,52.290000915527344,52.900001525878906,1925600
2025-05-28,51.9900016784668,52.380001068115234,51.79999923706055,52.18000030517578,3469000
2025-05-29,52.34999847412109,52.40999984741211,51.880001068115234,52.18000030517578,2236500
2025-05-30,49.369998931884766,49.91999816894531,48.59000015258789,49.90999984741211,4670500
2025-06-02,49.18999862670898,49.310001373291016,48.81999969482422,48.9900016784668,2121000
2025-06-03,49.18999862670898,49.54999923706055,48.70000076293945,49.0099983215332,3576500
2025-06-04,49.5,49.77000045776367,49.369998931884766,49.369998931884766,1392300
2025-06-05,49.7599983215332,50.09000015258789,49.5099983215332,49.90999984741211,1887400
2025-06-06,50.470001220703125,50.560001373291016,49.959999084472656,49.970001220703125,1737400
2025-06-09,49.75,50.13999938964844,49.709999084472656,49.91999816894531,1797900
2025-06-10,49.880001068115234,50.15999984741211,49.83000183105469,49.93000030517578,1184800
2025-06-11,49.70000076293945,50.060001373291016,49.59999847412109,49.86000061035156,1579400
2025-06-12,50.83000183105469,51.040000915527344,50.02999877929688,50.15999984741211,1947300
2025-06-13,49.66999816894531,50.29999923706055,49.31999969482422,49.459999084472656,2303900
2025-06-16,49.40999984741211,50.18000030517578,49.33000183105469,50.02000045776367,1946000
2025-06-17,48.220001220703125,49.11000061035156,48.18000030517578,48.97999954223633,2144600
2025-06-18,47.619998931884766,48.02999877929688,47.41999816894531,47.90999984741211,2783000
2025-06-20,47.86000061035156,48.11000061035156,47.45000076293945,48.06999969482422,5607600
2025-06-23,48.18000030517578,48.2599983215332,47.630001068115234,47.63999938964844,1415700
2025-06-24,48.41999816894531,48.93000030517578,48.38999938964844,48.45000076293945,2425600
2025-06-25,47.79999923706055,48.150001525878906,47.560001373291016,48.150001525878906,1598300
2025-06-26,48.369998931884766,48.459999084472656,48.09000015258789,48.310001373291016,1928200
2025-06-27,47.84999847412109,48.43999862670898,47.63999938964844,48.27999877929688,2683600
2025-06-30,48.310001373291016,48.54999923706055,47.9900016784668,48.43000030517578,1745700
2025-07-01,49.04999923706055,49.16999816894531,48.150001525878906,48.18999862670898,1602700
2025-07-02,49.310001373291016,49.369998931884766,48.88999938964844,48.97999954223633,2127300
2025-07-03,48.29999923706055,48.810001373291016,48.2599983215332,48.70000076293945,1555600
2025-07-07,48.31999969482422,48.52000045776367,48.08000183105469,48.22999954223633,2305600
2025-07-08,48.18000030517578,48.790000915527344,47.9900016784668,48.060001373291016,2426900
2025-07-09,48.83000183105469,49.02000045776367,48.59999847412109,48.720001220703125,2308700
2025-07-10,49.34000015258789,49.43000030517578,48.86000061035156,48.91999816894531,2219000
2025-07-11,48.61000061035156,48.75,48.38999938964844,48.63999938964844,1207400
2025-07-14,48.54999923706055,48.79999923706055,48.45000076293945,48.560001373291016,1471400
2025-07-15,48.119998931884766,48.75,47.869998931884766,48.75,1496600
2025-07-16,48.52000045776367,48.75,48.31999969482422,48.40999984741211,1615800
2025-07-17,48.650001525878906,48.650001525878906,48.02999877929688,48.09999847412109,1738700
2025-07-18,48.31999969482422,48.66999816894531,48.0,48.650001525878906,1652900
2025-07-21,47.93000030517578,48.29999923706055,47.88999938964844,48.08000183105469,1236800
2025-07-22,48.75,48.81999969482422,48.13999938964844,48.150001525878906,1269800
2025-07-23,50.15999984741211,50.400001525878906,49.43000030517578,49.43000030517578,2231300
2025-07-24,50.130001068115234,50.4900016784668,50.0,50.27000045776367,1466400
2025-07-25,50.369998931884766,50.369998931884766,49.650001525878906,49.90999984741211,1468600
2025-07-28,49.47999954223633,49.959999084472656,49.16999816894531,49.93000030517578,1807900
2025-07-29,49.34999847412109,49.709999084472656,49.09999847412109,49.43000030517578,2920800
2025-07-30,49.25,49.33000183105469,48.72999954223633,48.959999084472656,1783200
2025-07-31,45.63999938964844,46.470001220703125,44.72999954223633,45.459999084472656,9812300
