,Close,High,Low,Open,Volume
2025-03-04,141.03578186035156,143.45704418675115,136.9225663176392,141.95956647561422,5029500
2025-03-05,138.7603759765625,139.79110942372617,135.71679821678327,139.46049960813193,3759200
2025-03-06,136.9977264404297,139.48504174403888,136.05765029685776,138.2022204788525,3351300
2025-03-07,137.203369140625,141.15955133852853,136.61581037573552,137.87905723757586,2813700
2025-03-10,137.6636505126953,138.99543772483014,134.24604565965433,136.85086718286917,3438400
2025-03-11,141.64918518066406,142.97118499138483,138.31972520570622,138.92685833305669,2319200
2025-03-12,143.50978088378906,145.28222951991938,140.27823734907932,141.47292929186438,2411000
2025-03-13,142.7753448486328,143.8623182135708,139.64173265222112,142.29550464424415,2641900
2025-03-14,147.0840606689453,147.88705673735356,142.2073761908967,143.48041035614006,2738700
2025-03-17,149.85536193847656,150.78565101679382,147.13303477005724,147.67162790242276,1979600
2025-03-18,151.78448486328125,151.80407414192996,148.9642264275301,150.79544295402425,2352900
2025-03-19,154.33053588867188,155.28041407652836,151.9803158079202,152.10762369152152,2974500
2025-03-20,155.19227600097656,155.94630628110815,152.72456498966665,153.57651177150646,2048800
2025-03-21,155.21188354492188,155.4371079618217,152.92043093235264,153.54715339755728,7798100
2025-03-24,157.6697998046875,158.09088711150838,155.26084151963556,155.5546209291457,2042200
2025-03-25,158.24757385253906,159.87312538426684,157.23894265366152,158.63926977632468,2324100
2025-03-26,159.70664978027344,161.70433779025782,158.97220873529946,159.46183609861544,2373500
2025-03-27,156.90599060058594,159.82418062915923,156.32823386142417,159.2659982273559,1468100
2025-03-28,154.27178955078125,157.6208540059638,152.61686154461646,156.61220784822697,1635700
2025-03-31,156.56324768066406,158.24756697578397,153.54714138340842,154.35992458507312,2068900
2025-04-01,157.53271484375,157.79711782349273,154.57537610711694,156.91579448067353,1455900
2025-04-02,158.13986206054688,158.42383937621716,154.9768583175468,155.7406758614791,1394900
2025-04-03,138.34910583496094,149.8455616426516,138.17284715739626,147.92621581424703,5414200
2025-04-04,120.81066131591795,133.00238744808075,120.59522407532675,131.26910235504843,5425100
2025-04-07,121.94659423828124,126.56867790733664,114.60218352799092,118.35273105711488,5480200
2025-04-08,116.776123046875,126.96036595624696,114.9742979839038,126.56867005290223,3368700
2025-04-09,132.13082885742188,134.5006383690919,111.6350352581747,113.42707314354588,5370800
