Date,Close,High,Low,Open,Volume
2025-01-10,37.162574768066406,38.22792805769216,37.00901056081239,37.949591787900665,4248400
2025-01-13,37.58487319946289,37.613665342476295,36.951420424352925,37.34492891099306,2818800
2025-01-14,37.59446716308594,37.74803501354127,37.44090297388967,37.64245894698277,3222000
2025-01-15,37.642459869384766,38.17993271411255,37.594468084311934,38.12234843003981,2468400
2025-01-16,38.46786880493164,38.47746496519705,37.57527578862271,37.57527578862271,2881600
2025-01-17,38.2855110168457,38.57344343778496,38.10315467121136,38.333499143459015,4082900
2025-01-21,38.65982055664063,38.82298456808724,38.4294761021101,38.49666020645309,2375900
2025-01-22,37.83441162109375,38.56384426925928,37.79602331955274,38.56384426925928,2241700
2025-01-23,37.45050430297852,37.70964456916661,37.20096019720069,37.56567653419793,4905500
2025-01-24,37.63286209106445,37.65205807388397,37.32573368847106,37.32573368847106,3570500
2025-01-27,39.23569107055664,39.2548870529828,37.93998971623513,38.1607380222471,5477500
2025-01-28,38.57344436645508,39.379657361250494,38.22792764976515,39.11092091673851,4678400
2025-01-29,38.07435607910156,38.68861650306851,38.04556393749311,38.63102855859248,5014600
2025-01-30,38.12234878540039,38.48706145879133,37.70964432648926,38.47746529844281,4522400
2025-01-31,38.19913101196289,38.304707087509705,37.98798252212863,38.11275091935725,4584000
2025-02-03,38.39108657836914,38.45827068698054,37.76722995696692,38.10315416128324,4063300
2025-02-04,38.34309768676758,38.44867375855145,37.8344133101052,38.1799336682127,4404400
2025-02-05,38.602237701416016,38.88057028916347,38.36229341667078,38.62143368354674,5807600
2025-02-06,38.5158576965332,38.8229860887768,38.227925286462245,38.71741001745695,5338900
2025-02-07,38.95722961425781,39.11243755294214,38.38489964652514,38.49160579820483,4045300
2025-02-10,38.66621780395508,39.00573403637339,38.42370515209931,39.00573403637339,2799100
2025-02-11,39.22883987426758,39.25794390482092,38.19088616212152,38.52070347161786,3420500
2025-02-12,38.80202102661133,38.91842605356542,38.67591342214909,38.68561599965724,3499300
2025-02-13,39.054237365722656,39.13184319359054,38.705022241665816,38.92813344611166,2794900
2025-02-14,38.80202102661133,39.403451316398055,38.77292069498508,39.05423253508671,3046700
2025-02-18,39.41315460205078,39.48105784403146,38.72441590411241,38.81172060100887,3512000
2025-02-19,39.44225311279297,39.5780595904829,39.20943936500381,39.43255423600754,2258000
