Date,Close,High,Low,Open,Volume
2025-01-10,65.25,65.8499984741211,61.5,63.619998931884766,3087800
2025-01-13,68.93000030517578,69.41000366210938,63.72999954223633,64.5199966430664,2399400
2025-01-14,68.29000091552734,70.22000122070312,67.4000015258789,68.72000122070312,2871800
2025-01-15,70.19999694824219,71.37000274658203,68.77999877929688,70.0,2540700
2025-01-16,72.75,73.22000122070312,69.04000091552734,69.91000366210938,2414800
2025-01-17,72.51000213623047,73.62999725341797,71.5,73.5,1695900
2025-01-21,76.75,77.16000366210938,72.8499984741211,72.91999816894531,2963900
2025-01-22,78.44999694824219,78.55000305175781,76.77999877929688,77.37000274658203,1701200
2025-01-23,77.83999633789062,79.7300033569336,77.52999877929688,77.95999908447266,1878800
2025-01-24,78.4800033569336,79.08000183105469,76.5999984741211,77.61000061035156,959000
2025-01-27,77.62999725341797,78.69000244140625,76.45999908447266,77.19999694824219,1685700
2025-01-28,78.45999908447266,79.23999786376953,77.08000183105469,78.13999938964844,2064200
2025-01-29,78.0,78.66999816894531,77.05000305175781,78.11000061035156,1012400
2025-01-30,76.29000091552734,80.62999725341797,75.56999969482422,78.80000305175781,2413800
2025-01-31,76.58000183105469,78.86000061035156,75.94000244140625,76.73999786376953,2112800
2025-02-03,77.87999725341797,78.83999633789062,74.47000122070312,74.86000061035156,1337900
2025-02-04,81.01000213623047,81.25,77.48999786376953,77.48999786376953,1762300
2025-02-05,81.44000244140625,81.95999908447266,79.77999877929688,81.01000213623047,1610300
2025-02-06,80.77999877929688,82.04000091552734,80.4800033569336,80.9000015258789,2494300
2025-02-07,79.94999694824219,81.33000183105469,78.94000244140625,81.33000183105469,1690500
2025-02-10,78.12000274658203,80.11000061035156,76.68000030517578,79.97000122070312,1623100
2025-02-11,79.88999938964844,80.01000213623047,78.05999755859375,78.87000274658203,1458000
2025-02-12,79.5999984741211,80.27999877929688,78.52999877929688,78.56999969482422,1389800
2025-02-13,78.66999816894531,79.69000244140625,77.22000122070312,79.69000244140625,1835600
2025-02-14,79.30999755859375,79.41000366210938,77.83000183105469,78.48999786376953,1167300
2025-02-18,81.36000061035156,82.04000091552734,78.75,79.83000183105469,2542000
2025-02-19,83.83000183105469,83.88999938964844,80.06999969482422,81.30000305175781,2283600
2025-02-20,83.61000061035156,84.27999877929688,79.5,80.0999984741211,2291300
2025-02-21,81.05999755859375,84.91000366210938,80.43000030517578,84.45999908447266,2722200
2025-02-24,80.02999877929688,83.69000244140625,79.9800033569336,81.5,1557200
2025-02-25,77.5,81.66999816894531,76.19999694824219,81.27999877929688,2626300
2025-02-26,78.0999984741211,79.87999725341797,77.05000305175781,78.66999816894531,1095800
