,Close,High,Low,Open,Volume
2025-02-27,36.15585708618164,36.23340493683608,35.8553684091083,35.932912562077696,7167900
2025-02-28,36.43696212768555,36.53389324233269,36.01046004647911,36.48542768500912,6046000
2025-03-03,36.78592300415039,37.23181208354972,36.61144402565756,36.99917221299751,3978700
2025-03-04,37.251197814941406,37.98788393489036,37.18334529196,37.47414234726392,6829600
2025-03-05,37.619537353515625,37.66800290620022,37.193031615448014,37.22211390520649,2465900
2025-03-06,38.094512939453125,38.21083102983858,37.41598396644802,37.42567929762997,5511200
2025-03-07,38.82150650024414,39.34494344035983,38.2689909626838,38.28837792687535,8122100
2025-03-10,39.08322143554688,39.55819277106913,38.86996854641219,39.13168699279976,7799300
2025-03-11,38.28837585449219,38.88935692116023,38.12359221431108,38.88935692116023,6015100
2025-03-12,37.68739318847656,38.11389526645027,37.59045837687915,38.11389526645027,5601000
2025-03-13,38.02665710449219,38.18174911074523,37.72616472463969,37.823099539601024,3937700
2025-03-14,38.27868270874024,38.39500078531072,37.85217693184013,38.00726893316244,4939500
2025-03-17,39.0153694152832,39.228622307147695,38.62763755692687,38.65671984979888,4160800
2025-03-18,39.15107727050781,39.15107727050781,38.87966716876096,38.995985255554565,3657700
2025-03-19,38.33683776855469,38.5791692382645,38.065427705738834,38.33683776855469,4421100
2025-03-20,38.20113754272461,38.44346904291893,38.03635389748139,38.36592488565307,3346100
2025-03-21,38.03635025024414,38.28837335929868,37.939415440850176,38.08481580609868,4021600
2025-03-24,37.38690185546875,37.7358597915231,37.28997073886924,37.58076778635285,4066700
2025-03-25,37.39659881591797,38.104206351458345,37.32874259411826,38.07512405706268,5837800
2025-03-26,37.13488006591797,37.3093590402046,36.60174781243926,36.83438767738317,4916100
2025-03-27,37.33843231201172,37.4838289713927,37.14456640181908,37.14456640181908,2248200
2025-03-28,37.55169296264648,37.78432914492559,37.40629257545796,37.61954549061834,3220400
2025-03-31,37.55169296264648,37.64862408898187,36.71807196449457,36.94101651321431,5357800
2025-04-01,36.7083740234375,37.58076888917412,36.52420341741985,37.54199496232245,5290700
2025-04-02,36.48543167114258,36.56297952948061,36.02984724762016,36.243100160364335,3720500
2025-04-03,37.81340789794922,37.96849991933144,37.28997463683763,37.89095575748306,10939900
2025-04-04,35.40947723388672,36.815000659020846,35.1574541034508,36.58236449210849,10603300
2025-04-07,33.77131652832031,34.624324406805414,33.13156154387776,33.451437187256495,7495400
