Date,Close,High,Low,Open,Volume
2025-01-10,269.00445556640625,273.67808831134414,267.7056704181901,269.9687106055856,837100
2025-01-13,271.1002197265625,271.82831291432194,265.2065323752996,265.65912840874967,656000
2025-01-14,272.52691650390625,273.82567162955394,269.9785603492212,272.26123816132355,520200
2025-01-15,271.6708679199219,278.4107440639496,270.1359509912331,277.5350685212572,712300
2025-01-16,276.4429016113281,277.7220190830159,272.20219735708594,274.9867152945843,824700
2025-01-17,281.99224853515625,282.85810530536367,277.082453901125,279.1782140319822,942100
2025-01-21,286.0951843261719,288.2696750491545,284.481566759236,284.5012344029648,751100
2025-01-22,284.3044738769531,288.2303158095895,283.9010619699825,288.2303158095895,680000
2025-01-23,286.0263671875,286.33138085037666,281.61838227669466,283.8617250377874,659300
2025-01-24,283.79278564453125,287.0692646868233,282.6809483126704,286.01646030825293,720300
2025-01-27,279.6504821777344,285.0522076354788,277.1906756812118,283.43859018776607,718000
2025-01-28,277.70233154296875,279.49307805249464,273.53050892907345,278.11559228629693,780200
2025-01-29,274.4160461425781,277.9778416565742,274.1897631296505,276.15760860937775,401200
2025-01-30,274.5144348144531,276.4330961008132,270.03759851553025,272.861451875799,845400
2025-01-31,273.95361328125,276.4036014293917,272.1136824812361,275.4491951287448,873300
2025-02-03,266.6922302246094,269.15203692296194,261.89071277205244,267.69585057477707,861300
2025-02-04,265.99365234375,270.2933896289877,265.61975692295766,268.5223408248459,632000
2025-02-05,266.2101135253906,267.5875992493741,263.53384267867847,267.49904981286124,772900
2025-02-06,264.399658203125,269.0929577681681,262.1071319656793,267.9516040528405,1165800
2025-02-07,264.0848388671875,267.45968642194816,262.46137246557134,267.0759721943,1619100
2025-02-10,297.47918701171875,303.7369510292163,279.9260095586216,285.99682586002336,2936300
2025-02-11,298.86651611328125,302.0642648453575,294.90130888658416,300.0865706362842,1272000
2025-02-12,297.0954895019531,298.4237612068895,293.9961087852624,296.6330446035056,944900
2025-02-13,293.8583068847656,296.56409384660924,292.83501904438174,296.3968138043903,1031300
2025-02-14,289.6668395996094,295.2948786976318,288.7813151666665,295.2948786976318,881900
2025-02-18,297.6326904296875,297.7117729540549,289.2616152101836,291.9201995705518,737900
2025-02-19,295.84381103515625,298.45299124607857,295.0235184125496,298.45299124607857,662000
2025-02-20,299.6390075683594,300.03432974354047,291.9301195883077,295.6758627986469,904400
2025-02-21,291.7719421386719,300.498797773776,291.2283779972061,300.498797773776,1114000
2025-02-24,289.21221923828125,292.9184209402491,287.40357591747875,292.6317995635092,808300
2025-02-25,285.37750244140625,290.9318580094612,284.260695614727,287.38379155515463,618500
2025-02-26,283.73687744140625,287.6506174688926,283.47990450628566,287.3837818401353,711100
2025-02-27,281.0091552734375,289.8447429808337,280.732426739116,285.0019785496325,603100
2025-02-28,283.79620361328125,284.23106701257035,277.92557788402416,281.9974532035987,834800
2025-03-03,275.3757019042969,288.75756778918685,274.604813243459,286.57335811586006,783600
2025-03-04,264.74139404296875,270.2068049235211,260.5311392755588,268.6551345787723,1018700
2025-03-05,270.4638061523437,271.5015306685301,263.3577789634074,265.9669295395201,744100
2025-03-06,268.6452331542969,270.3649008373395,264.9884359530296,266.44126801112697,1107400
2025-03-07,273.3101806640625,273.99212427472366,263.5949725070497,265.9669358583644,1078600
2025-03-10,267.2121887207031,272.80608595054883,265.8977358251804,268.8132629848532,856500
2025-03-11,262.0531616210937,267.27149239733524,259.8887374199283,265.4826347934345,719900
2025-03-12,258.92022705078125,265.51230819094354,255.5500503754187,264.6821225530789,848700
2025-03-13,252.30831909179688,257.8824457834217,252.0118350235508,257.4772307827211,599400
2025-03-14,257.151123046875,257.7935253639748,252.46647827044865,256.3406929675064,792400
2025-03-17,258.9300537109375,260.74855964000653,255.3226902585559,255.6290671717545,688200
2025-03-18,255.1151580810547,258.26790267379494,252.9013148831265,257.9516328967025,775800
2025-03-19,256.99298095703125,259.7701591766794,255.24366451269745,255.5105001923302,774200
2025-03-20,255.0755920410156,258.1986879238528,253.3954655655654,254.1367058179784,761600
2025-03-21,255.76747131347656,255.8663093959664,249.78812925662004,251.97230912224884,1197400
2025-03-24,264.830322265625,265.2157816936282,259.54280216673504,259.8492092347385,1286200
2025-03-25,269.6632080078125,270.97766077549323,264.5239302285925,265.41341249314985,1020300
2025-03-26,266.1349182128906,271.2939519481872,264.4251130493397,268.54642242087726,769200
2025-03-27,264.9489440917969,267.9237984227947,262.00376833024615,264.20770372316804,1025100
2025-03-28,255.6093292236328,263.17986767994813,254.4529809972105,262.63627332211905,987800
2025-03-31,255.3622436523437,256.5284545490325,246.14121200967003,252.15020217782435,1060500
2025-04-01,255.7180328369141,256.92378503600105,251.03340338592508,254.5715774540816,839600
2025-04-02,257.813232421875,259.5526858921277,250.8258153784794,252.29841813125984,1142400
2025-04-03,236.36671447753903,247.5544937526961,234.726098966478,247.5050747157465,1432400
2025-04-04,224.4574584960937,229.3891829814404,215.9282481680626,229.3891829814404,1585200
2025-04-07,224.96148681640625,235.763836735666,213.1906021988326,217.6479218173015,1922700
2025-04-08,216.4125213623047,231.50417824404192,212.775494411974,230.3873713550714,1258100
2025-04-09,239.59852600097656,241.33797969206768,212.48890255548065,214.33705702169124,1946900
2025-04-10,227.47183227539065,233.718009509554,221.6110843225682,233.55988970304097,1496200
2025-04-11,226.7009429931641,229.4287019260986,219.69373974708813,226.49338906930348,1536500
2025-04-14,230.6937561035156,233.31281432703705,226.1968950696433,231.01990365952727,1102400
2025-04-15,230.3280792236328,235.388274999362,228.89501761627216,230.3083085924727,810600
2025-04-16,225.44577026367188,229.52753839968992,222.4808090213706,227.21485716945963,797100
2025-04-17,229.5769500732422,234.03428494223644,227.3137028843244,227.3137028843244,1447300
2025-04-21,224.2795562744141,228.76653963845044,219.4664404272644,226.20679324897964,1197300
2025-04-22,231.6820678710937,231.7512575382204,224.9812567217868,227.649718803096,1254700
2025-04-23,237.0289001464844,246.9615238867996,236.3469566092445,240.9228852114508,924300
2025-04-24,245.6371459960937,246.0522538356998,236.7719258672231,238.06662318052176,692700
2025-04-25,245.47901916503903,247.4358892817644,244.11513222399643,244.3127932825573,511500
2025-04-28,243.6605224609375,248.45388278098025,241.2984371367638,245.81506893117248,757400
2025-04-29,244.757553100586,246.13131792112483,241.9112004629772,242.7710344276058,585300
2025-04-30,244.7872009277344,244.8563905976581,237.32539362181024,241.4961071120992,1018700
2025-05-01,246.26968383789065,249.91658873120824,244.0953818521253,246.1412124334785,781400
2025-05-02,250.6874542236328,254.2651691144917,249.62995927635703,250.6380502699047,940600
2025-05-05,250.8752593994141,253.55359937369428,248.2660940147332,248.2660940147332,982600
