Date,Close,High,Low,Open,Volume
2025-01-10,31.27890014648437,31.633222463690124,31.210002315233584,31.4265346017596,13644200
2025-01-13,31.387163162231445,31.465901660393445,31.032840859139384,31.16079021467493,16634100
2025-01-14,31.63322257995605,31.682433439470685,31.416692169908146,31.50527134157969,12878100
2025-01-15,31.94817543029785,32.213918567518725,31.918649666567013,32.164707709784736,13694300
2025-01-16,32.450138092041016,32.45997876242101,31.51511671492406,31.82023006037637,21673200
2025-01-17,32.21391677856445,32.8635098264031,32.14502083065335,32.833984064311935,20686000
2025-01-21,32.74540710449219,32.755247774899814,32.26313165446178,32.499349044273174,9344400
2025-01-22,32.71588134765625,32.97178007835277,32.52887481892798,32.696196252287585,13745500
2025-01-23,33.139095306396484,33.56231543915381,32.952092546045854,33.345786915207746,17405700
2025-01-24,32.1745491027832,32.49934752931487,31.49543023987317,31.5446410987134,25130400
2025-01-27,33.10956954956055,33.29657606449712,32.0564414295674,32.33202523530833,20309300
2025-01-28,32.16471099853516,33.14894327204101,32.13518523178539,32.82414481960096,14548500
2025-01-29,32.45997619628906,33.08988417815616,32.23360324996481,32.23360324996481,16393900
2025-01-30,32.34187316894531,32.66666786744794,32.12534086691145,32.420609798608794,12090300
2025-01-31,32.35171127319336,32.87335689084227,32.253289555284894,32.332026178702094,21650300
2025-02-03,31.997390747070312,32.430455366394376,31.54464478554816,31.96786497922487,15172200
2025-02-04,32.35171127319336,32.4501367456497,31.820228740120623,31.839910080064023,12211900
2025-02-05,32.36155319213867,32.538715274295534,32.24344263433571,32.45997490242689,7454500
2025-02-06,32.2237663269043,32.59777188802983,32.125340846701654,32.51903525841589,6585100
2025-02-07,32.07612609863281,32.312343467959,31.84975315340856,32.26312885654475,16936400
2025-02-10,32.55839920043945,32.587924961558265,32.17454553315768,32.23360080994275,9929000
2025-02-11,32.587928771972656,32.71588000936089,32.40092225089419,32.43045177001325,9177200
2025-02-12,32.40092468261719,32.5288759296083,32.105655751101544,32.115500176396026,7723100
2025-02-13,32.57808303833008,32.61745322587489,32.31234365877196,32.56824236871774,11026900
2025-02-14,32.84382629394531,32.9619368570167,32.646979110040746,32.72571948542167,10739900
2025-02-18,33.10956954956055,33.207995019144995,32.75524536815205,32.87335593165339,15000900
2025-02-19,31.898963928222656,33.02098798190358,31.81038288427165,33.001302888298056,13733100
2025-02-20,31.94817543029785,32.03675647603814,31.613536341339834,31.81038352682357,11703400
2025-02-21,31.79069709777832,31.9580185125046,31.28874036269473,31.9580185125046,23611800
2025-02-24,31.308425903320312,31.977705980099586,31.21984485472261,31.95802088546144,16202200
2025-02-25,31.58401107788086,31.75132874773619,31.377321342121704,31.465902389265068,13040900
2025-02-26,31.47574615478516,31.66274892619393,31.308426601179303,31.544642110280392,8666100
2025-02-27,31.50527000427246,31.741487376283025,31.180475341624167,31.31826724423543,9325300
2025-02-28,31.63374137878418,31.89068735712599,31.238445383435327,31.77209893550713,21083300
2025-03-03,31.55468368530273,32.01916034390738,31.36691648533641,31.77209893313605,11273000
2025-03-04,30.83326530456543,31.53491881745725,30.8036172562308,31.44597655738237,19833300
2025-03-05,30.556554794311523,31.1791487085688,30.260081860842146,30.694908578606707,21618300
2025-03-06,30.56643867492676,30.71467514747217,30.190904267220745,30.58620404058055,22952200
2025-03-07,30.892560958862305,31.030914754359785,30.34902469025389,30.398438106452343,19422400
2025-03-10,30.289730072021484,31.15938733623189,30.20078780897885,30.892560547103987,20051800
2025-03-11,29.17301177978516,30.349022735631166,29.15324641457876,30.349022735631166,15102200
