Date,Close,High,Low,Open,Volume
2025-03-10,333.657470703125,344.0395930688354,327.11653339324334,327.72197772734347,2674900
2025-03-11,321.141357421875,336.42673813969657,316.24806550497544,333.56817311932065,2126200
2025-03-12,310.5408630371094,320.48628944886093,307.87088607299256,319.1661735496694,1466600
2025-03-13,312.44659423828125,314.9180480560603,308.9428740873311,310.49125844189075,957100
2025-03-14,317.0123596191406,319.10663747499945,310.87834275833063,313.48876893157205,1041800
2025-03-17,326.7513732910156,328.22368539857604,314.6446974940469,316.4353219188181,1104300
2025-03-18,328.4425354003906,330.8897301593174,325.61731251633944,326.8210096841084,1009700
2025-03-19,332.4416198730469,333.9437747102921,328.7509274435994,329.28812691500303,1276200
2025-03-20,331.7850646972656,333.7348909098683,330.0541256486287,331.0887242146189,1671400
2025-03-21,327.0796813964844,330.41226116027747,323.66750078238505,330.23317442650307,3392400
2025-03-24,332.1034240722656,335.03809087599535,324.334052637874,326.114749898263,1423800
2025-03-25,334.70977783203125,340.9571090143021,331.158371500929,334.98832010033004,1318000
2025-03-26,335.53546142578125,338.72875484321435,331.1085977138141,335.24696147478187,1191800
2025-03-27,340.5591735839844,341.8723143454192,331.87457535214776,336.18206807136323,1326100
2025-03-28,340.3801574707031,343.1755379980863,338.87800246630553,341.2157843198552,1114500
2025-03-31,343.75250244140625,346.62748378299995,337.8633141570304,339.4151969048613,1571800
2025-04-01,343.9315490722656,346.1698447388897,340.97699757796875,344.9959599387954,1226300
2025-04-02,345.22479248046875,346.7368747029373,340.27068688339335,342.13098488058665,1249400
2025-04-03,347.32379150390625,351.5118826221619,343.32468407727845,344.5482965577703,1946900
2025-04-04,329.9247741699219,346.84629907217663,328.5619056700869,344.69753159579284,2518300
2025-04-07,327.915283203125,333.6552569721082,316.8033757241915,324.5528609662008,1999100
2025-04-08,330.4520263671875,344.17030069967564,326.33357800986647,338.1318689320239,2058700
2025-04-09,336.7690124511719,342.9964585100325,320.364800869969,325.199505248531,2909100
2025-04-10,333.2474365234375,340.39011061257,322.71252731637276,338.5099274580141,2134700
2025-04-11,331.6358337402344,334.7893570370892,322.77217913306595,332.6704322522297,1677500
2025-04-14,338.8481140136719,339.38531347236807,330.8002012640735,334.7395931239138,1172400
2025-04-15,333.80450439453125,339.614152259407,333.5160347917175,335.97318741673683,1011400
2025-04-16,329.2781982421875,335.57525737636536,327.4378155337202,334.80927370540417,1194600
2025-04-17,333.267333984375,337.0177120361108,329.3478268912645,334.6003598464681,1830600
2025-04-21,315.95782470703125,333.18773588886205,312.7943738875868,333.18773588886205,1650300
2025-04-22,322.9313659667969,323.22982362281704,315.8882085236364,318.62390339692394,1432800
2025-04-23,334.2322998046875,336.26166621142255,326.2937994855847,326.9205271895706,1402100
2025-04-24,339.634033203125,341.19587355332925,334.22232894727017,335.8637397899886,2272300
2025-04-25,326.2142028808594,348.4280308624724,319.71817257049605,348.4280308624724,2803600
2025-04-28,330.2928466796875,331.3473302128673,324.44345948686737,325.34869902139707,1528100
2025-04-29,338.8083190917969,341.8126287440028,328.00482643987704,329.60643678761124,1416600
2025-04-30,343.2849426269531,344.2896985036682,333.3668035571204,338.3905525818646,1330400
2025-05-01,341.25555419921875,346.32903066237805,339.1863571170786,342.2105518900677,1148000
2025-05-02,346.1598815917969,347.0850364999796,342.8472174152473,345.00591220100694,802300
2025-05-05,347.56256103515625,349.32334272271225,342.4293992551767,346.657291131516,789900
2025-05-06,354.844482421875,359.0624165085084,344.40903006152837,347.7814100787995,1587000
2025-05-07,359.10223388671875,361.6190718991443,348.34846871009785,354.2973419982878,1984400
2025-05-08,352.0789489746094,362.0666998151454,351.8600921831889,356.82412487548265,1224500
2025-05-09,351.860107421875,355.0732859219642,350.53700892044935,352.158534714542,979500
2025-05-12,361.3902282714844,371.4277367829949,352.91455995815113,353.21298722456805,1679400
2025-05-13,366.1851806640625,370.9999997458787,359.56977947954243,360.5645775631944,2203500
2025-05-14,365.5882873535156,370.16436450508024,363.77774759669387,366.0856863839286,1798700
2025-05-15,383.49468994140625,383.68370402014864,364.85218217373665,365.58832309589314,3047300
2025-05-16,385.5041809082031,386.0712231585756,378.98826495374107,384.4496972630357,1789700
2025-05-19,384.87744140625,386.359680821624,382.2511599187607,382.9773734419289,2041100
2025-05-20,384.04180908203125,386.1010485140821,382.0024850423942,383.02712591031616,1361400
2025-05-21,379.8238830566406,384.7083456655028,379.01809897571366,380.37100990113106,1118200
2025-05-22,374.6807556152344,381.534898457006,372.7607722881367,376.90909355317166,1250400
2025-05-23,374.6310119628906,375.49648145046115,371.66650270262085,372.6115730389499,1138200
2025-05-27,376.8394775390625,378.9683601114354,375.22790942441065,377.7845479069532,996900
2025-05-28,376.4714050292969,380.3511116468405,374.98916553718095,375.00905057051165,921100
2025-05-29,376.6803283691406,384.2010002527892,376.20284466784955,380.61972069894904,1449500
2025-05-30,379.40606689453125,382.6888885239448,373.05925007609125,375.655658578819,2556400
2025-06-02,380.1720275878906,380.2217553470111,375.70539404462374,378.3018023907874,1066900
2025-06-03,381.0673828125,382.788394567835,376.91909146369363,379.50554240669,1220800
2025-06-04,379.6746520996094,384.2308141070523,379.47568033313763,383.10668738002823,943000
2025-06-05,379.5154724121094,382.2909675915585,377.26721900750346,380.84849821343323,1058700
2025-06-06,382.3406982421875,384.54915123929874,378.7494916721925,379.3662616369916,619600
2025-06-09,371.0696716308594,379.8835687622642,354.3968447430014,379.8835687622642,2014600
2025-06-10,363.0217590332031,367.1700503723491,356.3267564664189,365.19041174262304,1915000
2025-06-11,365.6778259277344,368.58264970577915,362.0567766700157,363.6484293255066,1026700
2025-06-12,369.73663330078125,369.73663330078125,364.24532820889016,366.13543857883735,787900
2025-06-13,369.2491760253906,372.8602982259276,365.89671106287847,367.19989423182835,872300
2025-06-16,367.3852844238281,372.8473843583371,349.59361987931476,370.4053798534267,2140000
2025-06-17,371.232666015625,371.42204743745594,360.1091386255223,363.7771033111802,1334100
2025-06-18,375.62823486328125,379.31615374117223,369.66779970087475,371.29247698354834,1374300
