Date,Close,High,Low,Open,Volume
2025-01-10,243.0320587158203,245.09082765175785,239.6988294434192,242.14973771993675,2537800
2025-01-13,243.7771453857422,246.2280536721126,241.89484961690857,243.20853286820545,2689700
2025-01-14,246.25747680664065,247.41429840050955,244.3849791835228,245.10064025361388,2055100
2025-01-15,251.6788787841797,254.6493785187729,251.02202217986093,252.7670677348644,2880600
2025-01-16,253.6984405517578,254.4337131049357,250.88480236852783,251.7573102407742,1882300
2025-01-17,255.9336700439453,256.8748105427068,253.31611648713303,254.85526430665763,2758500
2025-01-21,259.1590881347656,261.60018359043363,257.5316811915474,257.8355914724411,2804400
2025-01-22,254.0388641357422,258.51899487511145,253.782846362395,258.51899487511145,2074100
2025-01-23,257.30792236328125,257.4851515847255,253.84194621572823,253.84194621572823,2614300
2025-01-24,258.1744079589844,258.9424312758357,255.3976967176618,256.8943490648747,2021600
2025-01-27,264.2989196777344,265.05708693165263,258.9621205497712,259.0901294476227,2178700
2025-01-28,260.3504943847656,262.8515059624403,259.56275882339133,262.1622411023677,1459100
2025-01-29,257.71160888671875,262.5068338293655,257.3965147098257,261.12833436675163,2092400
2025-01-30,259.94677734375,262.4674709625542,258.42058669335466,259.6021449245851,1630400
2025-01-31,256.0475769042969,260.1239992635342,255.6241559188553,258.25317624653013,1735100
2025-02-03,252.5619201660156,254.7084431139422,248.50517990140943,252.1089910231132,1862000
2025-02-04,253.28073120117188,254.26537809454948,251.2031106306452,252.02036935509085,1976300
2025-02-05,254.5016632080078,255.45677181951723,250.95692866791944,254.93491021007617,1693300
2025-02-06,253.0050048828125,256.6087856935213,251.7840374535527,256.11646229818524,2397400
2025-02-07,248.07192993164065,253.39887299900383,247.49099189570023,252.8770113701735,2163600
2025-02-10,252.5028381347656,252.91637298023804,248.68240358649047,251.4000384814567,1980600
2025-02-11,253.0837860107422,253.96996219169608,251.67574818607912,252.06960092772107,1549900
2025-02-12,246.417709350586,247.1463534109028,242.72528375181747,246.90019170431825,2634000
2025-02-13,248.7808837890625,249.42089824992323,246.29956944975987,247.7765397666868,1832100
2025-02-14,247.9242248535156,252.48315962165896,247.39252216293872,250.59262443967324,1805900
2025-02-18,246.86080932617188,247.5008237454062,244.576421506132,246.62448868200696,1989400
2025-02-19,242.8926696777344,245.05890469539045,241.3566230466823,243.4539255753593,2513300
2025-02-20,242.6366729736328,242.8926757436955,240.36214117280824,242.4003523227545,2025700
