Date,Close,High,Low,Open,Volume
2025-01-10,80.91207122802734,82.65737049392968,80.57298816578164,82.19860702853202,861000
2025-01-13,81.85952758789062,81.9991509266279,80.29374505299285,80.50318006109877,751300
2025-01-14,83.20589447021484,83.32557487093061,81.65008730541382,82.07893256351933,587100
2025-01-15,84.57222747802734,84.73179375618047,83.98380828063978,84.44257179256985,837400
2025-01-16,85.84879302978516,86.05822806180015,84.50242061888756,84.71185565090254,532600
2025-01-17,86.0183334350586,86.46712169637634,85.7889478646482,86.1180633143623,554000
2025-01-21,86.05821990966797,87.12534551012547,85.98840823894277,86.14797451107118,608600
2025-01-22,84.25308227539062,86.18786608239007,83.94390978993249,86.14797261301156,635100
2025-01-23,83.70455169677734,84.6719473482614,83.62476476267744,84.1932333525628,688500
2025-01-24,84.6520004272461,84.71184443482842,83.65468653508717,83.65468653508717,519600
2025-01-27,86.157958984375,86.30755761159547,84.99110338807941,85.39003052436657,632500
2025-01-28,85.5196762084961,86.69650704260174,85.32021645040443,86.18787476789537,544600
2025-01-29,85.7889404296875,86.72641795347977,85.13071719620673,85.13071719620673,495500
2025-01-30,85.94851684570312,86.45714909265052,85.36009765631267,86.33746867898596,474700
2025-01-31,85.2204818725586,86.17791004901842,84.96118569996543,85.54959733266027,878300
2025-02-03,85.10079956054688,85.35012804330326,83.16600809950883,84.21319077064625,683700
2025-02-04,85.50970458984375,86.28760833208653,85.13072798972357,85.26037607712992,540200
2025-02-05,86.0482406616211,86.21778219570085,85.2803123191474,86.12802759844725,444800
2025-02-06,86.57682800292969,87.02562387914531,85.65930092683425,86.65661495099943,621100
2025-02-07,86.53692626953125,86.77628709089507,85.87870303303431,86.48706513842319,793800
2025-02-10,85.70915985107422,88.0528460175431,84.9312562187817,85.65929111201905,1111600
2025-02-11,84.62208557128906,85.40996449029153,83.84418192209463,85.40996449029153,654800
2025-02-12,82.77705383300781,84.23313121627932,82.42799548922719,84.05361440963482,1005000
2025-02-13,83.89405059814453,84.00375573924471,82.49780957324352,82.84686792724341,1009700
2025-02-14,82.78702545166016,84.60213636817541,82.6474021203052,83.83420043682229,736600
2025-02-18,83.21587371826172,83.70455539564178,82.34820789161039,83.00643871367026,1317900
2025-02-19,83.02638244628906,83.60482633631543,82.3681516178657,82.54766842480832,757900
2025-02-20,82.75711822509766,83.10617659976236,81.72987842408166,82.64741307750276,751000
2025-02-21,82.53770446777344,83.16600951581496,81.9492852818189,82.76708241483078,916700
2025-02-24,84.15335845947266,84.60215435616524,82.93664168595448,82.93664168595448,549900
2025-02-25,84.76171112060547,85.04095781129166,84.13340606656155,84.78166166074114,689800
2025-02-26,84.03611755371094,85.25374427241141,83.75666373916565,84.83456355059349,503300
2025-02-27,85.62303161621094,85.82263931920359,84.21577218211162,84.21577218211162,429900
2025-02-28,86.50131225585938,86.6210814409633,85.2836855248785,86.19191804585603,1076000
2025-03-03,86.98038482666016,87.82872898141238,86.26178491666674,86.72088872259681,714600
2025-03-04,84.90443420410156,87.14007252459069,84.8245880747333,86.75083216210295,806800
2025-03-05,85.17390441894531,85.8126658321939,84.26567945482424,84.80462940020698,663900
2025-03-06,84.71479034423828,85.17389410555553,83.65685592096568,84.7547134036413,799400
2025-03-07,85.17390441894531,85.63301585039964,84.39542370268556,84.69484287719128,632700
2025-03-10,84.77468872070312,85.79270020441795,84.27566184123498,84.69484259249721,848500
2025-03-11,84.365478515625,84.99425722345902,83.88641700108484,84.63495728028114,886400
2025-03-12,83.82653045654297,84.67487460216965,83.0480497672727,84.14590734482168,739600
2025-03-13,84.58504486083984,85.18387551393681,84.05607765702844,84.05607765702844,761800
2025-03-14,86.2518081665039,86.46139855221148,84.59504280658136,84.78466785200465,708500
2025-03-17,87.2498550415039,87.55925687495876,85.87254363861757,85.87254363861757,550900
2025-03-18,86.77079772949219,87.60915924642157,86.52128428547091,87.41952659231067,643600
2025-03-19,87.62911987304688,87.85866796505466,86.43145083743255,86.89055463599375,919900
2025-03-20,88.00837707519531,88.4475231473576,87.21991372497008,87.25983678739807,941100
2025-03-21,87.08018493652344,88.48744430222727,86.74085033501906,87.57921178429721,2713200
2025-03-24,88.33773803710938,88.3776611001736,87.07020553209387,87.73890732023744,766300
2025-03-25,89.01641845703125,89.49548000396051,88.14810893322122,88.57727236022444,832600
2025-03-26,90.33384704589844,90.7131047296675,89.41563180883014,89.5653413942415,676800
2025-03-27,91.22211456298828,91.57143185368992,89.76495699710014,90.64324155865653,574600
2025-03-28,90.46359252929688,91.95069050508263,90.09430989550484,91.6013732107096,567700
2025-03-31,91.73113250732422,92.1702710210334,90.08434214091189,90.36379599905769,883000
2025-04-01,91.9107666015625,92.24012616805511,90.85283205839376,91.64129543823408,653900
2025-04-02,91.8508758544922,92.12035460314964,90.82288181708752,91.10233561973595,676400
2025-04-03,90.93267822265624,91.81096278577571,90.1541975121226,90.34382254767192,802400
2025-04-04,82.9582290649414,89.13617649705675,82.58894644233139,88.97649185926979,1260100
2025-04-07,80.7325668334961,83.61694154772576,78.82628813988299,81.4012610152347,1998800
2025-04-08,81.29147338867188,84.7048229376168,80.01396583061923,83.4971788361906,1437100
2025-04-09,86.16197967529297,86.71090465384107,79.84429778552256,79.93411896554937,1272600
2025-04-10,84.20579528808594,86.37157003789336,82.76859549138081,85.37351631563605,875500
2025-04-11,84.51519012451172,84.99425926510509,83.3175286948468,84.30559975504764,1386400
2025-04-14,86.15199279785156,87.08018301885208,85.22380257685104,85.65296596106731,686400
2025-04-15,85.96237182617188,87.05025443752365,85.9324314302299,86.60112565475508,446100
2025-04-16,85.0341796875,86.62108916990407,84.4752720029029,86.62108916990407,630400
2025-04-17,85.15394592285156,86.0921188875628,84.9243902092035,85.01421900656,536300
2025-04-21,83.17779541015625,84.9443548020352,82.32945125025563,84.93437213251757,751900
2025-04-22,85.5431900024414,86.0022938351834,83.95628812065146,84.37546888777943,569600
2025-04-23,85.97235107421875,86.62108754714185,85.37352033557663,86.11207799275037,472700
2025-04-24,86.07215118408203,86.54123765355257,85.18388397725104,85.49328581015145,606700
2025-04-25,85.10404205322266,85.6629573451755,84.51519398088989,85.6629573451755,447500
2025-04-28,85.79269409179688,86.35160172032505,85.18388073305925,85.18388073305925,441500
2025-04-29,86.47137451171875,86.59114370049105,85.15394389340625,85.34357653865929,357900
2025-04-30,86.6610107421875,86.8606184505202,84.73476666004763,86.23184731618082,997000
2025-05-01,86.14201354980469,86.77079226243106,84.9343694705758,85.92244051457297,539600
2025-05-02,87.93850708007812,88.15808009983083,86.80072653640048,87.16002645698762,519400
2025-05-05,86.39153289794922,87.32970588930044,84.93437529057042,85.39347911635721,684500
2025-05-06,86.6111068725586,86.75083379430899,85.5332069494446,86.06218185555238,949400
2025-05-07,87.65906524658203,88.29781905604773,86.42147307801447,86.66101146747363,667600
2025-05-08,87.79878997802734,89.21602448154435,87.62912266729909,87.85867076662653,859700
