Date,Close,High,Low,Open,Volume
2025-01-10,83.38479614257812,84.40751173875297,82.86865827737131,83.28921667692778,1176200
2025-01-13,85.18172454833984,85.21039765960667,83.25098574425205,83.38479845832791,1123900
2025-01-14,87.90577697753906,88.11605617711749,85.9272521422493,86.16620445227099,1036500
2025-01-15,87.9344482421875,90.0563458773996,87.03598524184655,89.7409270846528,1419800
2025-01-16,87.68594360351562,88.06826878398513,86.76836754573658,87.93445606465775,746000
2025-01-17,89.09097290039062,89.97031559691438,87.98223804221837,88.22119033750712,948400
2025-01-21,90.2092742919922,90.65850580576448,88.93805353297722,89.38727775450367,974900
2025-01-22,88.10649871826172,90.12325685946377,87.89621951229812,89.90341751898019,955800
2025-01-23,89.01451110839844,89.3203697708024,87.70505712822168,88.04914903495686,1033900
2025-01-24,88.05870819091797,89.38728253464579,87.81975586589863,89.02407762582504,883000
2025-01-27,89.28215026855469,89.3968427175881,87.72417644155252,88.64175249505105,1248300
2025-01-28,88.57484436035156,90.25707073750434,87.99180011529712,89.38728079112126,862900
2025-01-29,88.60352325439453,89.37773378160924,88.21164521540018,88.25943130724279,635000
2025-01-30,88.57484436035156,88.57484436035156,86.7396922901373,88.46015191361698,1381800
2025-01-31,95.24639892578124,96.95729846082595,93.04803460221072,96.46983367230015,2852300
2025-02-03,96.33602142333984,97.70282903107322,92.27383184768604,93.33478076729531,2240700
2025-02-04,97.29183197021484,98.3814540162532,97.0528796392021,97.79840974520242,1624100
2025-02-05,97.29183197021484,98.29542738512048,96.37425589419551,96.87127353411356,1223200
2025-02-06,96.7852554321289,97.88443762728416,95.97281895475209,97.49255229913676,982500
2025-02-07,94.8354034423828,96.54630302812932,94.77805721576728,96.54630302812932,915500
2025-02-10,94.68246459960938,95.44711493773234,94.27146631901137,95.44711493773234,942400
2025-02-11,96.29778289794922,96.53673521283248,94.85450887422554,94.85450887422554,949000
2025-02-12,96.80435943603516,97.61679583809524,94.98832040703591,95.1412533869392,1267400
2025-02-13,97.0911102294922,97.6454813724057,96.48894570478583,97.22492294781664,744400
2025-02-14,96.54630279541016,97.9608965249914,96.48894927668636,97.55945835515726,829300
2025-02-18,98.8975830078125,99.23211478261328,96.42203328979534,96.68010586767431,1123500
2025-02-19,96.7852554321289,98.36234229541718,96.3838099687898,96.94774126915496,976200
2025-02-20,96.11618041992188,97.31094203927152,95.4662298073058,96.70878480832792,678900
2025-02-21,94.35749816894533,96.53674227330606,94.24279842420394,96.53674227330606,727000
2025-02-24,93.88916015625,94.80673630113104,93.41125545835902,94.49131745038372,798100
2025-02-25,94.5582046508789,95.71473291029464,93.71709517827988,94.37659856897012,762400
2025-02-26,93.85092163085938,95.86767992599576,93.67887565759786,95.24640239520436,858100
2025-02-27,92.61792755126952,93.85092248887511,92.49366766862728,93.2678782015055,803500
2025-02-28,93.52593231201172,94.19500315275847,92.66570254090632,92.77084214027728,866500
2025-03-03,90.2857437133789,94.8067248163496,89.93209165457169,94.15677421426228,1054100
2025-03-04,88.99540710449219,90.26663526074324,88.1065041378519,89.74093721349763,1129600
2025-03-05,93.41124725341795,93.87959177438412,89.47331026348301,89.47331026348301,1170700
2025-03-06,92.65615844726562,93.73622036103497,91.90106820423792,93.19140933660316,961500
2025-03-07,94.42440795898438,94.80673316309183,91.82460532174966,92.09223077695088,870500
2025-03-10,92.76129150390624,95.47578629921917,91.9392949577772,93.5259345357674,800900
2025-03-11,90.35264587402344,92.78996234168864,89.08141784054328,92.78996234168864,1250300
2025-03-12,88.32633972167969,91.48050599377952,88.24987322857218,90.81144240970426,1095800
2025-03-13,86.53897857666016,89.95121763105688,85.65007559817464,88.32634466886665,1106600
2025-03-14,87.86054229736328,88.80589752726759,87.06952762430073,88.17887935547368,921500
2025-03-17,87.9377212524414,88.42968870506071,86.51003238203387,86.51003238203387,1133300
2025-03-18,88.04383087158203,88.63226948826555,87.1370625217093,87.7737293478023,875300
2025-03-19,88.14994049072266,88.9313139998543,87.55186066661133,87.94736435419647,1006600
2025-03-20,86.70295715332031,88.04382343287783,86.33639188197765,87.12740657466419,998100
2025-03-21,85.5550308227539,86.22063602947608,84.32991805147837,85.53573365171016,2389900
2025-03-24,86.9055404663086,87.42645370111651,85.43927189996053,86.19169967477825,1291500
2025-03-25,86.18204498291016,87.73513599154481,85.91194347875005,87.05988223114453,1437900
2025-03-26,86.38462829589844,87.117758845788,85.85406651400494,86.5582660281805,865400
2025-03-27,85.77689361572266,86.38462936609592,84.67719041755038,85.86371616279631,1169800
2025-03-28,83.9729995727539,86.12417043675194,83.44243777595752,86.12417043675194,880800
2025-03-31,84.99552154541016,85.4296121712726,82.80575652768685,83.44243062931291,1345300
2025-04-01,84.96659088134766,85.40068154670081,84.05981520916241,84.87976833244848,1097400
2025-04-02,85.1691665649414,85.59361600239203,83.71253928982024,84.10805033102908,758600
2025-04-03,77.15290069580078,82.58389095310403,76.99855278212794,82.58389095310403,1555400
2025-04-04,72.86019897460938,75.52264181938828,71.17205717312272,75.1753663457339,2507600
