Date,Close,High,Low,Open,Volume
2025-01-10,189.97999572753903,192.6150054931641,183.3600006103516,183.77999877929688,2212000
2025-01-13,186.4900054931641,189.19000244140625,185.3099975585937,187.8699951171875,1357000
2025-01-14,184.69000244140625,189.1000061035156,183.3329925537109,187.8000030517578,1121200
2025-01-15,189.9900054931641,191.13999938964844,186.1999969482422,187.22999572753903,1710800
2025-01-16,187.5500030517578,193.134994506836,187.509994506836,190.8699951171875,1962100
2025-01-17,187.5800018310547,192.8099975585937,187.0500030517578,192.8099975585937,1304400
2025-01-21,191.8099975585937,192.22999572753903,188.3999938964844,190.0200042724609,1203600
2025-01-22,192.92999267578125,194.1300048828125,190.6999969482422,193.32000732421875,1194300
2025-01-23,192.6999969482422,193.1100006103516,188.97999572753903,191.2100067138672,1049200
2025-01-24,193.47000122070312,196.9499969482422,193.3249969482422,193.6199951171875,1183700
2025-01-27,191.2400054931641,198.0,188.17999267578125,188.2899932861328,1725400
2025-01-28,204.67999267578125,205.57000732421875,189.1999969482422,191.7400054931641,2830700
2025-01-29,201.6300048828125,204.0,199.9199981689453,203.8699951171875,1758700
2025-01-30,202.8300018310547,205.0,199.5749969482422,200.0,804500
2025-01-31,202.58999633789065,208.1300048828125,200.7539978027344,204.8600006103516,1105500
2025-02-03,200.0,202.3699951171875,196.9600067138672,198.8800048828125,1149300
2025-02-04,203.72999572753903,203.8600006103516,198.1999969482422,199.0599975585937,1073900
2025-02-05,204.9900054931641,205.31500244140625,201.1600036621093,203.1600036621093,1244200
2025-02-06,204.22999572753903,205.6199951171875,201.72999572753903,204.97999572753903,1268200
2025-02-07,205.52999877929688,210.22999572753903,204.4199981689453,207.0200042724609,1479900
2025-02-10,212.52999877929688,212.69000244140625,207.47999572753903,209.2899932861328,1356400
2025-02-11,209.2400054931641,211.30099487304688,207.0599975585937,210.0,1682400
2025-02-12,211.13999938964844,211.3699951171875,204.63999938964844,206.7700042724609,1368100
2025-02-13,214.83999633789065,215.0,207.6300048828125,212.58999633789065,2100700
2025-02-14,212.6999969482422,215.0,210.2700042724609,214.5,1761900
2025-02-18,216.8699951171875,217.1000061035156,210.72000122070312,213.259994506836,1924500
2025-02-19,214.6699981689453,215.88999938964844,210.31500244140625,214.7700042724609,1613900
2025-02-20,206.97000122070312,212.97000122070312,201.3370056152344,212.6999969482422,2558500
2025-02-21,198.5599975585937,207.3000030517578,196.9499969482422,207.3000030517578,1989600
2025-02-24,197.0500030517578,200.97999572753903,190.7550048828125,200.08999633789065,1312000
2025-02-25,193.0399932861328,195.6100006103516,189.0200042724609,194.5399932861328,1491400
2025-02-26,195.82000732421875,198.1999969482422,194.3350067138672,194.8000030517578,1018600
2025-02-27,192.02999877929688,199.9900054931641,191.6699981689453,197.8000030517578,1188200
2025-02-28,196.22999572753903,196.50900268554688,191.0,191.72999572753903,2542800
2025-03-03,188.7899932861328,199.6999969482422,187.3999938964844,198.3999938964844,1812800
2025-03-04,193.82000732421875,196.7539978027344,183.8350067138672,187.1499938964844,2558600
2025-03-05,196.4499969482422,197.3099975585937,189.5599975585937,191.4199981689453,3504700
2025-03-06,202.1600036621093,211.22000122070312,199.1199951171875,200.7100067138672,6523500
2025-03-07,208.759994506836,209.13999938964844,198.0,204.9250030517578,4346500
2025-03-10,194.69000244140625,204.6000061035156,192.7400054931641,203.47000122070312,3057300
2025-03-11,199.3600006103516,204.4149932861328,195.1999969482422,196.40499877929688,2431700
2025-03-12,197.7899932861328,203.97000122070312,195.1600036621093,202.94000244140625,2217000
2025-03-13,189.5800018310547,196.4949951171875,186.6699981689453,196.17999267578125,2491900
2025-03-14,197.8099975585937,198.0,192.0,192.7700042724609,1581000
2025-03-17,202.6499938964844,204.4600067138672,196.6600036621093,197.7100067138672,1850800
2025-03-18,201.58999633789065,202.927001953125,196.75,199.6999969482422,1611400
2025-03-19,203.9499969482422,206.6699981689453,199.5659942626953,199.5659942626953,1925100
2025-03-20,203.5500030517578,205.38999938964844,200.8999938964844,202.6100006103516,952300
2025-03-21,205.1999969482422,206.5,197.22999572753903,200.52999877929688,1826400
2025-03-24,209.8699951171875,210.17999267578125,206.6000061035156,208.0,1573800
2025-03-25,215.72999572753903,216.38999938964844,211.1999969482422,211.67999267578125,2311600
2025-03-26,211.5500030517578,216.0,209.6300048828125,215.25,1675700
2025-03-27,209.4499969482422,212.0,205.1199951171875,210.3500061035156,1624800
2025-03-28,207.13999938964844,209.88299560546875,203.5039978027344,208.5200042724609,2428400
2025-03-31,198.4199981689453,203.4949951171875,192.2059936523437,202.32000732421875,3491000
2025-04-01,201.07000732421875,201.6699981689453,195.7169952392578,200.0,1911000
