,Close,High,Low,Open,Volume
2025-02-20,177.19190979003906,177.29978680474116,175.91701866164934,177.01539192827929,176200
2025-02-21,173.6908416748047,176.6917651102029,173.5241253688619,176.6917651102029,638900
2025-02-24,173.21029663085938,174.36752418167026,172.60227069310258,174.14196858608528,237800
2025-02-25,175.9954833984375,177.43709088911632,174.70095916783404,177.2115352904678,263300
2025-02-26,177.71170043945312,179.52597673012676,177.66266270960483,178.1824297247256,250400
2025-02-27,178.7610321044922,182.11500624630887,178.73161246007209,181.4383244962188,277300
2025-02-28,177.97647094726562,178.02550867537872,175.66203084393678,176.2210340088413,363400
2025-03-03,180.2418670654297,185.4591698998996,179.3102101204781,184.69422925337403,523700
2025-03-04,177.1723175048828,179.4671396333735,174.87749537639212,178.996410342348,436200
2025-03-05,188.6366271972656,189.1956153820333,185.9299003103488,186.7732983315425,634500
2025-03-06,183.8900604248047,186.25353827682463,183.3408737792694,184.87075513875016,467600
2025-03-07,186.50851440429688,186.82234389707787,183.8214204523754,185.9299081117225,280400
2025-03-10,184.7138519287109,187.2146114314825,183.15453598967872,186.37121339457576,347800
2025-03-11,180.96759033203125,182.5955471122921,179.46712865028886,182.1051997662531,294900
2025-03-12,182.0659637451172,182.92897986338863,180.9675904776542,182.92897986338863,255500
2025-03-13,179.43771362304688,181.30102760024724,178.7610318738299,180.2516920341185,363800
2025-03-14,183.0662841796875,183.2722366580588,181.76195838790707,182.16404682021368,274500
2025-03-17,184.772689819336,185.8416434382025,182.84072008619225,182.938780576497,307000
2025-03-18,186.52813720703125,187.31269599461592,185.29246721743,186.2339257911602,274600
2025-03-19,189.411376953125,189.98018168442127,188.0580134557574,188.7641148488001,280800
2025-03-20,188.4600982666016,188.930827531531,186.5281285149412,186.73408098571792,258700
2025-03-21,187.0184783935547,187.9207157319628,185.8220296490059,186.3319950887022,229100
2025-03-24,188.7543182373047,188.9896903625609,187.7049676802782,187.7049676802782,186300
2025-03-25,189.28387451171875,189.76442029130445,188.22472246322448,189.05831892564163,167400
