Date,Close,High,Low,Open,Volume
2025-01-10,46.74871444702149,47.080267791736446,46.56873082351636,46.96659411445011,1821400
2025-01-13,46.41716384887695,46.47400249326893,45.95299062039496,45.95299062039496,1601600
2025-01-14,46.74871444702149,46.77713557655885,46.426636016692655,46.445582231843886,1666700
2025-01-15,47.40234756469727,47.440239996073,46.90975679767618,47.31709140091244,2206600
2025-01-16,48.13175964355469,48.13175964355469,47.62969397193287,47.66758640254982,1734600
2025-01-17,47.96124649047852,48.340159949235904,47.781259254969314,47.98966400613954,1531300
2025-01-21,48.77591323852539,48.88011199530255,48.311740028649126,48.5201447694451,1404100
2025-01-22,48.22649002075195,48.567514689670055,48.22649002075195,48.567514689670055,1170800
2025-01-23,48.70013427734375,48.86117530934883,48.43489447594864,48.453840692279904,1260300
2025-01-24,48.586456298828125,48.70960127366566,48.35910533656792,48.51067144020107,986900
2025-01-27,49.353759765625,49.39165219620391,49.00326381682283,49.259032302798815,1588400
2025-01-28,49.22114181518555,49.25903424726022,48.861174551339765,48.9085382846225,1324000
2025-01-29,49.41060256958008,49.67584237871117,49.13588784519637,49.13588784519637,1523800
2025-01-30,49.89371490478516,50.196850739751056,49.67583884654492,49.865297388290685,1483300
2025-01-31,49.66636657714844,50.20632106174163,49.66636657714844,50.07370116919188,1101600
2025-02-03,48.59593200683594,48.766444340590766,48.01808505506917,48.302274687074735,1733000
2025-02-04,49.18324661254883,49.38218006292407,49.02220920573474,49.02220920573474,1021700
2025-02-05,49.45796203613281,49.55269311237556,48.9180075492229,49.145358518584416,1052400
2025-02-06,50.19684982299805,50.26315976935487,49.82740404721154,49.82740404721154,901700
2025-02-07,50.30105209350586,50.613659245517816,50.23474214252538,50.50945686151383,1391600
2025-02-10,51.020992279052734,51.37148823956192,50.92626119944134,51.27676077357172,1813100
2025-02-11,51.721981048583984,51.911439582641634,51.3241213793218,51.38096002362539,1937500
2025-02-12,52.17668914794922,52.44192895883357,51.74093338398313,51.7788258180013,1675800
2025-02-13,52.280879974365234,52.299826188494485,51.87354540463839,51.96827647528466,1955900
2025-02-14,52.1861572265625,52.366140856600666,52.01564489763321,52.11984727793679,1169800
2025-02-18,53.88180541992188,54.07126396405296,53.76812812527052,53.95758666940161,2857500
2025-02-19,53.95758438110352,54.0712616709339,53.5313035782921,53.834439404218784,2560700
2025-02-20,53.01977157592773,53.389213743212565,52.90609428320848,53.18080898684836,1727400
2025-02-21,53.12397384643555,53.72076337070709,53.06713520019112,53.446048667624005,2563500
2025-02-24,52.76400375366211,53.13344592560959,52.53665277897536,53.09555349422493,1540200
2025-02-25,54.72489547729492,54.77225921280473,54.02389990543707,54.71542056202013,5071800
2025-02-26,55.17011642456055,55.2648438850781,54.33650104024634,54.33650104024634,7056400
2025-02-27,55.12275314331055,55.35010412437816,54.82909582589056,55.12275314331055,6397900
2025-02-28,56.7520866394043,56.7520866394043,55.58692154567681,55.766905163634064,24038600
2025-03-03,57.14995193481445,58.182493563008265,56.7805061581477,57.566757829139135,3876500
2025-03-04,57.24468231201172,58.61825227076504,56.07951711784229,56.57210789819072,5269800
2025-03-05,58.33406448364258,58.47615568039952,57.367829168486665,57.746742640126286,3608000
2025-03-06,56.41106414794922,57.06469592768206,56.20266300703273,56.83734495785736,4235600
2025-03-07,56.69434356689453,56.74318357170637,55.61984482976659,56.50874633185464,3596500
2025-03-10,54.437896728515625,55.34633493031892,54.03740274797626,55.082594446609576,3847800
