,Close,High,Low,Open,Volume
2025-01-10,128.74652099609375,129.04609713350314,121.9661900968689,127.89773971668838,5205600
2025-01-13,123.83352661132812,124.51255922511837,118.53107795859218,123.06961587313128,6856600
2025-01-14,128.7664794921875,130.69374070202187,125.531092688361,125.95049312952548,6231600
2025-01-15,131.81214904785156,133.3000340944202,128.686598516535,132.2715011200582,4268100
2025-01-16,132.4013214111328,136.02616081446487,131.42971403062674,133.66951847362537,4427700
2025-01-17,135.68663024902344,137.10460757887518,132.4112993276893,134.30359152951706,4915100
2025-01-21,142.9263153076172,143.27580807727875,135.3571006441743,140.9391418088618,7427400
2025-01-22,148.37855529785156,154.56972975578293,147.46984655549116,149.86644053851612,9963900
2025-01-23,153.27157592773438,155.03904609381206,146.34144971059752,147.2501583587168,7579300
2025-01-24,146.11178588867188,155.6182274332377,145.20307721193288,154.04047403187798,8530300
2025-01-27,102.45398712158205,121.3071236311988,98.96895591781276,116.88342771535956,47118800
2025-01-28,106.39836883544922,106.84772538075724,97.36124508994236,104.03173890443578,24199200
2025-01-29,110.30281066894533,112.50467470580364,105.88910231092314,108.78497703389912,17317300
2025-01-30,114.4369125366211,119.56959725235704,111.28141345785347,115.78498984346726,13358600
2025-01-31,116.85346221923828,121.01453186237188,113.53818730865734,117.88200279705693,11188000
2025-02-03,112.43975830078124,114.1892639462741,104.85057532478965,105.599508005681,10950400
2025-02-04,111.09168243408205,113.57813683357352,109.3941047162121,112.83919204540469,7636300
2025-02-05,118.87059783935548,119.22908811276396,113.37842476233747,114.10738164981534,8100300
2025-02-06,119.38985443115234,121.16732013445946,117.3827203020223,119.48971821824472,5610600
2025-02-07,121.20726776123048,123.85349820926938,119.29998974344622,120.82781126192438,6041100
2025-02-10,125.58103942871094,126.34495018636431,120.60812286303906,120.60812286303906,7773300
2025-02-11,123.07460021972656,124.68230960287086,120.03892559622854,123.40912255964903,9012300
2025-02-12,111.08169555664062,115.83492387648693,110.58740485216951,110.9219272094849,21298100
2025-02-13,109.1244888305664,114.33706177408,105.66941346760038,112.83919633599162,14407500
2025-02-14,107.896240234375,109.14446139572344,105.70935432176056,109.14446139572344,7157300
2025-02-18,109.80352020263672,113.20867124957198,108.82491906073722,110.85202904463796,6717700
2025-02-19,107.68653106689452,110.22291735016977,106.518197902513,109.7036607055126,5945000
2025-02-20,104.68081665039062,110.44759968317668,102.52388692256474,108.84488043109464,9035800
2025-02-21,95.85338592529295,104.85056512283292,94.43540868255674,104.85056512283292,15635300
2025-02-24,90.89046478271484,96.86195791125576,88.61371070232342,96.86195791125576,17153500
2025-02-25,91.76921844482422,94.1158726312868,84.56947992486748,88.8733439170772,20420600
2025-02-26,98.46967315673828,101.65513604924632,96.89191975517636,100.51675894142,15843700
2025-02-27,92.27849578857422,104.05870465482506,91.80916342252584,103.5524223833268,12551000
2025-02-28,95.03456115722656,95.94326978750848,90.87049733840986,91.37977368745288,9527600
2025-03-03,85.28845977783203,94.7649527691898,83.98031881080318,93.52671950149092,15779700
2025-03-04,86.2670669555664,88.83340955674197,78.88758348928008,81.99315858802464,17251800
2025-03-05,87.76493072509766,89.13298393913746,83.67076660457059,86.08732108320635,8103200
2025-03-06,81.92325592041016,85.3583631513856,80.48530263887854,82.53238848447354,10284400
2025-03-07,84.91898345947266,85.37832793530949,79.67645455116418,81.92325265472496,9677300
2025-03-10,77.90896606445312,82.35263782224435,75.99170025281116,81.13936293211005,14742900
2025-03-11,83.001708984375,85.22853105243861,78.00882482642855,78.83763780655984,10287600
2025-03-12,85.25849151611328,89.39259920168041,82.73209322143748,88.77348641016944,9870900
2025-03-13,82.97175598144531,85.00885389485408,79.79828461807023,84.13010891238932,8079800
2025-03-14,87.32555389404297,87.73497411293077,83.48103404296934,86.6964531390251,7348500
2025-03-17,88.95323181152344,90.59089731308944,86.45678956907074,86.6964458911558,7248000
2025-03-18,84.57560729980469,88.07711047094908,83.97619933390195,87.77241421627112,6148800
2025-03-19,89.08110046386719,91.09909090042191,84.57560217963757,85.70447288640716,7165400
2025-03-20,88.99119567871094,90.7154729116487,86.43174571733917,86.79338434240407,5474100
2025-03-21,88.54164123535156,89.02116607274785,85.66451507634,86.97320668693035,5240900
2025-03-24,93.59660339355467,94.1060894896733,90.46971879538523,91.90828570628209,6225200
2025-03-25,91.48870086669922,93.9262631183822,89.42076486443423,92.85733016304307,6850800
2025-03-26,81.53863525390625,86.49368968418145,80.02014628323832,85.6145620837562,18957000
2025-03-27,76.2439193725586,79.38078862375795,75.85430875753498,78.49167643852057,17175000
2025-03-28,74.17597961425781,76.42373657226562,72.41773203744863,75.57458546804264,13147200
2025-03-31,72.12802124023438,72.41773305573263,68.18196201829406,69.93021745466058,13779500
2025-04-01,75.19496154785156,75.59456432052309,70.29985235343936,71.83831807406195,10133200
2025-04-02,77.03312683105469,77.6025582723399,72.35779218931714,72.4277220988859,8254100
2025-04-03,67.40274047851562,71.44869846656684,66.553589366588,69.53061434089268,14045300
2025-04-04,59.350772857666016,61.72840125621015,55.26485010615069,59.98014586540594,27351300
2025-04-07,63.75637435913086,67.78235543196577,53.54656196656254,53.556554131165335,20280000
2025-04-08,62.8372917175293,70.27986119566822,60.60951162100493,70.13000921774974,17171900
2025-04-09,72.74740600585938,76.41374558229309,61.21890922711624,61.79333677628593,18896600
2025-04-10,67.66248321533203,70.70943809269907,65.85428242422158,69.12102682453471,11791000
2025-04-11,69.54061126708984,69.64051005972286,65.61652541327912,67.23291638357327,8185500
2025-04-14,71.49864959716797,73.34680375701835,70.06008273373095,73.14700619122479,7879500
2025-04-15,72.63751220703125,73.39675667330714,71.29885175349683,71.29885175349683,6190300
2025-04-16,71.57856750488281,72.13800675396496,68.25787636323288,69.11102883987128,14543000
2025-04-17,73.13701629638672,73.66648672178277,70.7793683622622,72.42772500747985,9296500
2025-04-21,67.50263214111328,71.42871422062917,65.86426783726426,70.77436847767453,8511100
2025-04-22,71.74840545654297,72.52762668893506,68.93121689693125,69.14100664243766,10428000
2025-04-23,77.9222412109375,86.84333913136894,77.16299672657624,85.38978780262792,24253700
2025-04-24,83.79637908935547,84.75542117140117,79.92024972169718,80.17000050207749,13734200
2025-04-25,86.86331176757812,89.18099852853524,84.4657105555309,84.88529000546033,14315000
2025-04-28,86.06411743164062,87.91227161742188,84.24992593624114,86.86331532781671,8872000
2025-04-29,86.10407257080078,87.41276408556676,84.58558371505585,86.91326257650638,6317500
2025-04-30,85.29487609863281,85.32485259188452,80.42973621243041,81.69846670904205,8979700
2025-05-01,92.45773315429688,94.83535761360044,91.07411182844868,91.54863674169395,16440700
2025-05-02,94.9052963256836,96.89331039882596,92.90729008724814,94.01618415932292,9145600
2025-05-05,94.73546600341795,95.69450806684004,92.85733529348458,93.01717944828266,6240200
2025-05-06,93.38681030273438,93.85633534315876,91.71846938389056,91.84834466088732,6740400
2025-05-07,95.42477416992188,95.5546494527878,91.74844240267058,92.80739088715076,10037400
2025-05-08,95.64456176757812,97.1830275705215,94.77543388393504,96.85335469379308,7275900
2025-05-09,93.96623229980467,96.84336620228378,92.03815594724186,95.96423856684224,6369800
2025-05-12,100.9492645263672,101.64856363533956,99.34086895394206,100.99921010741456,8952200
2025-05-13,105.47474670410156,107.58264380641882,100.79941199863896,100.9692406925081,8987200
2025-05-14,109.37085723876952,109.84038226984356,106.71350546801126,108.4417840976428,9603500
2025-05-15,105.27494049072266,108.07215212794428,105.08513509074736,105.69452757155788,6667500
2025-05-16,105.93428802490234,106.23398437726377,103.8563597793264,106.04917124555143,5170000
2025-05-19,106.29393768310548,106.64358726453298,102.45776158773003,102.89732541683276,4593500
2025-05-20,106.283935546875,106.73348387771104,104.9152986030634,105.26495577347868,4030700
2025-05-21,103.5067138671875,106.89333383405608,102.4677497078306,104.18603629362129,5354900
2025-05-22,104.09611511230467,105.18503240380656,101.0091993358538,102.59761053225162,3800000
2025-05-23,104.0361785888672,105.0451738187102,100.89930957422352,101.25895128739948,3967400
2025-05-27,109.68055725097656,110.07016787150197,106.19403837575152,107.4128158219809,6457200
2025-05-28,109.11112213134766,109.41081849467383,106.94328718728696,108.69154264961765,5920500
2025-05-29,108.3618621826172,114.22600521518775,106.94327967914938,113.69653481754052,5908200
2025-05-30,107.82240295410156,107.86236399199952,104.60561181030776,107.19802602779964,6935600
2025-06-02,109.12110900878906,109.2709533722964,105.57464505120274,107.8923318755088,4001800
2025-06-03,112.22799682617188,115.23499808310272,110.50971801542822,111.08913398075669,8438200
2025-06-04,112.73749542236328,115.5347070794156,112.58764343684466,113.20702808682027,5005700
2025-06-05,112.1081314086914,114.06218279296664,110.8453915252783,113.8563868696708,4812000
2025-06-06,115.24500274658205,116.50374883606106,114.1381055610799,114.88536100673088,5377100
2025-06-09,111.88834381103516,115.38485455513,111.38884227616448,115.0551817128861,5820400
2025-06-10,108.3618621826172,112.89733694965749,107.27294489348456,112.8873447850448,7573000
2025-06-11,110.47975158691406,111.77845869403444,107.2729524803908,108.29193993287942,5560400
2025-06-12,114.38585662841795,114.47576325027858,108.70152646703768,109.29094226801652,6778700
2025-06-13,110.859375,113.59464444564856,110.21301682495638,110.9692659505186,5900600
2025-06-16,116.3737564086914,117.10328182787262,113.31576224959105,114.2251701266252,7553800
2025-06-17,116.53365325927734,120.25121890637864,115.42437939282294,116.94338085780228,6102900
2025-06-18,119.00203704833984,120.66094623836064,115.59426600455836,116.49367827596691,6331700
2025-06-20,118.46238708496094,120.32116986360076,117.12326048261647,119.57166092461372,6689600
2025-06-23,116.46369934082033,118.47238547973696,112.64119908676555,117.42306989052992,9121400
2025-06-24,122.23991394042967,122.83951958156716,117.4130744241341,117.9727129636752,7544700
2025-06-25,121.56036376953124,124.53741737304698,121.17061970579036,122.9194740108224,5324500
2025-06-26,123.7189483642578,125.36786197208016,121.39047203857982,121.93011940318326,5398100
2025-06-27,127.07675170898438,128.49781779447434,124.71829619657656,126.91685280164846,9337700
2025-06-30,128.325927734375,129.22533236351538,125.79757783709174,127.99614197067729,5349800
2025-07-01,122.45977783203124,127.7862902785688,120.2012552480998,126.91685709541468,8974300
2025-07-02,124.24860382080078,126.3872021673406,123.01940573873556,124.03874222130663,5761600
2025-07-03,127.7563018798828,129.34525727686648,124.4684624909091,124.5184251822031,4003600
2025-07-07,126.17733764648438,128.9155415888102,124.70330487800383,127.7562974000828,4427000
2025-07-08,125.80757904052734,131.29399021983315,124.81822932966874,129.79497227181727,6641600
2025-07-09,128.28594970703125,129.39522358636995,125.82756883852856,126.946830681177,4936300
2025-07-10,120.6409683227539,128.73567151913488,109.98794354544444,127.91620103681905,24686000
2025-07-11,123.21927642822266,124.55839544756316,118.62228202747902,120.0313625360442,7222200
2025-07-14,124.63834381103516,125.4777901816037,121.92012344546194,121.92012344546194,6560400
2025-07-15,127.28661346435548,129.35525792808102,125.41783501064803,127.85623997974658,7079600
2025-07-16,125.31790161132812,128.3659001887113,122.42979431657646,127.26662188827146,6036900
2025-07-17,131.03414916992188,133.4325870083325,127.3515642266261,128.16603307545142,7989200
2025-07-18,128.97549438476562,133.112783073231,128.35590521485963,131.42888878167804,5781900
2025-07-21,126.12736511230467,129.6650482690233,125.31789788661798,129.11540532294018,4821200
2025-07-22,125.20796966552734,125.83755444020146,119.02202001072864,125.7775961638704,6335800
2025-07-23,130.10476684570312,131.35394846877224,127.28661340903516,127.82626078512898,6072900
2025-07-24,130.78431701660156,132.86295710995662,129.30529021416024,131.8935909306324,4504500
2025-07-25,137.37998962402344,137.56986765702806,132.04348976967373,132.04348976967373,8556100
2025-07-28,142.4566650390625,143.00630796321084,137.92963238445537,139.03890619544637,10607100
2025-07-29,142.60658264160156,146.2242232855071,140.2881092899409,142.98633876552543,15169700
2025-07-30,144.0756072998047,153.39950059931255,140.26810421985107,146.97870412055877,18502400
2025-07-31,145.5046844482422,152.49009846413125,145.33478232518274,148.65261610145922,10875600
2025-08-01,141.49729919433594,143.04628747909666,135.9109625549156,137.19012333552848,11015000
2025-08-04,140.10821533203125,144.1705566286294,139.4586469526057,144.1705566286294,6744800
2025-08-05,138.6691436767578,141.30741457011445,135.26538309264313,140.73779569763903,5091100
2025-08-06,139.65850830078125,140.118213856896,136.16079968501927,137.49991875248486,4079300
