,Close,High,Low,Open,Volume
2025-05-06,278.6400146484375,281.29998779296875,276.2099914550781,277.8800048828125,678300
2025-05-07,283.3599853515625,284.7699890136719,279.3699951171875,279.3800048828125,1271200
2025-05-08,289.6199951171875,291.3500061035156,284.0599975585937,284.8900146484375,1149000
2025-05-09,287.4800109863281,291.989990234375,285.7699890136719,289.79998779296875,906900
2025-05-12,293.20001220703125,297.8599853515625,292.5199890136719,295.95001220703125,1500000
2025-05-13,297.010009765625,298.8299865722656,292.95001220703125,294.17999267578125,1220300
2025-05-14,295.5400085449219,297.989990234375,294.6499938964844,295.8500061035156,1353200
2025-05-15,295.7799987792969,297.17999267578125,294.3999938964844,294.9700012207031,1780800
2025-05-16,298.0799865722656,298.2099914550781,294.82000732421875,296.1000061035156,1901600
2025-05-19,295.8999938964844,297.25,293.0,294.5899963378906,1635400
2025-05-20,295.8399963378906,295.8999938964844,292.2699890136719,294.5899963378906,1388300
2025-05-21,292.92999267578125,297.7900085449219,291.79998779296875,292.7699890136719,1831200
2025-05-22,295.0,296.44000244140625,292.3699951171875,292.3900146484375,2366800
2025-05-23,295.3500061035156,304.79998779296875,291.5299987792969,295.0,3197300
2025-05-27,300.3599853515625,301.17999267578125,294.7900085449219,297.5199890136719,2132600
2025-05-28,299.2300109863281,303.1000061035156,298.8599853515625,301.0,1477600
2025-05-29,297.0,301.17999267578125,294.79998779296875,300.4800109863281,1250600
2025-05-30,296.1199951171875,298.0,293.7099914550781,297.489990234375,4533900
2025-06-02,295.260009765625,295.8800048828125,291.239990234375,294.4100036621094,1023700
2025-06-03,299.5199890136719,299.7200012207031,294.4800109863281,295.1199951171875,1525700
2025-06-04,298.3599853515625,301.42999267578125,298.0400085449219,299.1000061035156,1031200
2025-06-05,298.2200012207031,300.6700134277344,297.2200012207031,298.3599853515625,1091100
2025-06-06,297.8599853515625,300.17999267578125,297.3999938964844,300.1700134277344,941700
2025-06-09,297.2099914550781,298.7900085449219,290.6300048828125,297.0,1316600
2025-06-10,297.5400085449219,298.5199890136719,295.9700012207031,298.4100036621094,896700
2025-06-11,296.7699890136719,299.1199951171875,295.9800109863281,298.0,1198600
2025-06-12,298.57000732421875,299.6700134277344,296.1099853515625,296.9200134277344,1054300
2025-06-13,292.1600036621094,296.69000244140625,291.1400146484375,294.0899963378906,1129700
2025-06-16,299.29998779296875,299.3900146484375,292.8999938964844,293.3500061035156,1384900
2025-06-17,296.8500061035156,300.5199890136719,295.8099975585937,298.3999938964844,1070000
2025-06-18,295.19000244140625,297.57000732421875,293.760009765625,296.8500061035156,1110700
2025-06-20,297.2099914550781,299.70001220703125,295.0799865722656,297.75,2874600
2025-06-23,300.95001220703125,301.17999267578125,293.489990234375,297.82000732421875,1828900
2025-06-24,304.19000244140625,306.0599975585937,301.9200134277344,304.0199890136719,1470100
2025-06-25,302.3699951171875,305.0,302.0199890136719,304.3800048828125,1226400
2025-06-26,304.92999267578125,305.760009765625,300.7099914550781,303.489990234375,1159900
2025-06-27,305.1300048828125,309.8399963378906,304.8599853515625,307.4700012207031,1703000
2025-06-30,309.57000732421875,310.2300109863281,305.760009765625,307.4599914550781,1570500
2025-07-01,311.6700134277344,312.510009765625,306.1499938964844,308.4100036621094,2001300
2025-07-02,310.3399963378906,310.82000732421875,306.32000732421875,309.8800048828125,1139500
2025-07-03,316.6600036621094,318.25,310.3399963378906,312.17999267578125,836400
2025-07-07,315.3099975585937,319.489990234375,313.8099975585937,317.7300109863281,1409800
2025-07-08,314.9100036621094,319.1300048828125,314.7099914550781,317.2099914550781,1457600
2025-07-09,307.2699890136719,316.6000061035156,300.0,316.07000732421875,2562700
2025-07-10,286.1099853515625,300.4800109863281,281.6499938964844,300.0,4698700
2025-07-11,280.3900146484375,286.1600036621094,279.8999938964844,285.6099853515625,2441800
2025-07-14,294.54998779296875,298.3699951171875,286.69000244140625,298.3699951171875,3744800
2025-07-15,288.9599914550781,294.7300109863281,288.6499938964844,293.260009765625,1830900
2025-07-16,289.4700012207031,290.92999267578125,286.5199890136719,289.7900085449219,1350000
2025-07-17,292.1600036621094,292.3800048828125,288.8599853515625,289.6700134277344,1639200
2025-07-18,297.0299987792969,297.70001220703125,292.29998779296875,293.7099914550781,2421100
2025-07-21,295.1600036621094,298.7699890136719,294.8099975585937,296.0899963378906,1592100
2025-07-22,299.42999267578125,300.6000061035156,295.5799865722656,296.45001220703125,1198200
2025-07-23,300.9800109863281,302.3999938964844,298.489990234375,300.8999938964844,1683100
2025-07-24,301.1000061035156,302.2900085449219,299.0400085449219,301.010009765625,1286900
2025-07-25,303.2799987792969,304.3599853515625,300.07000732421875,301.7099914550781,1025300
2025-07-28,304.4700012207031,306.1099853515625,303.2200012207031,304.5799865722656,720100
2025-07-29,306.6099853515625,307.7799987792969,304.42999267578125,305.17999267578125,1120900
2025-07-30,308.1400146484375,309.8099975585937,305.489990234375,306.0799865722656,960700
2025-07-31,303.1099853515625,309.20001220703125,302.239990234375,307.9200134277344,1492200
2025-08-01,297.0199890136719,301.510009765625,294.9800109863281,301.260009765625,1346200
2025-08-04,302.5,302.9100036621094,298.989990234375,299.25,933600
2025-08-05,299.20001220703125,304.25,298.8599853515625,303.8999938964844,816100
2025-08-06,305.17999267578125,305.3299865722656,300.1499938964844,300.8299865722656,1163600
2025-08-07,292.989990234375,306.17999267578125,288.92999267578125,305.75,1383000
2025-08-08,290.67999267578125,294.5400085449219,289.2200012207031,293.0199890136719,1540500
2025-08-11,284.6199951171875,292.2300109863281,282.9599914550781,290.6700134277344,2227600
2025-08-12,283.0299987792969,286.4599914550781,280.3900146484375,285.1099853515625,2345600
2025-08-13,287.010009765625,287.0899963378906,280.8500061035156,284.7200012207031,1974900
2025-08-14,283.75,287.0799865722656,282.6700134277344,286.07000732421875,1412000
2025-08-15,286.7300109863281,288.5299987792969,284.25,285.0599975585937,1149600
2025-08-18,289.6499938964844,290.29998779296875,286.6700134277344,287.19000244140625,936200
2025-08-19,289.239990234375,294.19000244140625,289.1700134277344,290.3800048828125,1170400
2025-08-20,288.6300048828125,290.04998779296875,286.7300109863281,289.8900146484375,1058200
2025-08-21,286.0599975585937,287.42999267578125,285.1700134277344,286.5299987792969,1184500
2025-08-22,290.2300109863281,291.29998779296875,285.2799987792969,286.5,1116900
2025-08-25,285.3399963378906,291.2300109863281,284.3099975585937,290.3900146484375,1180100
2025-08-26,282.45001220703125,286.6700134277344,281.75,285.3399963378906,1922200
2025-08-27,285.95001220703125,286.57000732421875,283.20001220703125,283.4599914550781,1389200
2025-08-28,288.489990234375,294.489990234375,287.7900085449219,288.6600036621094,4151600
2025-08-29,314.70001220703125,326.45001220703125,307.260009765625,318.0,4904200
2025-09-02,319.1600036621094,319.4700012207031,312.6499938964844,313.0199890136719,2665000
2025-09-03,317.510009765625,324.3699951171875,314.3800048828125,320.29998779296875,1943100
2025-09-04,319.92999267578125,320.0,312.6000061035156,318.5799865722656,1422000
2025-09-05,326.3699951171875,326.8500061035156,320.4800109863281,322.6400146484375,1632200
2025-09-08,326.7900085449219,329.0899963378906,324.4200134277344,326.8800048828125,1794000
2025-09-09,325.19000244140625,326.8699951171875,323.1700134277344,326.69000244140625,1271400
2025-09-10,323.79998779296875,325.5,321.9700012207031,325.3699951171875,1323700
2025-09-11,324.5199890136719,326.5,323.1400146484375,325.239990234375,1484100
2025-09-12,319.04998779296875,324.6300048828125,318.760009765625,324.5400085449219,1077500
2025-09-15,321.07000732421875,321.4700012207031,318.510009765625,318.7099914550781,1034100
2025-09-16,318.510009765625,321.0199890136719,316.1700134277344,320.8800048828125,1171800
2025-09-17,319.2799987792969,322.67999267578125,317.3999938964844,319.5599975585937,1758400
2025-09-18,323.0400085449219,326.7099914550781,319.82000732421875,321.7300109863281,1883600
2025-09-19,322.6700134277344,326.5400085449219,320.8500061035156,325.0299987792969,3364400
2025-09-22,324.3900146484375,326.4700012207031,318.6700134277344,321.3900146484375,1695700
2025-09-23,324.8599853515625,325.1600036621094,322.010009765625,323.45001220703125,1417900
2025-09-24,323.5199890136719,326.3500061035156,322.45001220703125,325.489990234375,1102600
2025-09-25,320.1700134277344,322.9700012207031,319.1600036621094,322.4700012207031,1057800
2025-09-26,322.8800048828125,323.44000244140625,319.3900146484375,320.1700134277344,850800
2025-09-29,322.0299987792969,326.1099853515625,320.94000244140625,325.0,1162000
2025-09-30,317.6700134277344,322.2300109863281,314.8399963378906,322.2300109863281,1159900
2025-10-01,315.7300109863281,320.5400085449219,311.6300048828125,318.7900085449219,1786900
2025-10-02,320.9100036621094,321.57000732421875,314.3599853515625,314.8299865722656,1367000
2025-10-03,318.8999938964844,321.57000732421875,318.1000061035156,320.1499938964844,971900
2025-10-06,323.42999267578125,326.20001220703125,320.1300048828125,322.0,1568800
2025-10-07,314.19000244140625,324.0,309.57000732421875,323.1099853515625,1468900
2025-10-08,311.4100036621094,315.82000732421875,309.1600036621094,315.0,1429700
2025-10-09,310.32000732421875,312.92999267578125,305.8099975585937,310.5,1357000
2025-10-10,303.5,312.2900085449219,302.42999267578125,309.0799865722656,1480200
2025-10-13,307.9700012207031,308.70001220703125,302.6600036621094,303.6300048828125,982600
2025-10-14,306.5899963378906,308.4599914550781,303.1099853515625,304.5799865722656,1338600
2025-10-15,305.0799865722656,310.0,303.17999267578125,308.6499938964844,992900
2025-10-16,299.82000732421875,308.9100036621094,298.79998779296875,307.760009765625,1066200
2025-10-17,303.6600036621094,305.260009765625,298.9100036621094,299.32000732421875,2202100
2025-10-20,307.95001220703125,308.0799865722656,304.32000732421875,305.0,885100
2025-10-21,310.57000732421875,311.4700012207031,306.9800109863281,307.95001220703125,710300
2025-10-22,308.1499938964844,311.2799987792969,305.1199951171875,309.82000732421875,1471300
2025-10-23,309.8399963378906,310.1000061035156,304.0,304.0,1006900
2025-10-24,312.8800048828125,314.510009765625,311.1499938964844,313.010009765625,953300
2025-10-27,313.5299987792969,314.1700134277344,311.1300048828125,313.3500061035156,938100
2025-10-28,311.0799865722656,315.0,310.7300109863281,312.8699951171875,919400
2025-10-29,297.0799865722656,307.0,296.0199890136719,306.5299987792969,1682200
2025-10-30,300.7699890136719,303.57000732421875,295.25,295.25,1527800
2025-10-31,301.3399963378906,302.70001220703125,297.9200134277344,300.4200134277344,1076700
2025-11-03,303.6400146484375,304.8800048828125,299.3999938964844,302.989990234375,1079400
2025-11-04,300.8599853515625,304.1300048828125,299.1700134277344,302.260009765625,1301000
2025-11-05,300.9599914550781,302.44000244140625,299.32000732421875,301.2300109863281,1250700
2025-11-06,294.8599853515625,299.8999938964844,293.7200012207031,299.4599914550781,1165800
2025-11-07,297.17999267578125,297.4700012207031,293.510009765625,294.6000061035156,950500
2025-11-10,298.7200012207031,299.54998779296875,293.0599975585937,297.3999938964844,1194200
2025-11-11,301.8599853515625,302.42999267578125,297.95001220703125,299.1700134277344,855600
2025-11-12,301.739990234375,303.20001220703125,300.29998779296875,301.54998779296875,1191100
2025-11-13,297.1700134277344,301.7900085449219,296.3699951171875,300.5,1122700
2025-11-14,299.3900146484375,301.29998779296875,292.57000732421875,295.8099975585937,1049800
2025-11-17,291.9599914550781,299.5299987792969,290.8900146484375,299.5299987792969,1081300
2025-11-18,292.2300109863281,294.3500061035156,289.0599975585937,292.8699951171875,1526300
2025-11-19,291.19000244140625,293.8099975585937,290.0899963378906,291.6000061035156,1359000
2025-11-20,286.95001220703125,296.8999938964844,286.42999267578125,295.260009765625,1212500
2025-11-21,290.79998779296875,293.1300048828125,286.32000732421875,288.69000244140625,1359300
2025-11-24,289.8500061035156,292.79998779296875,288.95001220703125,291.3500061035156,3027600
2025-11-25,294.42999267578125,297.6700134277344,287.0799865722656,290.2799987792969,2336400
2025-11-26,301.3800048828125,320.0,299.1300048828125,313.9700012207031,4686400
2025-11-28,303.3399963378906,304.0,299.4200134277344,300.2900085449219,912400
2025-12-01,305.1199951171875,307.3699951171875,300.32000732421875,301.1700134277344,1464600
2025-12-02,310.25,310.8399963378906,305.3099975585937,306.0599975585937,1625400
2025-12-03,307.239990234375,312.6199951171875,305.4800109863281,308.760009765625,1346700
2025-12-04,305.8500061035156,309.29998779296875,303.7699890136719,307.79998779296875,1458000
2025-12-05,306.739990234375,307.8299865722656,304.29998779296875,306.0,1558800
2025-12-08,301.3900146484375,309.2200012207031,298.6300048828125,307.6000061035156,1667800
2025-12-09,300.75,303.6499938964844,299.5299987792969,301.07000732421875,1393600
2025-12-10,300.1000061035156,304.69000244140625,297.5199890136719,299.4599914550781,1792800
2025-12-11,300.92999267578125,305.0,298.20001220703125,299.92999267578125,1534500
2025-12-12,297.6400146484375,302.4800109863281,296.3299865722656,302.4800109863281,1425200
2025-12-15,294.3099975585937,301.4700012207031,292.3800048828125,299.2099914550781,2281000
2025-12-16,293.9800109863281,296.2200012207031,291.8800048828125,294.3099975585937,1482200
2025-12-17,292.9700012207031,298.29998779296875,292.04998779296875,294.1300048828125,1390500
2025-12-18,299.239990234375,300.0299987792969,293.7699890136719,294.6499938964844,1960400
2025-12-19,300.0799865722656,301.5799865722656,297.8999938964844,299.9200134277344,3311300
2025-12-22,300.4700012207031,303.7900085449219,299.3699951171875,301.3800048828125,1412200
2025-12-23,297.5799865722656,300.3800048828125,295.6099853515625,298.8599853515625,1128400
2025-12-24,298.2099914550781,298.6499938964844,296.510009765625,297.6700134277344,320800
2025-12-26,300.7099914550781,300.7200012207031,298.3399963378906,298.4200134277344,439300
2025-12-29,301.2300109863281,303.1000061035156,299.0799865722656,299.0799865722656,656900
2025-12-30,299.5400085449219,301.6600036621094,299.0599975585937,299.5299987792969,627700
2025-12-31,296.010009765625,299.07000732421875,295.8500061035156,298.6199951171875,749200
2026-01-02,286.7300109863281,296.0599975585937,282.510009765625,296.0,1317700
2026-01-05,288.6600036621094,293.1000061035156,286.6300048828125,288.0400085449219,1463800
2026-01-06,293.1700134277344,294.239990234375,287.5199890136719,288.510009765625,1264500
2026-01-07,293.7900085449219,296.79998779296875,293.0400085449219,294.7300109863281,987700
2026-01-08,276.5799865722656,292.04998779296875,273.79998779296875,291.0,2778000
2026-01-09,276.0199890136719,278.45001220703125,273.79998779296875,276.79998779296875,1820900
2026-01-12,277.8900146484375,279.32000732421875,274.0201110839844,276.79998779296875,1203971
2026-01-13,270.6300048828125,279.3399963378906,266.7699890136719,277.5,2171000
2026-01-14,261.2799987792969,271.010009765625,259.2699890136719,268.95001220703125,2221200
2026-01-15,262.260009765625,264.0799865722656,259.760009765625,262.2300109863281,1773800
2026-01-16,265.69000244140625,266.3999938964844,260.7225036621094,262.7200012207031,3839421
2026-01-20,253.8699951171875,262.489990234375,252.5500030517578,261.5400085449219,2671200
2026-01-21,257.44000244140625,257.489990234375,253.33999633789065,253.8699951171875,2342600
2026-01-22,269.7699890136719,271.44000244140625,263.1499938964844,268.32501220703125,3156069
2026-01-23,270.0,271.2900085449219,266.8699951171875,269.4100036621094,1493400
2026-01-26,272.3399963378906,274.25,269.760009765625,270.4100036621094,1804300
2026-01-27,268.0899963378906,272.04998779296875,264.5899963378906,271.20001220703125,1458400
2026-01-28,268.3299865722656,271.1199951171875,266.6050109863281,268.6199951171875,1226540
2026-01-29,255.67999267578125,260.4700012207031,247.1999969482422,260.0,3641800
2026-01-30,252.8699951171875,255.6699981689453,250.9499969482422,253.94000244140625,1387546
2026-02-02,255.57000732421875,259.6600036621094,253.75,259.6099853515625,1622000
2026-02-03,240.7899932861328,251.63999938964844,238.9499969482422,250.009994506836,3540400
2026-02-04,243.4100036621093,249.8500061035156,236.22000122070312,238.82000732421875,2727330
2026-02-05,238.0599975585937,246.7899932861328,236.77999877929688,245.83999633789065,3414200
2026-02-06,240.3999938964844,242.44000244140625,234.0,239.6499938964844,2139700
2026-02-09,242.52999877929688,243.08999633789065,236.42999267578125,238.8600006103516,1524400
2026-02-10,243.5800018310547,247.1000061035156,241.1600036621093,242.67999267578125,2323360
2026-02-11,232.58999633789065,239.8000030517578,229.5200042724609,234.1199951171875,2622400
2026-02-12,223.4900054931641,235.19000244140625,216.009994506836,232.6000061035156,5413400
2026-02-13,231.22000122070312,233.6300048828125,223.10499572753903,223.8300018310547,2752943
2026-02-17,225.32000732421875,229.33999633789065,221.08999633789065,228.1000061035156,2629300
2026-02-18,229.7400054931641,230.08999633789065,223.2100067138672,224.4900054931641,2009500
2026-02-19,229.1000061035156,230.0,226.5,229.8600006103516,1450488
2026-02-20,226.97999572753903,232.2100067138672,225.77999877929688,227.6499938964844,1743100
2026-02-23,218.63999938964844,225.6499938964844,216.72000122070312,223.6300048828125,2060800
2026-02-24,220.9100036621093,225.3000030517578,215.009994506836,217.5399932861328,2204300
2026-02-25,224.8099975585937,225.8000030517578,219.0500030517578,220.9499969482422,1739996
2026-02-26,233.4499969482422,233.72999572753903,227.3099975585937,228.42999267578125,4076500
2026-02-27,245.8699951171875,248.6999969482422,233.3000030517578,233.3000030517578,4200022
2026-03-02,246.94000244140625,249.1499938964844,243.0,243.52999877929688,2401000
2026-03-03,253.3999938964844,254.8300018310547,244.4499969482422,246.1000061035156,2606300
2026-03-04,257.8900146484375,258.8099975585937,252.5,253.3000030517578,2656059
2026-03-05,264.1199951171875,264.75,256.8999938964844,258.54998779296875,2186400
2026-03-06,260.989990234375,263.04998779296875,257.7300109863281,261.5400085449219,2020400
2026-03-09,260.75,262.5199890136719,256.5,260.7699890136719,1803400
2026-03-10,253.8500061035156,261.7799987792969,252.1100006103516,260.5799865722656,1855852
2026-03-11,251.8300018310547,259.5400085449219,249.759994506836,255.4499969482422,1959000
2026-03-12,249.88999938964844,255.9499969482422,249.2400054931641,250.7100067138672,1653500
2026-03-13,251.1699981689453,252.8300018310547,248.5399932861328,249.5200042724609,1442261
2026-03-16,249.77999877929688,253.0200042724609,249.2949981689453,252.08999633789065,1246761
2026-03-17,252.9199981689453,259.3900146484375,250.58999633789065,250.58999633789065,1254700
2026-03-18,248.47999572753903,254.44000244140625,248.25,250.27999877929688,1811000
2026-03-19,247.6499938964844,255.33999633789065,246.259994506836,248.97999572753903,2125961
2026-03-20,247.9900054931641,248.6100006103516,241.4949951171875,245.9499969482422,4418598
2026-03-23,247.44000244140625,251.0599975585937,244.72999572753903,248.2899932861328,2658100
2026-03-24,239.38999938964844,245.27999877929688,237.27999877929688,245.27999877929688,2224400
2026-03-25,235.4199981689453,243.1999969482422,232.4100036621093,241.2400054931641,1684993
2026-03-26,239.8300018310547,243.6199951171875,234.32000732421875,234.6600036621093,1468200
2026-03-27,229.83999633789065,237.8699951171875,229.2400054931641,237.6300048828125,2233100
2026-03-30,235.67999267578125,238.5399932861328,231.0500030517578,232.259994506836,1653500
2026-03-31,239.3999938964844,241.2100067138672,234.88999938964844,235.67999267578125,1946547
2026-04-01,237.8699951171875,240.4900054931641,232.17999267578125,238.8600006103516,1800300
2026-04-02,238.0800018310547,241.4600067138672,234.08999633789065,239.72000122070312,1990700
2026-04-06,237.72000122070312,239.0,234.6699981689453,236.83999633789065,1189800
2026-04-07,234.9600067138672,238.6000061035156,232.92999267578125,236.3300018310547,1315651
2026-04-08,240.6499938964844,244.8000030517578,239.02999877929688,241.1499938964844,1990500
2026-04-09,225.1300048828125,238.5,217.17999267578125,237.509994506836,3604900
2026-04-10,218.4499969482422,223.1499938964844,214.1000061035156,220.1000061035156,2497268
2026-04-13,227.13999938964844,227.52999877929688,216.4149932861328,218.009994506836,2835837
2026-04-14,228.58999633789065,230.67999267578125,225.0800018310547,227.88999938964844,1813700
2026-04-15,239.32000732421875,240.77999877929688,232.1999969482422,234.7899932861328,1759600
2026-04-16,243.1600036621093,245.5800018310547,240.4199981689453,244.509994506836,1516023
2026-04-17,242.0200042724609,250.0,241.2700042724609,249.3999938964844,2550900
2026-04-20,245.3099975585937,246.3000030517578,241.25,241.47999572753903,1260400
2026-04-21,245.47999572753903,250.9100036621093,243.5,245.22999572753903,1441100
2026-04-22,247.57000732421875,250.0,245.0,247.2899932861328,1509457
2026-04-23,231.97999572753903,241.1000061035156,227.0,240.3600006103516,2428600
2026-04-24,237.44000244140625,237.7400054931641,231.17999267578125,232.5800018310547,1386100
2026-04-27,235.02999877929688,241.5800018310547,234.67999267578125,235.9100036621093,1689400
2026-04-28,234.8500061035156,241.9900054931641,232.2205047607422,237.97000122070312,1703239
2026-04-29,235.8699951171875,235.97999572753903,231.13999938964844,233.83999633789065,1237600
2026-04-30,237.0,237.67999267578125,231.1499938964844,233.8999938964844,1769100
2026-05-01,244.3500061035156,246.8600006103516,238.4900054931641,241.8699951171875,2243080
2026-05-04,247.5399932861328,249.97000122070312,242.759994506836,244.19000244140625,1515333
2026-05-05,249.42999267578125,250.3500061035156,244.8999938964844,247.1999969482422,2207000
2026-05-06,243.0800018310547,248.75,240.0,245.3800048828125,2073300
2026-05-07,251.0399932861328,255.134994506836,246.5599975585937,246.5599975585937,2024563
2026-05-08,244.5,247.6499938964844,241.92999267578125,247.6499938964844,1747800
2026-05-11,236.07000732421875,244.97000122070312,234.27999877929688,241.8300018310547,1926700
2026-05-12,234.8699951171875,240.1300048828125,233.8300018310547,238.02999877929688,1491200
2026-05-13,231.02999877929688,231.6499938964844,225.2749938964844,229.3999938964844,1695947
2026-05-14,233.8600006103516,235.9199981689453,227.47999572753903,229.8800048828125,1747800
