,Close,High,Low,Open,Volume
2025-06-03,111.1741943359375,111.60194072622346,109.5030000191695,110.139644750376,859900
2025-06-04,110.98519134521484,111.9898994267352,110.57734435887352,111.44277928595578,738200
2025-06-05,110.56739044189452,111.24382641320194,110.24906807830304,111.23387670481988,941600
2025-06-06,111.77104949951172,112.17889647902616,110.8359742161604,111.591992691836,1030000
2025-06-09,112.4076919555664,112.96475419505558,111.58204071532082,112.39774224717443,973700
2025-06-10,114.32757568359376,114.53647402310284,112.16895191926244,113.04433652140594,884800
2025-06-11,113.85009002685548,114.61605820578328,113.21344529053836,114.61605820578328,1367100
2025-06-12,113.97941589355467,114.04904867590145,112.61659419402086,113.6511438098897,755900
2025-06-13,113.66109466552734,114.8747011038772,112.7658106053181,113.19355701245117,1416200
2025-06-16,114.5066375732422,114.82495995083316,113.53177102283004,114.52652940147732,970900
2025-06-17,113.21344757080078,114.51658619525628,112.636493484608,113.5019284085992,1092100
2025-06-18,112.4872817993164,113.99931122940146,112.40769930578448,113.40245770672064,1003900
2025-06-20,113.03439331054688,113.8500948881204,112.34801518110602,113.03439331054688,2809600
2025-06-23,113.7904052734375,113.8600380532746,112.14905250367308,113.24328515371477,909600
2025-06-24,113.5616226196289,114.40716574199163,113.09408495718954,114.40716574199163,919600
2025-06-25,111.69146728515624,113.33282009466608,111.31346184108772,113.08413050502531,978200
2025-06-26,113.00454711914062,113.17365421729896,111.3433024949653,112.35795267331912,1057700
2025-06-27,114.38726043701172,115.35217724993522,113.63124955607292,113.63124955607292,1967300
2025-06-30,113.6511459350586,114.48673933884434,112.30822362788624,114.35742348046918,1208200
2025-07-01,117.3615951538086,119.09247258257425,113.05428961513974,113.24328854355292,1210200
2025-07-02,118.44587707519533,118.79404098170832,116.81447397947382,117.76944108993976,923600
2025-07-03,117.75949096679688,119.21183724985548,117.46106801486654,118.86367334456811,616700
2025-07-07,115.5610809326172,118.10766758476468,115.27260008732138,117.7197048284395,825500
2025-07-08,116.70504760742188,117.46106606737104,115.39196690824896,115.6605483194736,657800
2025-07-09,116.65531158447266,117.57049505967574,116.21762305918853,116.88410935062446,1141100
2025-07-10,118.62493896484376,121.05215188464152,116.76473802834576,117.2422253987371,1196000
2025-07-11,115.15322875976562,117.30190284999831,114.76527361028744,117.0134220176728,1486600
2025-07-14,114.3773193359375,115.05375532291676,113.40245280581294,114.83490726986406,1084300
2025-07-15,112.73596954345705,114.98411802818794,112.6961782973462,114.61606228312002,970900
2025-07-16,112.33806610107422,113.4223491111246,111.43283231669446,113.03439394336309,1172700
2025-07-17,113.32286834716795,113.94957095900575,112.34800942338184,112.44748373956764,1121400
2025-07-18,111.08466339111328,113.79040732394742,110.35849404392708,113.79040732394742,1809900
2025-07-21,111.95011138916016,112.82549605008832,110.97524481658196,111.39304911306078,1382600
2025-07-22,113.73072814941406,114.23804946215542,112.0495840476284,112.0495840476284,923800
