Date,Close,High,Low,Open,Volume
2025-07-18,43.2115592956543,44.23691758475336,42.96742619228902,44.23691758475336,13739000
2025-07-21,43.6802978515625,44.44199200207041,43.3873388494576,43.43616472894578,9884400
2025-07-22,44.14903259277344,44.23692066511189,43.53381981158008,43.87560469002084,7226500
2025-07-23,44.74471282958984,44.920488953945394,44.15879489852157,44.422459085054896,10246200
2025-07-24,44.412696838378906,45.04744444180696,44.39316574171603,44.76424912795901,6648400
2025-07-25,44.57870864868164,44.627534527040375,43.7681849122589,44.47128948118699,6278600
2025-07-28,44.0318489074707,44.62753430595309,43.77795210615768,44.5201151389906,5658500
2025-07-29,43.6802978515625,44.285746952602736,43.63147197207432,44.25645216994499,5090200
2025-07-30,43.2213249206543,43.90489838579364,42.86000895450555,43.88536728962672,5372500
2025-07-31,42.68423461914063,43.25062525640477,42.567051762359576,42.96742993777269,8718100
2025-08-01,41.95183563232422,42.0299600210164,40.99483422190028,41.912773437978124,8456100
2025-08-04,42.39127349853516,42.49869266404563,41.96160056166892,42.23502845556783,7175400
2025-08-05,42.40103530883789,42.61587363035796,41.68816709900144,42.55728407007104,4688500
2025-08-06,42.00065612792969,42.60610888714373,41.99089244318287,42.59634147722151,4540900
2025-08-07,41.84440994262695,42.420564181372384,41.52215620240679,42.41080049689463,5936900
2025-08-08,42.57592391967773,42.79340140519576,41.824643888427374,42.160743742892905,5314100
2025-08-11,42.338680267333984,42.85271180293183,42.10143175241887,42.52649933722792,5693900
2025-08-12,43.5051383972168,43.56445146580584,42.60557759710335,42.714316337381405,8368800
2025-08-13,44.29596710205078,44.365163801092514,43.40628987017527,43.74238973877966,8715500
2025-08-14,44.43436050415039,44.5628702756412,43.58422532048968,43.93020881572961,4967300
2025-08-15,43.91043472290039,44.53320874174696,43.890667471071495,44.53320874174696,6876900
2025-08-18,43.82147216796875,43.940094537392845,43.59410728441163,43.70284602760752,5203700
2025-08-19,43.67319107055664,44.22676840886752,43.48537200604584,43.821471859495816,6074800
2025-08-20,43.88078308105469,44.14768625027789,43.59410888771081,43.81158638210096,5170800
2025-08-21,43.564453125,43.722617542990925,43.24812428901816,43.2975499625896,5951300
2025-08-22,45.38334655761719,45.47231427987182,43.732505653593456,43.84124062884935,6669000
2025-08-25,45.20541000366211,45.50196781358692,45.13621330704423,45.27460670028,8060500
2025-08-26,45.82818603515625,45.90726636146783,44.82977004754429,45.06701856835363,9406500
2025-08-27,46.24336624145508,46.37187601403963,45.67002162004385,45.679905246733135,8546300
2025-08-28,46.25325012207031,46.46084020519631,46.00611799331927,46.46084020519631,8817600
2025-08-29,46.28290557861328,46.59923440726066,46.16428321060479,46.23347990618783,9363000
2025-09-02,45.88749313354492,45.96657722699603,45.29437751641015,45.85783848396933,6963800
2025-09-03,45.87760925292969,46.14451241044143,45.324031914653055,45.78864153375911,5456700
2025-09-04,46.53003692626953,46.549807949093406,45.85783723400604,46.15439503449005,5621200
2025-09-05,45.98634719848633,46.91556264965956,45.70956041961282,46.678317916607135,7854800
2025-09-08,45.48219680786133,46.04566154915637,45.06701662799221,46.02589052569539,6170000
2025-09-09,44.77045822143555,45.729328335425706,44.592522783594674,45.37346123068105,12564900
2025-09-10,44.6024055480957,44.90885074533221,44.30584774773551,44.7210316849894,10523700
2025-09-11,44.78034210205078,44.90885186809664,44.36516192535402,44.5727520137024,7388600
2025-09-12,44.68149185180664,44.85942729502081,44.3849340367621,44.66172082801205,8029400
2025-09-15,44.26630783081055,44.869310857404834,44.06860513502119,44.7309174619774,6904000
2025-09-16,44.04883193969727,44.45412847958433,43.48537098841372,44.29596406818784,6036900
2025-09-17,44.85942840576172,45.37346372433738,43.9994058186196,44.088373542429565,9131600
2025-09-18,45.55139923095703,45.65025058156845,44.70126404032451,44.948396187790365,7483900
2025-09-19,45.46242904663086,45.59093504128357,45.06701612371009,45.50196732217326,19223400
2025-09-22,44.86930847167969,45.38334374946236,44.64194736686107,45.07689855378317,6339500
2025-09-23,45.17575454711914,45.6799024378936,44.91873501775407,44.99781911015473,8004000
2025-09-24,45.36357498168945,46.707974425650725,44.958278423225,45.28449465783496,8221100
2025-09-25,45.21529769897461,45.49208448727107,44.86931044266686,45.08678793114961,5384300
2025-09-26,45.49208450317383,45.83806798866536,45.11644259682791,45.4624298532566,4366400
2025-09-29,45.39323043823242,45.79853077483471,44.908853547307935,45.79853077483471,4902800
2025-09-30,45.19552612304688,45.49208393130267,44.27619427779792,45.21529714638888,9721700
2025-10-01,45.047245025634766,45.31414818252232,44.81988391516101,44.83965493836792,7257800
2025-10-02,44.839656829833984,45.29437906996298,44.67160501095493,45.02747590181667,5396500
2025-10-03,44.99782180786133,45.5217407531459,44.8495410111889,44.95827975929037,6539600
2025-10-06,44.810001373291016,45.838068208366415,44.493668765263365,45.03736248926621,9665800
2025-10-07,44.68149185180664,45.452542925109896,44.62217878042285,45.12633045984207,6460300
2025-10-08,43.63364791870117,44.75068619318424,43.554567598624125,44.64194745350841,6915600
2025-10-09,43.74238967895508,43.9400961492056,43.28766743703496,43.9104377275588,6963400
2025-10-10,41.82464599609375,43.989522250431484,41.81475859846988,43.87089987550625,8512300
2025-10-13,42.45730209350586,42.68466320811897,42.09154758486192,42.50672776695442,7160200
2025-10-14,43.42605972290039,43.732504932488304,42.11131493469826,42.150856981923255,10230700
2025-10-15,42.76374435424805,43.623766926736415,42.35844779067225,43.56445385489463,8881100
2025-10-16,40.61863708496094,42.76374216581035,40.312191885866575,42.58581050126513,15162200
2025-10-17,42.11131286621094,42.37821601546371,41.12278435976526,41.518197270718325,19866300
2025-10-20,42.95156478881836,43.12950022343311,42.21016840156926,42.61546494242796,8580600
2025-10-21,43.32720947265625,43.59410887083889,43.129503002463295,43.55457059355011,8726200
2025-10-22,43.0998420715332,43.79181279145308,43.00099072766053,43.56445168379629,8417400
2025-10-23,43.1097297668457,43.40628757145326,42.92190693287583,43.11961339292655,6909700
2025-10-24,43.68307495117188,43.98952015699392,43.44583021261175,43.56445258189181,5824500
2025-10-27,44.1180305480957,44.35527529001497,43.71273399062453,43.890669432532576,9207000
2025-10-28,43.82147216796875,44.147684626619295,43.60399468157696,43.98952021040812,7056800
2025-10-29,43.406288146972656,44.05871683413459,43.15915601136681,43.49525586662824,9490600
2025-10-30,43.831356048583984,44.4244716700839,43.33709177368833,43.3766338207049,7313100
2025-10-31,44.1180305480957,44.23665291905534,43.40628878046352,43.68307556968173,6214300
2025-11-03,43.71273422241211,43.95986636293513,43.19869891761176,43.89066966526366,12313300
2025-11-04,43.22835159301758,43.7127322255276,42.90213914331657,43.41617065369773,12371600
2025-11-05,43.554569244384766,43.95986579880392,42.87248213189455,43.14927268996561,9574600
2025-11-06,43.5051383972168,44.02906107574408,43.327206733323735,43.42605807670177,6387700
2025-11-07,44.22676849365234,44.22676849365234,43.12950121202283,43.248123580839305,6741100
2025-11-10,44.6024055480957,44.77045735655992,44.04883199300656,44.36516081618236,6576800
2025-11-11,44.79022979736328,45.027474536787416,44.46401356698367,44.74080035329087,4798800
2025-11-12,45.1164436340332,45.75898871721746,44.79023116463275,44.87919888736692,8622600
2025-11-13,44.810001373291016,45.442659047471935,44.641949557434536,44.978049418210304,11444900
2025-11-14,44.86000061035156,45.13999938964844,44.209999084472656,44.75,7258400
2025-11-17,43.91999816894531,45.02000045776367,43.7400016784668,44.86000061035156,9530400
2025-11-18,44.34000015258789,44.75,43.58000183105469,43.70000076293945,6656200
2025-11-19,44.650001525878906,44.7400016784668,44.2400016784668,44.40999984741211,5998900
2025-11-20,44.400001525878906,45.77999877929688,44.29999923706055,45.0,8232100
2025-11-21,45.47999954223633,45.959999084472656,44.56999969482422,44.61000061035156,9239000
2025-11-24,45.5,45.72999954223633,45.15999984741211,45.38999938964844,11189400
2025-11-25,46.31999969482422,46.59000015258789,45.66999816894531,45.75,7575600
2025-11-26,46.2400016784668,46.65999984741211,46.220001220703125,46.220001220703125,5988200
2025-11-28,46.5,46.63999938964844,46.209999084472656,46.40999984741211,3930000
2025-12-01,46.56999969482422,47.11000061035156,46.369998931884766,46.4900016784668,8937600
2025-12-02,46.47999954223633,46.75,46.310001373291016,46.75,4645000
2025-12-03,47.41999816894531,47.459999084472656,46.47999954223633,46.5,5471900
2025-12-04,47.540000915527344,47.86000061035156,47.310001373291016,47.40999984741211,7882300
2025-12-05,47.52999877929688,47.880001068115234,47.29999923706055,47.38999938964844,5196700
2025-12-08,47.70000076293945,47.81999969482422,47.310001373291016,47.68999862670898,7837400
2025-12-09,47.91999816894531,48.54999923706055,47.70000076293945,47.70000076293945,8344400
2025-12-10,49.560001373291016,49.63999938964844,47.91999816894531,47.95000076293945,10268800
2025-12-11,49.70000076293945,50.2599983215332,49.02999877929688,49.11000061035156,9095200
2025-12-12,49.88999938964844,50.0,49.5,50.0,11452600
2025-12-15,49.7400016784668,50.43000030517578,49.650001525878906,50.2400016784668,6284900
2025-12-16,49.709999084472656,49.83000183105469,49.06999969482422,49.720001220703125,9056800
2025-12-17,50.150001525878906,50.38999938964844,49.66999816894531,49.900001525878906,8882100
2025-12-18,49.93999862670898,50.5,49.41999816894531,50.25,7590500
2025-12-19,50.08000183105469,50.33000183105469,49.84000015258789,50.06999969482422,13181900
2025-12-22,50.560001373291016,50.630001068115234,50.04999923706055,50.06999969482422,6950600
2025-12-23,50.4900016784668,50.86000061035156,50.40999984741211,50.650001525878906,6807500
2025-12-24,50.7400016784668,50.86000061035156,50.31999969482422,50.619998931884766,2871600
2025-12-26,50.61000061035156,50.79999923706055,50.380001068115234,50.75,3239500
2025-12-29,50.02000045776367,50.70000076293945,49.93999862670898,50.63999938964844,7099900
2025-12-30,49.560001373291016,50.2400016784668,49.45000076293945,50.119998931884766,5095200
2025-12-31,49.209999084472656,49.77999877929688,49.209999084472656,49.68999862670898,4490500
2026-01-02,49.7400016784668,49.91999816894531,48.83000183105469,49.2599983215332,5931000
2026-01-05,50.47999954223633,51.0099983215332,49.290000915527344,49.380001068115234,11054000
2026-01-06,51.18000030517578,51.27000045776367,50.2400016784668,50.400001525878906,7619400
2026-01-07,50.58000183105469,51.20000076293945,50.43999862670898,51.16999816894531,6721400
2026-01-08,50.95000076293945,51.52000045776367,50.400001525878906,50.5099983215332,7713500
2026-01-09,50.619998931884766,51.29999923706055,50.380001068115234,51.11000061035156,7521700
2026-01-12,50.13999938964844,50.32799911499024,49.810001373291016,50.15999984741211,11916820
2026-01-13,49.68999862670898,50.470001220703125,49.47999954223633,50.38999938964844,10404200
2026-01-14,49.83000183105469,50.09000015258789,49.27999877929688,49.36000061035156,10681800
2026-01-15,50.27999877929688,50.70000076293945,49.93999862670898,49.959999084472656,5737100
2026-01-16,49.9900016784668,50.45000076293945,49.96500015258789,50.18000030517578,8259168
2026-01-20,49.13999938964844,50.04999923706055,48.720001220703125,49.400001525878906,18662700
2026-01-21,50.02000045776367,50.77000045776367,47.83000183105469,47.83000183105469,16770100
2026-01-22,50.29999923706055,51.130001068115234,50.02999877929688,50.02999877929688,8236638
2026-01-23,49.56999969482422,50.650001525878906,49.34000015258789,50.0099983215332,12505500
2026-01-26,50.18999862670898,50.43000030517578,49.59000015258789,49.59000015258789,10018200
2026-01-27,50.88999938964844,50.93999862670898,50.290000915527344,50.33000183105469,10000600
2026-01-28,50.310001373291016,51.08000183105469,49.790000915527344,50.84000015258789,8935929
2026-01-29,51.31999969482422,51.400001525878906,50.45000076293945,50.720001220703125,12269500
2026-01-30,51.41999816894531,51.66999816894531,50.77999877929688,51.08000183105469,12027680
2026-02-02,52.65999984741211,52.720001220703125,51.38999938964844,51.5099983215332,12477400
2026-02-03,54.02999877929688,54.2400016784668,52.77000045776367,52.81999969482422,15914000
2026-02-04,55.11000061035156,55.744998931884766,54.5,54.5099983215332,12553334
2026-02-05,55.13999938964844,55.25,54.34999847412109,54.75,9738100
2026-02-06,55.810001373291016,56.20000076293945,55.54999923706055,55.68000030517578,7399800
2026-02-09,54.77999877929688,55.75,54.7400016784668,55.540000915527344,11305000
2026-02-10,55.09999847412109,55.32500076293945,54.28499984741211,54.54999923706055,8193391
2026-02-11,54.040000915527344,55.75,53.93000030517578,55.27000045776367,9982800
2026-02-12,52.06999969482422,54.70000076293945,51.630001068115234,54.40999984741211,11461800
2026-02-13,51.900001525878906,52.10499954223633,50.95000076293945,51.27999877929688,5689714
2026-02-17,52.20000076293945,53.209999084472656,52.02999877929688,53.0,7508700
2026-02-18,52.68999862670898,53.0099983215332,52.15999984741211,52.2400016784668,6804400
2026-02-19,51.77999877929688,52.5,51.345001220703125,52.22999954223633,8201239
2026-02-20,52.31999969482422,52.40999984741211,51.25,51.75,9435000
2026-02-23,50.09000015258789,52.61000061035156,49.61000061035156,52.18999862670898,9735000
2026-02-24,49.65999984741211,50.380001068115234,49.18999862670898,49.93000030517578,6752900
2026-02-25,50.56999969482422,50.64500045776367,49.88999938964844,49.88999938964844,4471052
2026-02-26,51.5,51.90999984741211,50.75,50.84000015258789,6013600
2026-02-27,49.310001373291016,50.93999862670898,48.880001068115234,50.68999862670898,8118257
2026-03-02,49.54999923706055,50.11000061035156,48.22999954223633,48.400001525878906,6514100
2026-03-03,49.29999923706055,49.77999877929688,48.119998931884766,48.43999862670898,5377800
2026-03-04,49.11000061035156,49.650001525878906,48.9900016784668,49.59000015258789,5162318
2026-03-05,48.47999954223633,49.02000045776367,47.91999816894531,48.56999969482422,7143200
2026-03-06,46.4900016784668,47.61000061035156,45.880001068115234,47.18000030517578,20735300
