Date,Close,High,Low,Open,Volume
2025-01-10,87.17829132080078,87.29600223516944,84.99073785744054,85.77551221265855,2201900
2025-01-13,87.23715209960938,87.99249128814937,85.31446304461693,85.88342411264951,2715800
2025-01-14,89.49337005615234,90.00346816306381,87.40391145498194,87.65896425051923,3252100
2025-01-15,92.5441665649414,93.17199058945069,90.3762364046594,90.3762364046594,3853600
2025-01-16,93.26026916503906,93.99599233847236,91.9163454739355,92.5834014505482,3820500
2025-01-17,95.81077575683594,96.06582855541986,93.78018007448053,94.76114431685826,5656300
2025-01-21,99.3226318359375,100.58807663594683,97.33127557535968,97.94928036804,6545200
2025-01-22,106.12071228027344,109.779712205666,103.84487553216628,106.56214319667846,9814200
2025-01-23,106.35614013671876,106.46404680086982,103.90372955903663,105.36537165193263,3602100
2025-01-24,106.1305160522461,108.1414881122383,105.55174329960882,106.67004185578234,3320400
2025-01-27,101.51018524169922,104.96317615488408,100.37226310407029,103.09934255810484,4188600
2025-01-28,98.36127471923828,102.04970211974188,96.9388796564778,102.03989038240783,3460800
2025-01-29,97.48822784423828,100.08778469352744,97.20374730379436,99.54825882785538,2548200
2025-01-30,96.4091567993164,99.48938367422907,96.0854368291355,99.22452664309364,4212800
2025-01-31,94.52571868896484,98.08661633368156,94.43742801193495,96.2325944418528,2799400
2025-02-03,91.7005386352539,93.80960572222575,91.14138932887518,92.79921377246797,3437000
2025-02-04,92.7109375,92.98560630479012,90.91577104619716,91.1119609112862,2909700
2025-02-05,93.61341857910156,94.30009055971912,92.37740152982668,92.81883993236364,2680700
2025-02-06,94.70228576660156,94.9377150815232,93.80960474277244,94.27065911910942,2301100
2025-02-07,94.31971740722656,96.37974090687672,93.642849656307,95.21239101393743,1976100
2025-02-10,95.93830871582033,96.33068843696462,94.86905376846074,95.5557332487902,1946300
2025-02-11,95.96773529052734,97.46860940989984,95.33991876326256,95.37915823173702,2133900
2025-02-12,97.32145690917967,98.74385948273915,94.27065766332804,94.87885815865997,3386000
2025-02-13,99.54826354980467,100.78427321760728,97.4980442073432,97.4980442073432,2555000
2025-02-14,99.53844451904295,100.45074157892066,98.70462639605364,100.20550051426711,2235000
2025-02-18,101.13741302490234,101.3237986279736,99.01853412940298,100.60769142998667,2365500
2025-02-19,101.03931427001952,101.4905569113783,100.5194044328923,100.97064707425108,1727300
2025-02-20,100.68617248535156,101.40227969840863,99.61692501908232,101.10798742254111,1479200
2025-02-21,98.93024444580078,101.45132230283056,98.58690845051724,100.71559910543864,2484200
2025-02-24,98.1749038696289,100.04854169409352,97.35089000842274,99.04796145280385,4204100
2025-02-25,97.8217544555664,99.75425519092316,97.3999395362542,98.0964232431812,3405900
2025-02-26,98.36127471923828,99.42071782643018,97.802125437803,98.41032592174564,1924100
2025-02-27,98.75366973876952,101.86332463042024,98.67519080218295,100.61750331980248,4616000
2025-02-28,99.9700698852539,100.34283360437172,97.78251632401415,98.34166564477252,4521400
2025-03-03,98.15528106689452,101.89275997173183,97.88061227266256,100.99026716818824,3190400
2025-03-04,92.28911590576172,97.7236585998538,92.220448709511,97.06640688241065,7037600
2025-03-05,90.67052459716795,91.9850130804924,88.47316680495831,91.89672989168544,5175600
2025-03-06,84.99073791503906,88.94402245407463,84.7454968643876,88.8263115396262,5272900
2025-03-07,86.32484436035156,88.0611475959317,84.65720831523703,85.20654583896183,4617700
2025-03-10,84.76512908935547,86.2758075312432,82.75414927276717,85.54989604194908,4520500
2025-03-11,85.31446838378906,86.28562096816408,83.77435469577459,84.76513075774481,3805500
2025-03-12,85.07904052734375,87.76688072420276,84.62779034474096,86.32486194649395,3808900
2025-03-13,83.99015045166016,85.77550484650529,83.38195000438856,85.13787667316868,1573500
2025-03-14,86.22676849365234,86.94286828326764,85.27523186971379,85.29484786382534,2261100
2025-03-17,88.78707122802734,89.31679279049025,85.97170129905669,85.97170129905669,2948500
2025-03-18,86.95266723632812,88.84592846667014,86.7564773874052,88.75764527990373,2204900
2025-03-19,87.9515609741211,88.65374839743467,87.20981273950704,87.46695424023349,2225500
2025-03-20,87.40760803222656,88.7922062266309,87.31860186713104,87.31860186713104,2060500
2025-03-21,87.29882049560547,87.71420524909819,85.64719620736327,86.98234154489167,2576000
2025-03-24,87.81309509277344,89.07901077433725,87.50650826080326,88.42627630216644,1715000
2025-03-25,86.99222564697266,87.46694780218289,84.78676528384143,87.34826537701716,3154000
2025-03-26,86.66586303710938,87.21970686277913,84.99446210704122,86.63619431430541,3534900
2025-03-27,86.53729248046875,88.26803833007813,85.35049834463213,86.2504822627934,2977400
2025-03-28,83.98567199707031,86.39882848711527,83.40216705145109,86.03289666913959,1886200
2025-03-31,84.01534271240234,84.37138245038831,81.96811799170948,83.56040472396536,2628600
2025-04-01,83.60986328125,84.3911723399677,82.39339283654945,83.66920072644645,2728200
2025-04-02,84.57907104492188,85.3900487713923,82.60107585397424,82.81865653225093,2810100
2025-04-03,70.74299621582031,80.2670478110835,70.495746818983,79.297826855482,12915600
2025-04-04,65.99581146240234,67.9243537143799,63.24639564000432,67.90457708289028,9249900
2025-04-07,67.90457916259766,71.76166378468336,63.47386657340677,64.28484430746747,7297500
2025-04-08,65.80789947509766,71.63309458193935,64.69033493291393,70.20893566092789,5679900
