Date,Close,High,Low,Open,Volume
2025-01-10,29.45446014404297,30.23978449642252,29.39628858620613,29.92953372230538,9825200
2025-01-13,29.84227561950684,29.910142745550534,29.20238293217984,29.454460300559145,11769600
2025-01-14,30.191307067871094,30.210698203827302,29.69684419643076,29.76471317227749,6417800
2025-01-15,30.026485443115234,30.433690042939343,29.79379736453581,30.433690042939343,7139900
2025-01-16,30.32704162597656,30.365822046673657,29.851969914684563,30.055571284135244,7347900
2025-01-17,30.65668678283692,30.81181218059872,30.46277911101436,30.627600077291348,6930300
2025-01-21,30.743942260742188,30.87967836656297,30.56942758052784,30.76333339717952,7990100
2025-01-22,30.540340423583984,30.79241964581449,30.511253719358745,30.62759868701918,8788800
2025-01-23,30.104047775268555,30.676073321720807,29.89075083476992,30.676073321720807,7784800
2025-01-24,30.201004028320312,30.30765343175623,29.929535509378844,30.17191917228549,9111700
2025-01-27,30.860286712646484,30.97663168007901,30.37551940528525,30.4143016775096,8783400
2025-01-28,30.385215759277344,30.908763503164355,30.2591752205286,30.656686124148003,9469700
2025-01-29,30.889373779296875,31.0348017541232,30.47247359419547,30.52094958580424,7974300
2025-01-30,31.25779914855957,31.38383599178708,30.88937494120857,31.151149743919973,5271100
2025-01-31,31.122058868408203,31.41292220427521,30.93784862770925,31.025106888773166,5825000
2025-02-03,31.54865837097168,31.81043317005988,30.99602206759417,31.1220607583178,13550400
2025-02-04,30.32704162597656,31.28688061604493,30.288259356039053,31.22870721113868,7271900
2025-02-05,30.181612014770508,30.67607489464605,30.113744887006508,30.30765255139553,8672300
2025-02-06,30.055572509765625,30.49186381815197,29.881055986411088,30.49186381815197,12561400
2025-02-07,30.0943546295166,30.501557382969647,29.978009664786818,30.501557382969647,7780900
2025-02-10,29.958620071411133,30.19130816360913,29.73562754754312,30.17191887618973,9896300
2025-02-11,30.598512649536133,30.646990490967863,29.9101439443706,30.007097777993504,7698700
2025-02-12,30.705162048339844,30.83120073756848,30.23009029780029,30.239785866085658,6950800
2025-02-13,30.899070739746094,31.04450057036587,30.743943491278955,30.80211690291937,10085800
2025-02-14,30.68577003479004,31.21901517980199,30.65668518000573,30.91845811926705,9638400
2025-02-18,31.46139907836914,31.558351060729176,30.404606197328093,30.49186446084455,10351500
2025-02-19,31.78134536743164,31.95586190428544,31.46140084885385,31.5389616994104,11260400
2025-02-20,32.130374908447266,32.20793944895695,31.5389582317439,31.684389895959136,11560200
2025-02-21,33.002960205078125,33.09991219019049,32.16915981857964,32.30489407712941,17595200
2025-02-24,33.08052062988281,33.37138027997666,32.82844325272978,32.99326236500655,15295500
2025-02-25,33.87553787231445,34.87416103352884,33.497419966948655,33.85614673633659,19807900
2025-02-26,32.712100982666016,33.77858762689142,32.64423015401489,33.68163564050047,14341100
2025-02-27,32.5860595703125,32.84783436474642,31.70378320321201,31.800735187010744,68945100
2025-02-28,32.498802185058594,33.18717090471072,32.30489451373204,32.828444116769376,36652200
2025-03-03,33.090213775634766,33.31320626853592,32.28549835916131,32.2951957753852,22251000
2025-03-04,32.576358795166016,33.52650589117034,32.54727394272042,33.41985650089553,13982600
2025-03-05,32.28550338745117,32.77996813442183,32.23702739422377,32.304894524438375,8710300
2025-03-06,32.50849151611328,32.64422575817527,32.033421668896324,32.21763189762606,11209600
2025-03-07,32.32428359985352,33.03204341158161,32.18854934808114,32.45032413299114,11650300
2025-03-10,31.54865837097168,33.01265406385624,31.41292411184769,32.56666901288279,21290600
2025-03-11,32.227333068847656,32.401845901487874,31.393532686485862,31.645610065616083,16307900
2025-03-12,31.81043243408203,32.04311867334502,31.50018164941065,31.81043243408203,10319500
2025-03-13,32.10129165649414,32.120682792588966,31.37414069610293,31.82982314812869,12558700
2025-03-14,32.56666564941406,32.663617624923425,31.917075578362784,31.98494639939629,12290600
2025-03-17,32.809051513671875,32.95448318528828,32.49880073280584,32.50849445162245,9406700
2025-03-18,32.56666564941406,32.85752527442295,32.508492245019966,32.80904928666827,10849500
2025-03-19,32.450321197509766,32.653922556750395,32.13037303429108,32.460014915267614,12172600
2025-03-20,32.41154098510742,32.624839774114285,32.237024466552874,32.479408109158534,13866600
2025-03-21,32.52788162231445,32.65392214245121,32.06250550774867,32.450320785793785,18009400
2025-03-24,32.81874465942383,32.925394056949465,32.34367477760361,32.5278850197509,16186600
2025-03-25,32.79935836791992,32.87691921525104,32.527886156058244,32.77026981399978,13176200
2025-03-26,33.02235412597656,33.196870672677576,32.78966416421472,32.86722871762916,14911900
2025-03-27,33.21625518798828,33.33260200786605,33.07082721086278,33.148388058966816,13064300
2025-03-28,32.93319320678711,33.450518379568145,32.65012694401029,33.27482233532586,17025400
2025-03-31,33.40171432495117,33.54812521096992,33.021040808432964,33.147929498286906,14302200
2025-04-01,34.13378143310547,34.32899595641939,33.55788965298133,34.163062866906884,13994600
2025-04-02,34.299713134765625,34.368038959856534,33.75310653403834,34.21186511343757,14860700
2025-04-03,34.77799606323242,34.93416990259825,34.13377851041362,34.52421124708918,22674800
2025-04-04,33.00151824951172,35.25627789132828,32.97223309384732,35.0805818512545,16132000
2025-04-07,32.79653549194336,33.284579197022744,31.92781829265853,32.42562495698717,17222500
2025-04-08,32.76725769042969,33.49932332913183,32.4451507456095,33.00152033314486,18195400
2025-04-09,33.8604736328125,34.05569187519201,32.30849437728672,32.86486394780744,20185900
2025-04-10,33.919036865234375,34.436361991378256,33.41147097467827,33.88975543499315,14405500
2025-04-11,34.319236755371094,34.5730178700304,33.665259909936275,34.163062902470365,11237300
2025-04-14,34.8560791015625,34.982971502281785,34.26066520989257,34.407079804836194,11472500
2025-04-15,34.54373550415039,35.04154220673118,34.5046911111091,34.9634534206486,7414100
2025-04-16,34.27043151855469,34.856082508618805,34.17282053789187,34.748712291628806,9609400
2025-04-17,34.55349349975586,34.92440400992361,34.23138288866112,34.3875567149101,13957300
2025-04-21,34.46564865112305,34.7682333727787,34.143538010482814,34.64134468720352,9336100
2025-04-22,34.63158416748047,34.875606043285835,34.25091063698063,34.68038779794588,13451900
2025-04-23,34.34851837158203,34.6901512365077,33.88975977070686,34.53397738277774,20242000
2025-04-24,33.6359748840332,34.55349953145309,33.099127495307016,33.4017159655061,15724200
2025-04-25,33.57740783691406,33.92879617096902,33.352904459674136,33.92879617096902,9610800
2025-04-28,33.22602081298828,33.78239041387708,33.12840982473153,33.6750201885339,12503500
2025-04-29,33.41147232055664,33.54812396515751,32.75749552897304,33.255298480515926,11577000
2025-04-30,33.76286315917969,33.9092777578954,33.10888266798819,33.665255909021155,11708800
2025-05-01,33.22602081298828,33.56764996319071,33.17721718059914,33.470042698412435,9528800
2025-05-02,33.58716583251953,33.81166547799326,33.20649235873896,33.23577378795968,38558900
2025-05-05,33.62621307373047,33.87999416995886,33.450517036542315,33.762864719659454,48691500
2025-05-06,33.30410385131836,33.57741087830965,33.16745219956184,33.51884428892332,15289000
