Date,Close,High,Low,Open,Volume
2025-01-10,227.381103515625,231.340377454461,227.1831428393695,229.4102344299648,1254300
2025-01-13,231.08302307128903,231.1919037054393,225.31237966818816,226.7871994994412,1368400
2025-01-14,231.51852416992188,232.79539839942305,230.45942630619368,231.0632161511556,1080100
2025-01-15,234.1415405273437,235.9133087798981,232.7458929884036,235.2897334715824,1240100
2025-01-16,236.715072631836,236.9229411486453,234.18113985539543,234.95319702623496,1031600
2025-01-17,235.002685546875,239.3875889654875,234.99279279999067,238.1404081002663,2312500
2025-01-21,238.6155242919922,238.7144970680072,234.23062101157907,235.34912061490044,1267400
2025-01-22,239.16981506347656,240.6347420067257,236.5863885407809,238.6353046913715,1058800
2025-01-23,240.4466857910156,240.6644470489885,237.2198832190822,239.3380940074665,811300
2025-01-24,239.595458984375,241.3276413253302,239.09065699653195,239.73403296751417,924100
2025-01-27,243.6932830810547,244.31687349597232,238.1503091936011,238.97184516117107,1276200
2025-01-28,246.9794921875,250.61212391471585,244.4653449855317,248.2860446258984,1410700
2025-01-29,244.4158477783203,248.1771606807796,244.2574883145367,246.1678305574752,875000
2025-01-30,249.9390411376953,250.2755908755217,244.56433442392708,244.7820956822846,1046400
2025-01-31,247.64268493652344,249.98854987269016,246.47469129044703,248.7314761893133,1017200
2025-02-03,246.9696044921875,248.2464787943997,242.52532916546505,245.0790626664581,982500
2025-02-04,246.3064117431641,248.66218441332904,244.74249682883385,248.5829971274025,1253200
2025-02-05,247.1675720214844,248.12768202370765,245.5937492059348,247.51399941724324,1142500
2025-02-06,247.4842987060547,247.56348599218208,244.5841379808624,247.4546053616857,1068000
2025-02-07,244.8810577392578,247.246723030172,244.48513643417755,246.6825344152612,848800
2025-02-10,243.4359436035156,244.6930172205685,242.08978995386207,244.6930172205685,2061300
2025-02-11,258.5702514648437,264.8357881601872,257.88727440523206,264.7664936279117,2964300
2025-02-12,259.3621520996094,259.89666257175224,252.552195677921,255.4226634166224,1969200
2025-02-13,262.76708984375,264.5091798806027,259.39180550077793,260.3717160430775,1449300
2025-02-14,262.04449462890625,265.2713120461096,261.8465490873151,263.36096992169206,991800
