Date,Close,High,Low,Open,Volume
2025-01-10,134.83184814453125,136.74195105045476,134.5021894691034,136.48986173304093,1904000
2025-01-13,136.25714111328125,136.68376514565625,134.12403574624707,134.5118677057657,1430500
2025-01-14,137.40127563476562,137.9733329744403,135.59782884600236,136.36380217261942,1729400
2025-01-15,139.8834228515625,140.99845076959625,137.71152553187898,138.65203351624066,3787300
2025-01-16,142.37530517578125,142.77284261770333,139.12717128345602,139.88345408792836,2263000
2025-01-17,141.84201049804688,144.9156388973331,141.74505989924774,144.9156388973331,2116000
2025-01-21,141.23118591308594,142.7437514745478,140.64942309951925,141.90989933235178,1483800
2025-01-22,140.37791442871094,141.9777397081797,140.271258423757,141.19237039662812,1654200
2025-01-23,140.3488311767578,140.94997514934892,139.70889513151133,140.12582854093222,1331300
2025-01-24,141.66749572753906,141.9002038038882,139.7767888410849,139.7767888410849,1425400
2025-01-27,143.53880310058594,144.06239256098505,140.57184547446448,141.03726161589526,2446000
2025-01-28,142.99581909179688,145.83673919409594,142.89886850081794,143.66484178736644,1580300
2025-01-29,142.4237823486328,144.033313298681,141.8517249562754,143.50003318934662,1801900
2025-01-30,143.5485076904297,145.3131624666239,142.73405163987852,142.73405163987852,1472600
2025-01-31,143.1800537109375,144.4405298339352,142.695256340157,143.1315710148911,1766400
2025-02-03,144.10116577148438,144.6732379131447,141.84200824803048,142.79222174714542,1589300
2025-02-04,144.964111328125,145.34225270339147,142.96674843339227,143.63577120382732,1664200
2025-02-05,146.2827606201172,146.4185032983548,144.1399644283059,145.40044060899376,1538300
2025-02-06,145.4488983154297,147.10691179287593,145.30346502567178,146.77725313953053,1536300
2025-02-07,143.2139434814453,146.32727745293107,143.02850666880897,145.575790748847,1803400
2025-02-10,143.47744750976562,144.42414028187758,143.01874008855134,144.42414028187758,1331800
2025-02-11,142.58932495117188,143.16514408894713,141.96470430006474,142.79427045818224,1404100
2025-02-12,143.4188995361328,143.78977318868908,140.60811388706335,140.6666697496497,1377700
2025-02-13,145.0585174560547,145.2049070916376,142.96994093300324,143.40912473188172,1252200
2025-02-14,143.71168518066406,145.69290450485724,143.5555262949811,145.38060162562232,1052400
2025-02-18,144.83404541015625,145.6538721132721,143.66288355273062,144.1118366256781,1931000
2025-02-19,146.4346160888672,146.56149702699162,144.22892798715986,145.07801760782914,1094600
2025-02-20,146.64935302734375,147.03975024530183,145.76123100226783,146.05401030057246,1356200
2025-02-21,144.94139099121094,146.54198220764545,144.04349981049202,146.46391766334796,1674300
2025-02-24,146.28823852539062,147.33253425763837,144.74620312827898,145.0389972984878,2651000
2025-02-25,147.37156677246094,148.21090211930056,146.4639212246676,146.58103293609122,1769200
2025-02-26,145.67337036132812,148.01570880038463,145.4489012870124,146.81525420736455,1211700
2025-02-27,145.18539428710938,146.9909460180227,144.7364561099091,145.761228311451,1678300
2025-02-28,148.02548217773438,148.17188672582233,145.79051570805726,146.4541686712341,2485500
2025-03-03,149.6846160888672,150.76794412243677,148.11330272291724,148.11330272291724,1790400
2025-03-04,148.3475341796875,151.2559224563087,148.1425737970337,150.71913563710098,3820000
2025-03-05,148.4451446533203,149.57725931089544,146.98118865039658,147.2837371749266,1867500
2025-03-06,146.28823852539062,148.23042545871667,144.3070193190308,147.62531353571708,2577100
2025-03-07,149.79197692871094,150.3482873687382,145.37083090626697,145.77098246220262,2253800
2025-03-10,150.80699157714844,154.56446970838775,149.65533844661957,149.79197374426226,3967500
2025-03-11,142.97970581054688,150.719146219168,142.87234843916772,150.40684334287553,2955300
2025-03-12,141.5255126953125,143.50673212082808,140.373874361799,142.05254523841293,2780500
2025-03-13,140.1103515625,142.33556357115145,139.4466986335234,141.49622817194916,1977300
2025-03-14,141.94517517089844,142.34532671560342,139.81755138822422,139.91515441107487,1591300
2025-03-17,144.43389892578125,144.87308273094925,141.00823248278485,141.42790759768226,1897000
2025-03-18,143.4579315185547,143.98494911817048,142.12084159848052,142.95042260964777,1351100
2025-03-19,143.98495483398438,144.34605922412766,142.6381105150897,143.47744590493073,1722300
2025-03-20,141.74020385742188,143.89710540231675,141.54501271889225,143.21392897139845,1464000
2025-03-21,139.5833282470703,141.06679293095547,138.5975883475007,140.6568870399769,4764500
2025-03-24,141.34983825683594,141.68166472069817,139.88588220695215,140.17867639535513,2153500
2025-03-25,140.6666717529297,142.28677191204218,139.788289125229,141.301046796159,3388000
2025-03-26,146.58103942871094,149.44062638492048,141.0472874368822,145.23419511916197,4429800
2025-03-27,148.18162536621094,148.47441953922137,144.04350445491812,145.88808838511451,2640400
2025-03-28,147.40084838867188,149.20640007632642,146.49320281816685,148.6598588865001,2419700
2025-03-31,150.57273864746094,150.99241373730206,147.76193863479378,147.76193863479378,2910600
2025-04-01,150.87530517578125,151.4316156165032,149.2844830800205,150.36781114004611,1940800
2025-04-02,151.21688842773438,151.5291912784726,149.46989269934264,150.67034726984522,1422500
2025-04-03,149.84075927734375,151.84150190900257,148.81598720823763,151.1876034191477,2623500
2025-04-04,139.87612915039062,149.37231997836875,139.7980497066214,149.16735957695818,3049800
2025-04-07,137.1141357421875,142.04277610568437,133.532324884227,137.41668429131428,4652000
2025-04-08,133.71774291992188,139.15390697585724,132.0097941607663,138.1096111577505,4456200
2025-04-09,142.6381072998047,142.97970299076454,131.75604029865676,132.18546977570438,5285600
2025-04-10,140.93992614746094,142.9601776634855,136.83108312907078,141.8280630194169,3099900
2025-04-11,143.2237091064453,144.27775931486374,138.10961696014817,141.00825131026588,1918200
2025-04-14,145.4879608154297,145.94665334814044,142.5307558648425,143.3505825788537,1720000
2025-04-15,144.07278442382812,146.23944048581413,143.89711685281165,145.24396113245984,1154300
2025-04-16,142.0720672607422,144.66813810181608,141.0668037013846,143.99471591088903,1559000
2025-04-17,141.4181365966797,143.28224405124112,141.11558808782905,142.78450439720908,2148200
2025-04-21,137.01651000976562,141.03750405968745,134.8498541168916,140.598320274295,2653600
2025-04-22,139.84683227539062,140.42266629498357,138.05104979713695,138.59759099555063,1903400
2025-04-23,139.77850341796875,142.0915488569076,139.28076379843714,140.4128783188696,2870700
2025-04-24,140.74473571777344,140.99848272872325,137.2019574492766,139.563804664231,1602800
2025-04-25,139.76876831054688,140.500746324083,138.51951213335155,140.500746324083,1395000
2025-04-28,140.69593811035156,141.04728815410178,138.90015561657535,139.76876893416184,2228900
2025-04-29,142.89187622070312,143.67265577256885,139.8078051815057,140.6959421079046,2131000
2025-04-30,143.5847930908203,143.77999912885304,138.51950318174588,141.25222390077576,2500100
2025-05-01,143.08705139160156,143.9849425636364,140.83256167053923,142.8235351577244,1785000
2025-05-02,146.21017456054688,146.93239827121053,143.95568452796857,144.68766258489046,1460400
2025-05-05,145.85882568359375,147.16662291515027,145.29276086124872,146.21017574945853,1345300
2025-05-06,145.43914794921875,145.81000666323723,144.18990672992172,145.27323472860758,1291700
2025-05-07,146.7079315185547,147.45941828002196,145.46844448586313,145.91738269503423,1610300
2025-05-08,147.69363403320312,149.1283120196692,146.91285456765027,147.88882517655892,1295300
2025-05-09,148.00595092773438,148.39634814361858,147.16661552874717,147.5374891608044,1120300
2025-05-12,149.1068878173828,150.66980825886336,147.54396737590227,150.66980825886336,2435100
2025-05-13,148.6842041015625,149.90309367268654,148.60556461320462,149.23468052006768,1456500
2025-05-14,149.4214324951172,149.69666320501332,146.92469248421693,147.89783927924532,1823500
2025-05-15,151.8002166748047,151.87885616107326,149.8342745149355,149.96206555499046,1549900
2025-05-16,153.32382202148438,153.60889202882032,151.05316126853398,151.56431042038088,1415500
2025-05-19,155.49620056152344,155.5551764276358,152.2720565564937,152.54728726431708,1628400
2025-05-20,154.98504638671875,155.53550778459422,154.1888422220097,154.8965825904062,1467000
2025-05-21,153.5597381591797,154.82776421024724,152.9797888412088,154.00207213053125,1217500
2025-05-22,153.52041625976562,154.33628405702186,152.62592397508928,153.53025556990443,1034400
2025-05-23,153.43194580078125,153.89394338879526,151.5446432067219,152.39982321055953,1085400
2025-05-27,156.26292419433594,156.53815491514993,154.2085181000639,154.81795541058784,1759800
2025-05-28,154.31663513183594,157.02962991095785,154.29697151054532,156.67575972246817,1484000
2025-05-29,154.7393035888672,155.21112550138756,153.54991699704212,154.37560909368983,1402400
2025-05-30,155.22097778320312,156.10564581797905,154.27731888035262,155.12267466869494,1993800
2025-06-02,154.8179473876953,154.8867625638074,152.8323415770491,154.42476494946473,1417400
2025-06-03,155.55516052246094,155.66328793226066,153.81529765530072,154.40508625401688,1459500
2025-06-04,156.61679077148438,157.01981253151808,154.83761543932215,155.26028582256555,1271100
2025-06-05,156.59710693359375,157.2065441512976,155.8303907568221,156.43982797452594,958800
2025-06-06,157.0591278076172,158.4942722739154,156.6757696623446,157.8553320324949,1005800
2025-06-09,154.29696655273438,156.66593037736746,153.2648439528909,156.42018761544986,1488000
2025-06-10,152.6652374267578,154.8277708226831,151.55447529656794,154.13969406019987,1462900
