Date,Close,High,Low,Open,Volume
2025-02-28,128.65780639648438,128.68750230402196,122.37191837133828,126.51961042537364,2288300
2025-03-03,127.89558410644533,130.11297433645152,126.50972465315093,130.07336972079443,1714300
2025-03-04,130.88510131835938,133.49844713899486,126.1038634331001,127.58871935629608,1991100
2025-03-05,132.36004638671875,134.22105529665612,129.9248763440167,130.5188246777685,1819500
2025-03-06,131.7165985107422,132.25115502666668,129.68729267977466,130.83558472423954,1489400
2025-03-07,137.83424377441406,138.81423910561097,129.380454825992,130.63763718435897,2539300
2025-03-10,135.99301147460938,141.55626692150554,135.06249933123476,137.2501786340969,2016600
2025-03-11,132.75601196289062,135.87420319025264,131.4097420614987,135.28026991609235,1871100
2025-03-12,132.2511749267578,133.47864616853855,129.70711450257676,132.49865091643758,1203800
2025-03-13,131.51861572265625,133.3994268471419,130.8949715129214,131.85517937992498,1291200
2025-03-14,133.59378051757812,134.5866736984589,131.68742742832873,132.28315424664865,803900
2025-03-17,137.21783447265625,141.25891698821016,134.5866736052828,135.89728472495733,1711500
2025-03-18,137.67457580566406,138.01215586017378,135.18240415829715,136.25473064057627,1382400
2025-03-19,137.61500549316406,140.6929653657429,136.81074926369163,137.96250902778607,1416400
2025-03-20,133.8916473388672,136.3341560036952,132.56115900359114,136.3341560036952,1955100
2025-03-21,132.87889099121094,133.79235086366705,131.1413279929815,133.31576639767843,3989800
2025-03-24,134.82496643066406,135.08312836935838,132.4916764062291,133.7824406486551,1078100
2025-03-25,135.28170776367188,136.35403431114324,133.7129345822054,135.69872111818592,1341300
2025-03-26,135.3710479736328,136.55259324216215,134.20936481013297,135.28169122652062,1032400
2025-03-27,134.7157440185547,136.22494594610245,134.0306604271098,135.76822355180587,1002900
2025-03-28,133.1072540283203,135.30155456855746,131.8562141062705,133.24625846410362,1592100
2025-03-31,133.98101806640625,135.34127697574257,131.7271461386103,132.41224490765805,1843000
2025-04-01,134.00086975097656,134.7753252165285,132.0051447702217,133.98100764535155,1512500
2025-04-02,141.92416381835938,142.52982930789454,131.48884604704085,132.22359250740527,3736900
2025-04-03,138.49867248535156,142.93690612715628,137.0291796987861,138.15115381885428,2090400
2025-04-04,132.1938018798828,139.31284440481744,132.16401629549654,135.82779467848988,2770600
2025-04-07,131.9554901123047,135.81784375844134,127.40805293693646,129.88034711934046,1703900
2025-04-08,132.41224670410156,136.52282422380807,130.79382583064586,134.04059105610247,2019600
2025-04-09,138.73696899414062,139.7398008686261,129.42364065073312,129.59243068447802,2684500
2025-04-10,138.67739868164062,139.5710116986037,134.83490664471054,137.13841111105032,1581000
2025-04-11,140.87168884277344,141.9142145586555,136.28451206143265,138.5781080272768,1073600
2025-04-14,141.9638671875,143.0461323026756,139.13413062395065,142.18230490613374,1281700
2025-04-15,140.3950958251953,142.1227354892251,139.8291545656491,141.8645887050889,1453800
2025-04-16,138.90574645996094,141.3482702897981,138.3199431340224,140.59367694538648,1508600
2025-04-17,138.42916870117188,139.40219979911768,137.05897123136697,138.27030215242823,1754500
2025-04-21,137.25755310058594,139.6504140532491,135.9370034066054,139.0050395725155,962800
2025-04-22,140.25607299804688,140.84189143774387,137.56534119762105,137.93270679427383,1194600
2025-04-23,140.9908447265625,143.96952454472932,140.7128358222282,142.72840795382646,925700
2025-04-24,144.52552795410156,145.4389878559548,140.25608427669712,141.7950717261548,1153500
2025-04-25,144.6744842529297,145.83616755448517,143.38371997886287,144.80355007509215,1212800
2025-04-28,144.7141876220703,145.94538067586203,142.9865479555099,144.83332996102334,1178200
2025-04-29,146.51132202148438,147.00776863454192,144.31703647596512,144.8829777366696,1146600
2025-04-30,146.13400268554688,146.58081671152456,144.09858390207842,145.7765757053195,1025500
2025-05-01,145.5680694580078,146.65031938613333,143.85036850186526,145.72693600259896,1027400
2025-05-02,147.73257446289062,148.42761183211277,145.3099277500079,147.73257446289062,1494300
2025-05-05,146.88861083984375,149.11268173610102,146.56095429166012,146.56095429166012,1814700
2025-05-06,153.6502227783203,154.65303945670624,143.60214843730984,144.83332630971475,2626900
2025-05-07,153.62042236328125,154.33530661065606,151.14811307858116,152.78639579145946,1612000
2025-05-08,153.6105194091797,155.6558770539665,151.92258878548714,154.88142154089866,1176900
2025-05-09,154.5934600830078,155.83457651776277,153.0048401367297,154.0573044493464,1306400
2025-05-12,154.98069763183594,156.17216645468133,152.91547793540818,155.88423408971337,1551200
2025-05-13,154.3253936767578,155.17928249493207,153.52115255215102,154.50412234353095,958700
2025-05-14,151.97222900390625,154.89133740207797,151.7438678126544,154.6232519990924,1278900
2025-05-15,155.6459197998047,155.69556748579834,152.70696465327904,152.70696465327904,1170700
2025-05-16,157.87002563476562,158.01895356107408,154.17646155883,154.17646155883,1007000
2025-05-19,158.39625549316406,158.59483110874748,156.66861582185675,157.3735766800785,915400
2025-05-20,159.16078186035156,159.85580406534874,157.42321877268472,157.89980326320452,826800
2025-05-21,157.81044006347656,158.80333321585746,156.70832805831986,158.80333321585746,1282500
2025-05-22,157.17498779296875,158.31680884892174,155.91400925744844,157.68135784250194,1077600
2025-05-23,151.40628051757812,154.89132998818744,149.44034119024747,154.0374412809566,1568100
2025-05-27,151.4658660888672,151.8928029079178,148.1992388602378,149.57935985141646,1617300
2025-05-28,148.29852294921875,152.3395902313009,147.58363866215677,151.57507340652828,2162400
2025-05-29,146.45175170898438,148.8148424490781,145.62764850844454,148.72547054394005,1818800
2025-05-30,147.46449279785156,147.51414048471997,145.10140228610808,146.77939410996984,2289100
2025-06-02,140.64332580566406,146.33261515790443,139.292990350815,146.33261515790443,2258100
2025-06-03,143.46315002441406,144.30710019010323,138.69725943162453,140.5936891603738,1867200
2025-06-04,143.3936309814453,144.57517628759058,142.58938993113736,143.08583652025067,1076100
2025-06-05,144.33688354492188,144.3666691297007,142.7681104283935,144.0886602381993,989000
2025-06-06,147.0872039794922,147.2460705339887,144.6347564644658,145.68722087489522,920300
2025-06-09,145.29998779296875,147.75243521812874,143.53263910241552,147.54393612954718,873400
2025-06-10,144.55531311035156,146.19359593248956,143.6219911056816,145.95529611735654,650400
2025-06-11,144.88296508789062,145.00210741651145,142.52981319554758,144.33687083113358,950400
2025-06-12,146.96804809570312,146.9878950504249,144.21772983202447,144.74396198874695,764100
2025-06-13,148.09994506835938,149.93678829545948,145.77657874633374,147.6829317657148,1107700
2025-06-16,147.5922088623047,148.26918438357785,144.78471402257907,147.95061213565083,1075300
2025-06-17,148.72715759277344,149.25480477327088,146.46722530449497,147.40305696532772,1201000
2025-06-18,147.69175720214844,150.2105300370677,147.3831199532729,148.78686723976165,759700
2025-06-20,147.79132080078125,148.32893331501754,145.2526321728744,147.8211864747849,3006200
2025-06-23,150.00146484375,150.92734626803616,146.78580083327697,148.3388765735405,1187000
2025-06-24,151.55455017089844,152.0324313451202,148.1397763966293,150.33001194301232,1220700
2025-06-25,153.27687072753906,153.90406502443585,150.86759514202208,152.261392316304,1113800
2025-06-26,154.98924255371094,156.65184615337915,152.4903848601687,154.06337624345218,1253700
2025-06-27,154.98924255371094,155.56667092411269,152.59989739922912,155.10872044519525,1141000
2025-06-30,157.0600128173828,157.2989534052703,154.75031456548015,155.60649934988643,981300
2025-07-01,160.22589111328125,160.4050851385915,156.30337096548482,156.78123689072933,1152800
2025-07-02,161.8984375,162.0477810529374,157.7668574505037,159.0113111028923,1317700
2025-07-03,163.82984924316406,165.23359675667163,161.9382855688687,162.35642021715233,950900
2025-07-07,163.7303009033203,164.75572959832053,162.82433490953608,164.3774107896884,1280800
2025-07-08,161.3708038330078,163.79997999575775,161.03231605717176,162.68495429131616,1054000
2025-07-09,161.4902801513672,161.93828046103414,159.71816404393786,161.6097428496555,754500
2025-07-10,162.27674865722656,163.00350530261738,160.9227825393143,161.32100161295983,648000
2025-07-11,161.33099365234375,162.36637252975103,159.8177335782072,162.1174817697786,698400
2025-07-14,162.94378662109375,163.94929973437962,160.28563536071275,161.09203892170547,678200
2025-07-15,159.4991455078125,163.84975070009347,159.48918015610528,163.16280984003123,702000
2025-07-16,160.32545471191406,160.63409199448716,157.93610964980888,159.25026006772651,665700
2025-07-17,161.98805236816406,162.47586848561656,160.10643902249836,160.2856330596642,563200
2025-07-18,161.8188018798828,163.21259918199297,161.22147319990904,162.62522066313878,466400
2025-07-21,160.02679443359375,161.81879559500118,159.73807267039726,161.77897976098362,503400
2025-07-22,160.56439208984375,161.6196863910623,158.0655345427869,160.4449293964485,886100
2025-07-23,163.18272399902344,163.39178370795253,161.0621700905196,161.29114531161306,605300
2025-07-24,162.52565002441406,164.61633827574096,162.17719691883127,163.18272521095508,658000
2025-07-25,162.52565002441406,163.37188460020946,159.85754863579527,163.26237206911927,704500
2025-07-28,159.63851928710938,162.9836112847613,158.2049062608179,162.4957799882613,961000
2025-07-29,160.79336547851562,161.5898188712484,159.61860849732562,161.27124662880627,544100
2025-07-30,160.33541870117188,161.77898196355267,159.37967156980196,160.81328467131416,548100
2025-07-31,158.94161987304688,161.18163652438625,158.5434007670206,160.06661087464457,871300
2025-08-01,158.49362182617188,159.48918479642558,155.6164454497821,158.65291554727295,784000
2025-08-04,160.23585510253906,160.55444254092066,157.8763757524804,158.57326678508366,1303600
2025-08-05,172.1726531982422,172.8297283689473,163.4216466558017,167.26452012087077,2216600
2025-08-06,173.71578979492188,174.9901091936384,169.65389101485587,174.22352144577306,1749500
2025-08-07,174.49232482910156,176.39383854375805,173.17817442583967,174.70138454438444,1135400
2025-08-08,175.71685791015625,176.6327739868144,173.5963039988752,174.5620012604671,826500
2025-08-11,176.35401916503906,178.1261199887913,175.09961532529638,175.43810308015134,907600
2025-08-12,177.23011779785156,177.35953064935848,174.88058866552183,175.8661862480748,823800
2025-08-13,181.14268493652344,181.37166017317708,176.70248246047382,176.96132337186117,902500
2025-08-14,177.64825439453125,182.068556302352,176.80201981457023,180.9634808253968,876700
2025-08-15,176.8418426513672,177.90708705417944,175.36839862292615,177.71792767275227,849300
2025-08-18,177.32968139648438,178.52436918100145,176.9712780993465,177.74781604463087,561600
2025-08-19,177.94692993164062,179.1913836385812,175.71686342001237,176.9911828006327,716700
2025-08-20,179.36062622070312,179.97787039372773,176.78212180445854,177.85731643131265,789700
2025-08-21,179.63938903808594,179.90819529992527,178.2455917320661,178.7433732289834,554900
2025-08-22,180.93362426757807,182.77540669456724,179.5000111235112,179.69912068439035,608900
2025-08-25,180.8041839599609,181.56080631644303,180.15707413320115,180.7942337994716,477000
2025-08-26,181.54090881347656,181.64045599317,179.58959876024863,180.40596766559364,686200
2025-08-27,182.5762939453125,182.9147817120045,180.54535215407503,181.12276531321527,541700
2025-08-28,180.5552978515625,182.6858019643756,179.2311973004981,182.2676673468424,592500
2025-08-29,180.11724853515625,181.69023983169788,179.24114827098492,180.465701646884,671000
2025-09-02,180.08737182617188,180.69466580097003,178.56416180908678,180.11723749779438,596100
2025-09-03,176.9215087890625,180.24668558904423,175.8761645927212,179.9679291621647,615500
2025-09-04,177.78762817382812,177.78762817382812,173.8651078363079,176.21463693643713,1065100
2025-09-05,178.2057647705078,179.37057157764184,176.63277351552512,178.69359607582095,697500
2025-09-08,177.61839294433594,177.77768666523568,175.55757030679442,177.45909922343617,641500
2025-09-09,178.23562622070312,178.3849545804834,175.96574400553658,177.4590883676769,751100
2025-09-10,179.56967163085938,179.68914950628098,177.49889901953117,178.1559741655561,525900
2025-09-11,184.30856323242188,185.0950512337729,179.9081770685263,180.1968836234039,851300
2025-09-12,183.0442047119141,184.63711150936865,182.90482650646817,183.9999518286038,541400
2025-09-15,182.3158569335937,183.9621265123469,181.4278746362808,181.8469209224525,746100
2025-09-16,182.16619873046875,183.37344783583293,180.43013682182044,182.1462397961056,904500
2025-09-17,183.3834381103516,184.58071538149835,180.66960150950868,182.17617375974604,710600
2025-09-18,186.725830078125,187.1448915715549,180.8791107945997,182.8945368530438,832500
2025-09-19,187.0251617431641,188.4718724296784,186.08728971592944,187.33445672571875,3133100
2025-09-22,187.44419860839844,187.8532730208541,182.97435653279825,186.466423984656,753600
2025-09-23,186.68592834472656,190.247829262604,184.70043306552927,188.09273632811443,778700
2025-09-24,186.9752655029297,188.7811760585128,186.4863857956192,187.90316564246848,727300
2025-09-25,181.9467010498047,187.94307454282043,178.79385920015696,186.8655204211355,1041600
2025-09-26,184.4809417724609,185.42880089865744,181.02879194429585,182.9344668280497,838200
2025-09-29,185.1893310546875,187.07504691865933,183.6727717448892,185.7979491496312,846900
2025-09-30,188.53175354003903,189.30998455398367,185.63831687672555,185.7879860558423,844400
2025-10-01,191.19569396972656,191.2256247596852,186.3866107269602,186.3866107269602,956000
2025-10-02,192.4528350830078,193.20113528918225,189.6292471448049,190.81655257447468,744800
2025-10-03,195.13673400878903,197.0124779975304,191.5648459910103,192.37300774916187,868100
2025-10-06,197.5911560058593,198.3594151428165,194.5580525519062,195.13673986845257,885400
2025-10-07,196.5535125732422,198.82834388661024,195.94489448879327,198.49908998280617,669000
2025-10-08,197.78073120117188,198.10998512262896,195.19660477955583,197.55125673138303,779800
2025-10-09,193.61021423339844,198.1598771570709,193.410670551944,197.7308437789472,674300
2025-10-10,187.6038513183593,194.35851218737417,187.39433578375127,194.02925826592605,763500
2025-10-13,185.51858520507807,187.953057588014,185.09953892634093,187.6736934021892,781000
2025-10-14,186.8455810546875,188.3721122898487,183.8922828127884,184.7503343431057,512800
2025-10-15,186.1471710205078,188.85102063753604,183.8723243333916,187.2446688811285,496000
2025-10-16,183.99205017089844,186.93536113953488,183.57300390096904,185.71812497365173,628400
2025-10-17,184.09181213378903,185.33897907334853,180.04101634997264,183.8423787458772,774800
2025-10-20,190.0582733154297,190.8564479924236,184.68048997968103,185.85780828519125,536300
2025-10-21,192.72222900390625,193.28095739323533,190.06825393038625,190.37754891560724,855500
2025-10-22,188.0428466796875,192.9616658597135,187.5739106850384,192.18343489502053,832100
2025-10-23,190.95623779296875,192.79206400832447,188.2024984699352,188.6415037006087,813600
2025-10-24,189.52947998046875,190.88639827559868,183.3435195259548,190.88639827559868,779700
2025-10-27,188.681396484375,189.5893376890629,187.80338606892244,189.52947611059224,583100
2025-10-28,187.38433837890625,189.33990286466604,186.5462458382404,188.68139505805453,581200
2025-10-29,187.73355102539065,190.2777746580164,185.67822231975924,186.5861482924544,531500
2025-10-30,190.4872894287109,191.8043050353944,187.65372977241168,188.14262469747555,835500
2025-10-31,190.038314819336,192.3630358707446,188.69136840644308,190.5770842499694,749200
2025-11-03,192.6124725341797,193.6800395585589,187.82334825883427,189.50952046128063,1639500
2025-11-04,199.0977478027344,205.3036521647155,187.67370084768663,189.22017578621004,1509400
2025-11-05,194.62789916992188,201.54218565738023,194.30861711274653,199.52675953802864,1018600
2025-11-06,194.318588256836,197.331747957524,192.8120160185951,194.62789845767,684000
2025-11-07,196.53355407714844,197.5512465798831,192.61246846022723,194.6877561097893,605700
2025-11-10,196.4238128662109,197.64104910035263,193.79978379849163,196.8728051745045,570300
2025-11-11,197.8006896972656,200.00568769090253,195.0668941042157,196.04468401093249,591800
2025-11-12,192.58253479003903,199.0977336774959,192.30317061295105,197.0523768476538,876200
2025-11-13,190.8863983154297,194.94716612224704,190.23786234547265,193.4405938775704,790100
2025-11-14,190.9761962890625,191.28549127608755,188.51179302416355,190.6669013020375,823200
2025-11-17,188.36212158203125,191.2156403163385,187.8133802757545,190.6170092847075,597000
2025-11-18,188.681396484375,190.50725074876053,187.11494746809768,188.55168624821783,677700
2025-11-19,188.7512359619141,189.70906692073385,186.79568662295824,188.31224596433685,649800
2025-11-20,185.23922729492188,192.56258840210413,184.9399041644814,190.81655456944264,808600
2025-11-21,186.0673370361328,189.11041221396687,185.1294650541068,185.887737078793,1025800
2025-11-24,186.38661193847656,187.3244839611592,183.4333289991852,185.3888783354877,1267400
2025-11-25,191.06597900390625,191.69455602590008,187.05508578240423,187.4741320556648,872800
2025-11-26,189.92857360839844,192.48276925446768,189.7589607189243,191.3653124653641,760800
2025-11-28,190.6669006347656,191.2356008808714,189.86871069491605,190.4174672300756,379600
2025-12-01,187.9929656982422,191.29546152427463,187.9031733268036,190.0283507960902,769900
2025-12-02,186.64602661132807,189.5494197352908,185.84783670893108,188.6813963994448,764800
2025-12-03,188.012924194336,188.6514730967528,186.3766416803797,187.41427793772968,585300
2025-12-04,191.98390197753903,196.11451856922767,188.61155745887973,188.61155745887973,782900
2025-12-05,186.39659118652344,191.1857001002897,183.49318287000327,191.1857001002897,917200
2025-12-08,185.1993103027344,186.90544149739,184.0020329995024,186.90544149739,887600
2025-12-09,184.53082275390625,186.5562207053207,184.261430424269,185.18933057115004,872900
2025-12-10,187.8832092285156,188.9807222632931,183.5929517619396,183.7426209344309,770100
2025-12-11,190.09817504882807,191.1058804694389,186.9752641165407,188.6215336344169,659800
2025-12-12,189.29998779296875,191.09591128107328,186.68593068618708,190.09817770148257,1152300
2025-12-15,185.9499969482422,189.72999572753903,184.8800048828125,188.3600006103516,955000
2025-12-16,182.1600036621093,186.5,180.7400054931641,185.8600006103516,882200
2025-12-17,181.3600006103516,183.6100006103516,180.0,181.0599975585937,852500
2025-12-18,181.19000244140625,183.57000732421875,180.6300048828125,182.22000122070312,886800
2025-12-19,184.67999267578125,184.77999877929688,180.2899932861328,181.2899932861328,2420900
2025-12-22,186.0399932861328,187.3800048828125,184.13999938964844,185.19000244140625,700400
2025-12-23,186.32000732421875,187.3500061035156,184.63999938964844,185.97999572753903,553700
2025-12-24,186.6300048828125,187.5,185.6100006103516,186.32000732421875,272700
2025-12-26,185.8600006103516,187.4199981689453,185.3000030517578,187.1100006103516,278000
2025-12-29,185.4900054931641,186.8600006103516,184.1999969482422,185.82000732421875,314900
2025-12-30,183.3500061035156,185.6600036621093,182.4600067138672,185.0399932861328,658200
2025-12-31,180.3999938964844,183.0599975585937,180.32000732421875,182.52999877929688,649300
2026-01-02,183.47000122070312,183.77999877929688,178.80999755859375,179.60000610351562,654400
2026-01-05,195.4900054931641,196.3999938964844,184.0,185.22999572753903,1197400
2026-01-06,197.5,197.92999267578125,194.6499938964844,195.1999969482422,747300
2026-01-07,196.6100006103516,202.22999572753903,195.97999572753903,198.8800048828125,1148300
2026-01-08,195.22000122070312,205.0,187.759994506836,198.0,1765400
2026-01-09,198.33999633789065,201.0,193.6499938964844,193.67999267578125,994800
2026-01-12,195.6000061035156,200.6600036621093,194.8999938964844,198.8000030517578,732500
2026-01-13,195.9600067138672,199.08999633789065,195.0599975585937,196.7700042724609,974700
2026-01-14,190.82000732421875,197.1499938964844,188.259994506836,196.0399932861328,1319100
2026-01-15,193.3600006103516,193.509994506836,189.0,190.38999938964844,1095700
2026-01-16,194.6999969482422,194.6999969482422,190.8099975585937,192.22000122070312,542039
2026-01-20,190.9199981689453,195.5200042724609,190.8000030517578,193.4900054931641,766300
2026-01-21,192.1199951171875,193.6100006103516,189.2400054931641,191.3600006103516,920800
2026-01-22,193.4499969482422,196.0599060058593,189.6699981689453,192.6999969482422,639257
2026-01-23,191.22999572753903,198.0,190.17999267578125,194.9900054931641,659400
2026-01-26,189.5,193.0,185.8999938964844,193.0,844600
2026-01-27,187.1499938964844,189.3000030517578,186.42999267578125,188.69000244140625,804800
2026-01-28,187.7700042724609,188.2050018310547,184.0,185.8500061035156,458643
2026-01-29,187.19000244140625,190.4100036621093,185.69000244140625,188.4600067138672,585600
2026-01-30,188.27999877929688,188.38999938964844,184.69000244140625,185.6699981689453,946327
2026-02-02,188.0399932861328,188.6300048828125,185.8500061035156,187.5399932861328,697800
2026-02-03,189.7899932861328,190.4499969482422,185.8300018310547,187.97000122070312,868000
2026-02-04,188.44000244140625,191.0,186.82009887695312,189.27999877929688,683322
2026-02-05,186.0800018310547,190.8699951171875,185.3600006103516,187.9499969482422,1019600
2026-02-06,192.9900054931641,194.27999877929688,186.3800048828125,187.6600036621093,736000
2026-02-09,194.5800018310547,195.94000244140625,193.22000122070312,194.32000732421875,659800
2026-02-10,194.72000122070312,195.33999633789065,191.21499633789065,194.57000732421875,764098
2026-02-11,173.0,196.0,172.4499969482422,194.72000122070312,1526500
2026-02-12,171.44000244140625,179.47000122070312,169.17999267578125,175.22000122070312,1477400
2026-02-13,176.3000030517578,176.64999389648438,171.75,172.33999633789062,997295
2026-02-17,161.52999877929688,179.1999969482422,161.52999877929688,178.27000427246094,2595900
2026-02-18,171.52999877929688,172.02000427246094,161.0500030517578,163.44000244140625,2092300
2026-02-19,176.27000427246094,177.4199981689453,170.0500030517578,170.6999969482422,1049911
2026-02-20,173.5,175.22000122070312,171.5500030517578,175.02999877929688,936500
2026-02-23,172.0,174.0,170.60000610351562,172.17999267578125,1113200
2026-02-24,174.1300048828125,174.8000030517578,171.5,171.94000244140625,1512000
2026-02-25,169.88999938964844,174.94500732421875,168.19000244140625,174.97000122070312,1242243
2026-02-26,175.86000061035156,176.49000549316406,170.7100067138672,172.00999450683594,1375900
2026-02-27,175.10000610351562,177.0,173.6199951171875,174.77000427246094,1120700
2026-03-02,179.39999389648438,179.5399932861328,174.75,177.0,1579800
2026-03-03,180.6499938964844,181.1300048828125,176.08999633789062,177.1699981689453,1810100
2026-03-04,176.6999969482422,181.0,176.52000427246094,180.6499938964844,1270634
2026-03-05,175.66000366210938,176.88999938964844,173.22999572753906,175.47999572753906,1046000
2026-03-06,177.88999938964844,179.1300048828125,174.25999450683594,175.64999389648438,978400
2026-03-09,179.5399932861328,180.00999450683594,174.02999877929688,177.17999267578125,926800
2026-03-10,172.50999450683594,177.9199981689453,170.02999877929688,177.94000244140625,805006
2026-03-11,173.3699951171875,175.82000732421875,170.52000427246094,171.89999389648438,933300
2026-03-12,173.80999755859375,175.67999267578125,172.16000366210938,173.30999755859375,1152800
2026-03-13,173.86000061035156,175.39999389648438,172.5,174.97999572753906,574658
2026-03-16,167.4499969482422,172.77499389648438,166.30999755859375,172.52000427246094,1071931
2026-03-17,168.97999572753906,170.60000610351562,166.39999389648438,168.30999755859375,1058200
2026-03-18,166.75,170.2899932861328,166.63999938964844,168.7899932861328,948000
2026-03-19,165.9499969482422,167.11500549316406,165.0,165.92999267578125,695369
2026-03-20,165.8699951171875,166.82000732421875,164.6999969482422,164.6999969482422,1153947
2026-03-23,162.5399932861328,167.97999572753906,162.50999450683594,166.44000244140625,1290200
2026-03-24,158.99000549316406,163.27000427246094,157.25,161.1300048828125,1158200
2026-03-25,158.8800048828125,161.00999450683594,156.82000732421875,160.0,502350
2026-03-26,157.5800018310547,159.8699951171875,156.85000610351562,158.0500030517578,611300
2026-03-27,155.52999877929688,157.5,154.97000122070312,157.5,675100
2026-03-30,154.19000244140625,157.39999389648438,152.74000549316406,157.10000610351562,1023000
2026-03-31,155.52000427246094,158.49000549316406,154.3800048828125,156.02000427246094,997418
2026-04-01,156.00999450683594,157.35000610351562,154.47999572753906,154.47999572753906,852800
2026-04-02,158.82000732421875,159.25999450683594,154.0800018310547,155.19000244140625,688900
2026-04-06,159.47000122070312,159.99000549316406,157.8000030517578,158.52000427246094,646700
2026-04-07,158.8699951171875,160.3800048828125,157.8000030517578,159.2100067138672,634267
2026-04-08,160.63999938964844,162.0,157.69000244140625,158.05999755859375,789400
2026-04-09,155.6300048828125,160.13999938964844,155.5800018310547,160.1300048828125,645100
2026-04-10,152.8800048828125,156.80999755859375,151.11000061035156,155.1699981689453,581747
2026-04-13,157.58999633789062,157.94000244140625,153.72999572753906,155.19000244140625,762762
2026-04-14,156.1699981689453,158.38999938964844,156.0399932861328,157.92999267578125,862900
2026-04-15,159.0399932861328,159.69000244140625,156.10000610351562,156.5399932861328,814800
2026-04-16,156.47000122070312,160.7899932861328,155.9600067138672,159.72999572753906,766808
2026-04-17,155.1699981689453,157.72999572753906,154.0500030517578,156.75999450683594,1043400
2026-04-20,154.82000732421875,157.0,153.8300018310547,155.72999572753906,609500
2026-04-21,153.1999969482422,156.2100067138672,152.8300018310547,153.83999633789062,700900
2026-04-22,150.7100067138672,154.61500549316406,149.97999572753906,154.2100067138672,876331
2026-04-23,147.60000610351562,150.72000122070312,146.4499969482422,150.72000122070312,1046900
2026-04-24,146.05999755859375,146.8000030517578,144.17999267578125,146.75,798100
2026-04-27,144.24000549316406,147.86000061035156,143.38999938964844,146.47000122070312,627500
2026-04-28,146.14999389648438,147.1199951171875,143.0500030517578,145.8800048828125,869666
2026-04-29,145.91000366210938,147.2899932861328,144.89999389648438,146.16000366210938,785800
2026-04-30,149.22000122070312,149.55999755859375,144.91000366210938,145.49000549316406,853600
2026-05-01,149.22999572753906,150.8000030517578,148.55499267578125,150.0,986644
2026-05-04,148.80999755859375,152.36500549316406,148.49000549316406,148.75,2071121
2026-05-05,137.19000244140625,153.89999389648438,137.11000061035156,152.35000610351562,2252400
2026-05-06,134.89999389648438,136.52999877929688,129.36000061035156,135.89999389648438,2230500
2026-05-07,131.25999450683594,135.5,130.0,133.83999633789062,1425878
2026-05-08,130.11000061035156,131.1199951171875,127.87000274658205,131.1199951171875,1515800
