,Close,High,Low,Open,Volume
2025-01-10,79.49990844726562,79.70510642986571,78.52277093680756,78.84522810445094,1512200
2025-01-13,81.39556121826172,81.40532722622339,79.15791532533342,79.34356639118803,1473500
2025-01-14,81.75709533691406,81.91344092008137,81.10241498107833,81.22944017617597,1276800
2025-01-15,82.24565887451172,82.57788949014257,81.56166562904713,82.22611940534155,1447500
2025-01-16,82.50949096679688,82.57789029200752,81.91343650926096,82.29451952900132,1238800
2025-01-17,82.94920349121094,83.40845931848776,82.20657688848742,82.87103070040475,1117000
2025-01-21,83.5941162109375,84.01428563465869,82.9980617387989,83.12508693016855,920200
2025-01-22,83.53548431396484,83.97520066997983,82.81240463814368,83.20326113627888,1007800
2025-01-23,84.48330688476562,84.54193274884943,82.99806117322531,83.62342857334411,1226300
2025-01-24,83.88725280761719,84.9230236260519,83.57456910610063,84.4637678086753,1553000
2025-01-27,85.62655639648438,86.07603875165348,84.24879639878715,84.3758215899325,1192200
2025-01-28,84.56148529052734,85.8708460418232,84.52239889355266,85.3627377910883,1107600
2025-01-29,84.03382110595703,85.43112796440593,83.9165619276024,84.600562618887,1206500
2025-01-30,85.71450805664062,85.81222032176177,83.56480094913567,84.22925478891459,1634800
2025-01-31,85.0988998413086,85.98809852948648,84.53216576677582,84.94256172056528,1170700
2025-02-03,84.4246826171875,85.05005002913227,83.08600154054169,83.4279981791103,1633500
2025-02-04,83.66252136230469,85.16731411353382,82.57789806404841,84.83508346340811,2018100
2025-02-05,84.20970916748047,84.35628128194102,83.0176002371535,83.66251455879298,1426000
2025-02-06,83.71136474609375,84.65918927890516,82.67560141991248,84.6005634166586,1879600
2025-02-07,82.39222717285156,83.68204827244448,82.18702920870803,83.66250880417853,889300
2025-02-10,82.3629150390625,82.79285789473813,81.90365925322116,82.64628578894262,1313000
2025-02-11,83.26188659667969,83.56479684015115,82.14795042814276,82.78309130265147,1446900
2025-02-12,82.74401092529297,83.38891785425845,82.08933053309475,82.28475506794051,981200
2025-02-13,84.03382110595703,84.32696532436002,82.86125914227938,83.1543959057152,1105900
2025-02-14,83.62342834472656,84.97187539973984,83.5550290184933,84.03382430212615,1081600
2025-02-18,84.4735336303711,84.4735336303711,83.21303281966159,83.50616959576969,2389100
2025-02-19,80.1155014038086,83.30097173587946,78.92339246300473,79.13836390544051,3611600
2025-02-20,78.30780029296875,80.1545896102337,77.10592531758941,79.69533378282443,2626100
2025-02-21,78.06351470947266,79.00156582005411,77.7508310059455,78.32734601071067,1571200
2025-02-24,77.7899169921875,78.640029301203,77.27203530984389,77.90717617600714,2317300
2025-02-25,78.44459533691406,79.08950964910017,77.68242929885217,78.06351231788312,1786500
2025-02-26,78.72796630859375,79.90052830027135,78.28825742545648,78.62048058961045,1508700
2025-02-27,79.18722534179688,79.54876890719262,77.88763065385369,78.2003143613695,1552300
2025-02-28,79.93962097167969,80.47704960880068,79.47059912016312,79.72464951683129,2175600
2025-03-03,79.06996154785156,81.51280520013295,78.75727785855824,80.52590173218765,1821700
2025-03-04,77.9657974243164,79.08950697407882,77.80945185514697,79.05042058178645,3212600
2025-03-05,79.39241790771484,79.6073893397674,78.14168316300959,78.44459338728339,1605600
2025-03-06,80.18389892578125,80.55521593798301,79.1090491927617,79.8712152315398,1843000
2025-03-07,80.63338470458984,81.39555823079714,79.63670771642283,79.90053156609515,1847200
2025-03-10,78.49345397949219,81.18058199546785,78.2980220144409,80.35001664515971,1731100
2025-03-11,78.05374145507812,78.57163059648973,77.84854347299469,78.44459794927076,2951900
2025-03-12,77.73129272460938,78.47391187248701,77.34043622548198,77.68243286660558,2974700
2025-03-13,77.35997009277344,78.11237010371914,77.16454558484753,77.56516806258578,1793200
2025-03-14,77.8290023803711,78.26871126781565,77.44791935659451,77.81922891810396,2029400
2025-03-17,80.16436767578125,80.25230647928718,77.67266387355971,78.12214626418228,1328800
2025-03-18,78.96247863769531,80.35001954729022,78.88431330381877,80.28162022079358,1666900
2025-03-19,78.70842742919922,79.05042405808811,78.1221389739984,78.76705329273234,1352700
2025-03-20,77.91693878173828,78.79636398457289,77.71174081023807,78.24916939390566,1532000
2025-03-21,76.44384765625,78.20174287373105,75.89389428945913,77.44555699439358,3934100
2025-03-24,76.13941192626953,77.30807034889409,75.66802545654983,76.98398746811625,2224400
2025-03-25,75.54035186767578,76.80721517225528,75.22609172571013,76.20815560592189,1441400
2025-03-26,76.26707458496094,76.39474017541603,75.35375499580047,75.79568068722736,2156700
2025-03-27,76.77775573730469,77.03309444834021,76.03138507796012,76.29654652587664,964600
